,discovery_id,fuzzer,block_source,block_target
2131,2131,aflplusplus-0-exid2,33420,33442
2132,2132,aflplusplus-0-exid2,32641,32646
2133,2133,aflplusplus-0-exid2,35663,35678
2134,2134,aflplusplus-0-exid2,26240,26178
2136,2136,aflplusplus-0-exid2,26181,26185
2137,2137,aflplusplus-0-exid2,26213,26217
2138,2138,aflplusplus-0-exid2,26213,26178
2139,2139,aflplusplus-0-exid2,26209,26217
2140,2140,aflplusplus-0-exid2,26156,26160
2142,2142,aflplusplus-0-exid2,26185,26189
2171,2171,aflplusplus-0-exid2,31767,32751
2172,2172,aflplusplus-0-exid2,26240,26244
2173,2173,aflplusplus-0-exid2,35763,35800
2174,2174,aflplusplus-0-exid2,32646,32654
2176,2176,aflplusplus-0-exid2,33914,33963
2177,2177,aflplusplus-0-exid2,25124,25577
2178,2178,aflplusplus-0-exid2,39965,39974
2179,2179,aflplusplus-0-exid2,36272,36296
2180,2180,aflplusplus-0-exid2,38421,38436
2181,2181,aflplusplus-0-exid2,38125,38130
2229,2229,aflplusplus-0-exid2,37231,37240
2230,2230,aflplusplus-0-exid2,34407,34470
2231,2231,aflplusplus-0-exid2,31030,31069
2232,2232,aflplusplus-0-exid2,30770,30788
2233,2233,aflplusplus-0-exid2,29945,30096
2235,2235,aflplusplus-0-exid2,30842,30851
2236,2236,aflplusplus-0-exid2,31916,31957
2259,2259,aflplusplus-0-exid2,39911,39922
2260,2260,aflplusplus-0-exid2,30721,30700
2261,2261,aflplusplus-0-exid2,30689,30774
2262,2262,aflplusplus-0-exid2,39653,39677
2263,2263,aflplusplus-0-exid2,39749,39764
2264,2264,aflplusplus-0-exid2,30389,34069
2266,2266,aflplusplus-0-exid2,34155,30324
2273,2273,aflplusplus-0-exid2,34191,34207
2274,2274,aflplusplus-0-exid2,29984,30025
2275,2275,aflplusplus-0-exid2,38284,38297
2276,2276,aflplusplus-0-exid2,31951,32034
2277,2277,aflplusplus-0-exid2,31822,31845
2278,2278,aflplusplus-0-exid2,30011,34223
2294,2294,aflplusplus-0-exid2,29992,30006
2295,2295,aflplusplus-0-exid2,30035,30039
2298,2298,aflplusplus-0-exid2,35301,35319
2299,2299,aflplusplus-0-exid2,38130,38482
2300,2300,aflplusplus-0-exid2,38238,38250
2301,2301,aflplusplus-0-exid2,38541,38618
2302,2302,aflplusplus-0-exid2,30857,30857
2305,2305,fairfuzz-0-exid2,38180,38185
2314,2314,aflplusplus-0-exid2,33545,33560
2315,2315,aflplusplus-0-exid2,30920,30851
2316,2316,aflplusplus-0-exid2,33013,33030
2317,2317,aflplusplus-0-exid2,26873,26878
2318,2318,aflplusplus-0-exid2,33523,33535
2319,2319,aflplusplus-0-exid2,30920,30920
2320,2320,aflplusplus-0-exid2,38125,38173
2321,2321,aflplusplus-0-exid2,35656,35678
2342,2342,symcc-0-exid2,33703,33703
2347,2347,symcc-0-exid2,38180,38185
2352,2352,symcc-0-exid2,32424,32427
2359,2359,aflplusplus-0-exid2,38039,38022
2360,2360,aflplusplus-0-exid2,33703,33703
2361,2361,aflplusplus-0-exid2,32424,32427
2365,2365,mopt-0-exid2,33697,33703
2366,2366,mopt-0-exid2,38176,38180
2367,2367,mopt-0-exid2,32427,32476
2438,2438,mopt-0-exid2,33606,33697
2466,2466,symcc-0-exid2,33606,33697
2490,2490,fairfuzz-0-exid2,32427,32476
2495,2495,fairfuzz-0-exid2,33703,33703
2499,2499,fairfuzz-0-exid2,33606,33697
2508,2508,fairfuzz-0-exid2,33307,33442
2512,2512,fairfuzz-0-exid2,34606,34683
2516,2516,mopt-0-exid2,33307,33442
2517,2517,mopt-0-exid2,34606,34683
2555,2555,aflplusplus-0-exid2,34411,34415
2572,2572,symcc-0-exid2,37961,37969
2581,2581,fairfuzz-0-exid2,37436,37436
2593,2593,symcc-0-exid2,37436,37436
2597,2597,mopt-0-exid2,38180,38452
2620,2620,symcc-0-exid2,38424,38408
2631,2631,mopt-0-exid2,37827,37870
2634,2634,mopt-0-exid2,38408,38424
2636,2636,mopt-0-exid2,37436,37436
2665,2665,symcc-0-exid2,38180,38452
2705,2705,fairfuzz-0-exid2,37884,37907
2706,2706,fairfuzz-0-exid2,38431,38441
2713,2713,fairfuzz-0-exid2,38180,38452
2776,2776,fairfuzz-0-exid2,34058,34060
2779,2779,fairfuzz-0-exid2,37538,37550
2783,2783,fairfuzz-0-exid2,34543,34547
2788,2788,fairfuzz-0-exid2,31575,31583
2797,2797,mopt-0-exid2,30735,30770
2809,2809,mopt-0-exid2,30764,30770
2810,2810,mopt-0-exid2,36217,36223
2829,2829,fairfuzz-0-exid2,32527,32530
2844,2844,fairfuzz-0-exid2,34533,34539
2852,2852,symcc-0-exid2,34058,34060
2853,2853,symcc-0-exid2,30764,30770
2854,2854,symcc-0-exid2,32527,32530
2855,2855,symcc-0-exid2,31590,31595
2866,2866,mopt-0-exid2,32527,32530
2869,2869,mopt-0-exid2,34493,34533
2892,2892,aflplusplus-0-exid2,33606,33697
2920,2920,aflplusplus-0-exid2,37877,37884
2921,2921,aflplusplus-0-exid2,37436,37436
2922,2922,aflplusplus-0-exid2,38180,38452
2933,2933,aflplusplus-0-exid2,38408,38424
2956,2956,aflplusplus-0-exid2,34058,34060
2957,2957,aflplusplus-0-exid2,37461,37538
2958,2958,aflplusplus-0-exid2,36199,36217
2972,2972,aflplusplus-0-exid2,31583,31595
2973,2973,aflplusplus-0-exid2,32523,32527
2988,2988,fairfuzz-0-exid2,36208,36223
2993,2993,mopt-0-exid2,36199,36208
3065,3065,symcc-0-exid2,35167,35186
3076,3076,mopt-0-exid2,35167,35186
3092,3092,symcc-0-exid2,33030,33037
3093,3093,fairfuzz-0-exid2,25081,25577
3102,3102,mopt-0-exid2,33030,33037
3109,3109,fairfuzz-0-exid2,35167,35186
3115,3115,mopt-0-exid2,24784,25577
3128,3128,mopt-0-exid2,23801,23837
3154,3154,symcc-0-exid2,23801,23837
3211,3211,fairfuzz-0-exid2,23801,23837
3227,3227,symcc-0-exid2,33806,33818
3231,3231,symcc-0-exid2,37136,37151
3235,3235,mopt-0-exid2,33725,33729
3237,3237,mopt-0-exid2,37136,37151
3485,3485,mopt-0-exid2,40270,40285
3498,3498,symcc-0-exid2,40285,40327
3534,3534,fairfuzz-0-exid2,38431,38436
3543,3543,fairfuzz-0-exid2,40285,40327
3545,3545,fairfuzz-0-exid2,37136,37151
3555,3555,fairfuzz-0-exid2,33806,33818
3576,3576,symcc-0-exid2,33298,33333
3578,3578,symcc-0-exid2,38431,38436
3585,3585,symcc-0-exid2,21655,21598
3590,3590,mopt-0-exid2,33333,33861
3595,3595,mopt-0-exid2,21646,21655
3596,3596,mopt-0-exid2,38431,38436
3607,3607,fairfuzz-0-exid2,30891,30891
3609,3609,mopt-0-exid2,30883,30891
3620,3620,symcc-0-exid2,34606,34683
3664,3664,symcc-0-exid2,34411,34418
3701,3701,fairfuzz-0-exid2,21655,21598
3703,3703,fairfuzz-0-exid2,33298,33333
3720,3720,fairfuzz-0-exid2,25021,25577
3746,3746,symcc-0-exid2,30913,31030
3764,3764,aflplusplus-0-exid2,34493,34533
3775,3775,aflplusplus-0-exid2,35070,35092
3785,3785,aflplusplus-0-exid2,33030,33037
3786,3786,aflplusplus-0-exid2,23801,23837
3805,3805,aflplusplus-0-exid2,33591,33725
3807,3807,aflplusplus-0-exid2,37136,37151
3846,3846,aflplusplus-0-exid2,40270,40285
3856,3856,aflplusplus-0-exid2,38431,38436
3857,3857,aflplusplus-0-exid2,33298,33333
3858,3858,aflplusplus-0-exid2,21655,21598
3874,3874,aflplusplus-0-exid2,30891,30913
3881,3881,aflplusplus-0-exid2,34606,34683
4122,4122,aflplusplus-0-exid2,34191,30324
4160,4160,fairfuzz-0-exid2,34155,34171
4163,4163,fairfuzz-0-exid2,34171,34089
4164,4164,fairfuzz-0-exid2,34105,30293
4174,4174,symcc-0-exid2,34105,30293
4175,4175,symcc-0-exid2,34171,30293
4176,4176,symcc-0-exid2,34089,30293
4178,4178,fairfuzz-0-exid2,34105,34121
4179,4179,fairfuzz-0-exid2,34137,30293
4186,4186,aflplusplus-0-exid2,34155,34171
4187,4187,aflplusplus-0-exid2,34089,30293
4188,4188,aflplusplus-0-exid2,34089,34105
4192,4192,aflplusplus-0-exid2,34105,34121
4194,4194,symcc-0-exid2,34105,34121
4254,4254,mopt-0-exid2,34171,30293
4255,4255,mopt-0-exid2,34171,34089
4258,4258,mopt-0-exid2,34089,30293
4260,4260,mopt-0-exid2,34137,30293
4264,4264,mopt-0-exid2,34121,30293
4383,4383,mopt-0-exid2,21811,21843
4387,4387,symcc-0-exid2,21862,21982
4396,4396,aflplusplus-0-exid2,22177,22183
4403,4403,fairfuzz-0-exid2,21777,21794
4406,4406,fairfuzz-0-exid2,21900,21910
4407,4407,fairfuzz-0-exid2,22085,22093
4412,4412,fairfuzz-0-exid2,21961,21971
4418,4418,aflplusplus-0-exid2,21895,21900
4439,4439,symcc-0-exid2,21900,21910
4440,4440,fairfuzz-0-exid2,22153,22099
4443,4443,mopt-0-exid2,21900,21910
4452,4452,mopt-0-exid2,22085,22093
4468,4468,mopt-0-exid2,21971,21910
4472,4472,mopt-0-exid2,22153,22099
4587,4587,fairfuzz-0-exid2,30559,30568
4622,4622,aflplusplus-0-exid2,30548,30559
4645,4645,symcc-0-exid2,32486,32512
4647,4647,mopt-0-exid2,30568,30573
4889,4889,fairfuzz-0-exid2,38436,38482
4893,4893,symcc-0-exid2,34533,34539
4895,4895,mopt-0-exid2,38436,38482
5367,5367,fairfuzz-0-exid2,35186,35066
5371,5371,mopt-0-exid2,35186,35066
5373,5373,fairfuzz-0-exid2,31775,32751
5377,5377,symcc-0-exid2,32519,32622
5384,5384,fairfuzz-0-exid2,32486,32519
5392,5392,symcc-0-exid2,35186,35066
5393,5393,symcc-0-exid2,31775,32751
5395,5395,fairfuzz-0-exid2,30883,30913
5398,5398,symcc-0-exid2,30971,31030
5404,5404,mopt-0-exid2,31775,32751
5405,5405,mopt-0-exid2,30883,30913
5407,5407,mopt-0-exid2,32486,32519
5413,5413,fairfuzz-0-exid2,33100,33118
5415,5415,symcc-0-exid2,33100,33118
5444,5444,mopt-0-exid2,33100,33118
5483,5483,fairfuzz-0-exid2,36981,36999
5485,5485,mopt-0-exid2,36960,36981
5530,5530,aflplusplus-0-exid2,38436,38482
5620,5620,aflplusplus-0-exid2,35186,35066
5621,5621,aflplusplus-0-exid2,31775,32751
5622,5622,aflplusplus-0-exid2,32519,32622
5623,5623,aflplusplus-0-exid2,30883,30913
5627,5627,aflplusplus-0-exid2,33100,33118
5722,5722,symcc-0-exid2,31587,31595
5724,5724,mopt-0-exid2,31587,31595
5726,5726,fairfuzz-0-exid2,31587,31595
5730,5730,fairfuzz-0-exid2,30755,30770
5741,5741,mopt-0-exid2,30750,30755
5746,5746,symcc-0-exid2,30750,30755
5886,5886,symcc-0-exid2,32073,32654
5887,5887,mopt-0-exid2,32073,32654
5898,5898,fairfuzz-0-exid2,32073,32654
5900,5900,fairfuzz-0-exid2,31954,31938
5910,5910,mopt-0-exid2,31938,31954
6026,6026,fairfuzz-0-exid2,33630,33630
6087,6087,aflplusplus-0-exid2,31587,31595
6088,6088,aflplusplus-0-exid2,30755,30770
6096,6096,aflplusplus-0-exid2,32073,32654
6478,6478,fairfuzz-0-exid2,33030,33037
6541,6541,fairfuzz-0-exid2,25380,25384
6543,6543,fairfuzz-0-exid2,25380,25584
6544,6544,fairfuzz-0-exid2,25384,25584
6546,6546,fairfuzz-0-exid2,25376,25584
6549,6549,symcc-0-exid2,25369,25376
6550,6550,symcc-0-exid2,25380,25384
6551,6551,symcc-0-exid2,25389,25584
6552,6552,symcc-0-exid2,25376,25584
6557,6557,mopt-0-exid2,25369,25376
6558,6558,mopt-0-exid2,25380,25384
6559,6559,mopt-0-exid2,25384,25389
6560,6560,mopt-0-exid2,25376,25584
6650,6650,aflplusplus-0-exid2,25376,25380
6651,6651,aflplusplus-0-exid2,25380,25584
6652,6652,aflplusplus-0-exid2,25384,25584
6653,6653,aflplusplus-0-exid2,25376,25584
6714,6714,mopt-0-exid2,32427,32456
6716,6716,symcc-0-exid2,32543,32581
6721,6721,fairfuzz-0-exid2,32456,32476
6789,6789,aflplusplus-0-exid2,32581,32751
7044,7044,fairfuzz-0-exid2,33617,33861
7047,7047,symcc-0-exid2,33617,33861
7062,7062,mopt-0-exid2,33582,33617
7337,7337,symcc-0-exid2,22099,22145
7388,7388,symcc-0-exid2,37461,37538
7513,7513,aflplusplus-0-exid2,22085,22093
8073,8073,symcc-0-exid2,22153,22099
8105,8105,aflplusplus-0-exid2,32129,32137
8107,8107,mopt-0-exid2,32129,32137
8113,8113,symcc-0-exid2,32129,32137
8123,8123,aflplusplus-0-exid2,36120,36134
8134,8134,fairfuzz-0-exid2,32137,32144
8142,8142,fairfuzz-0-exid2,33990,34006
8145,8145,symcc-0-exid2,33990,34006
8147,8147,mopt-0-exid2,33990,34006
8197,8197,mopt-0-exid2,25124,25577
8348,8348,aflplusplus-0-exid2,33972,33990
8495,8495,symcc-0-exid2,38892,38914
8501,8501,fairfuzz-0-exid2,38784,38876
8516,8516,mopt-0-exid2,38784,38876
8613,8613,aflplusplus-0-exid2,38876,38892
9479,9479,fairfuzz-0-exid2,38266,38277
9488,9488,mopt-0-exid2,38266,38277
