,discovery_id,fuzzer,block_source,block_target
4110,4110,aflfast-0-exid21,7361,7361
4111,4111,aflfast-0-exid21,2292,2335
4112,4112,aflfast-0-exid21,2279,2292
4113,4113,aflfast-0-exid21,2306,2321
4114,4114,aflfast-0-exid21,3260,3269
4118,4118,aflfast-0-exid21,10127,10142
4162,4162,afl-0-exid21,11730,11737
4222,4222,aflfast-0-exid21,6009,6028
4238,4238,afl-0-exid21,3118,3246
4242,4242,fairfuzz-0-exid21,3285,3305
4243,4243,fairfuzz-0-exid21,11737,11742
4250,4250,afl-0-exid21,10754,10760
4508,4508,afl-0-exid21,5571,5571
4563,4563,aflplusplus-0-exid21,5571,5571
4569,4569,fairfuzz-0-exid21,11742,11730
4610,4610,fairfuzz-0-exid21,5571,5571
4627,4627,afl-0-exid21,11742,11730
4643,4643,aflplusplus-0-exid21,11742,11730
4747,4747,aflfast-0-exid21,5571,5571
4748,4748,aflfast-0-exid21,11742,11730
4801,4801,afl-0-exid21,2755,2776
4804,4804,aflfast-0-exid21,2776,2780
4834,4834,aflplusplus-0-exid21,2755,2776
5183,5183,afl-0-exid21,11737,11753
5184,5184,afl-0-exid21,11017,11004
5193,5193,afl-0-exid21,10754,10741
5212,5212,aflplusplus-0-exid21,11737,11753
5213,5213,aflplusplus-0-exid21,11017,11004
5214,5214,aflplusplus-0-exid21,10754,10741
5365,5365,fairfuzz-0-exid21,11017,11004
5366,5366,fairfuzz-0-exid21,10754,10741
5367,5367,fairfuzz-0-exid21,2776,2780
5418,5418,aflplusplus-0-exid21,3118,3246
5600,5600,aflfast-0-exid21,11737,11753
5602,5602,aflfast-0-exid21,11017,11004
5603,5603,aflfast-0-exid21,10754,10741
5808,5808,afl-0-exid21,2780,2793
5812,5812,aflplusplus-0-exid21,2793,2797
5916,5916,aflfast-0-exid21,2793,2797
5953,5953,aflfast-0-exid21,2701,2836
6205,6205,afl-0-exid21,2701,2836
6288,6288,fairfuzz-0-exid21,2793,2797
6407,6407,fairfuzz-0-exid21,13366,13404
6504,6504,aflfast-0-exid21,13366,13404
6525,6525,aflplusplus-0-exid21,13366,13404
7477,7477,fairfuzz-0-exid21,12962,12989
7647,7647,afl-0-exid21,9281,9285
7649,7649,afl-0-exid21,11677,11682
7650,7650,afl-0-exid21,11677,11714
7652,7652,afl-0-exid21,9249,9285
7653,7653,afl-0-exid21,11645,11650
7659,7659,afl-0-exid21,9271,9285
7660,7660,afl-0-exid21,9259,9285
7662,7662,afl-0-exid21,9241,9267
7666,7666,fairfuzz-0-exid21,11653,11661
7667,7667,fairfuzz-0-exid21,11677,11714
7668,7668,fairfuzz-0-exid21,11710,11714
7669,7669,fairfuzz-0-exid21,9267,9285
7670,7670,fairfuzz-0-exid21,11645,11650
7671,7671,fairfuzz-0-exid21,9249,9285
7672,7672,fairfuzz-0-exid21,9281,9285
7674,7674,afl-0-exid21,11677,11716
7695,7695,fairfuzz-0-exid21,11677,11716
7723,7723,afl-0-exid21,9275,9285
7731,7731,afl-0-exid21,9263,9285
7734,7734,fairfuzz-0-exid21,9275,9285
7747,7747,fairfuzz-0-exid21,9263,9285
7788,7788,fairfuzz-0-exid21,9255,9285
7798,7798,afl-0-exid21,9241,9255
