,discovery_id,fuzzer,block_source,block_target
3083,3083,afl-0-exid22,49965,49969
3086,3086,afl-0-exid22,72652,72690
3090,3090,fairfuzz-0-exid22,49954,51009
3091,3091,afl-0-exid22,49954,51009
3093,3093,fairfuzz-0-exid22,50044,51009
3094,3094,afl-0-exid22,50040,50044
3099,3099,fairfuzz-0-exid22,72652,72690
3100,3100,fairfuzz-0-exid22,49965,49969
3103,3103,fairfuzz-0-exid22,50403,51009
3104,3104,afl-0-exid22,50399,50403
3106,3106,fairfuzz-0-exid22,117331,117344
3107,3107,afl-0-exid22,117331,117344
3111,3111,fairfuzz-0-exid22,25799,25817
3112,3112,afl-0-exid22,50482,51004
3113,3113,fairfuzz-0-exid22,50059,51009
