,discovery_id,fuzzer,block_source,block_target
3475,3475,fairfuzz-0-exid3,29227,29265
3476,3476,fairfuzz-0-exid3,50464,51009
3485,3485,fairfuzz-0-exid3,124668,124690
3487,3487,mopt-0-exid3,49912,51004
3490,3490,symcc-0-exid3,124668,124690
3505,3505,fairfuzz-0-exid3,124745,124749
3506,3506,symcc-0-exid3,124745,124749
3507,3507,mopt-0-exid3,124671,124679
3515,3515,fairfuzz-0-exid3,124972,125018
3517,3517,symcc-0-exid3,124918,124921
3518,3518,mopt-0-exid3,124921,124928
3522,3522,fairfuzz-0-exid3,124987,125031
3525,3525,fairfuzz-0-exid3,124972,125005
3530,3530,symcc-0-exid3,124987,125031
3531,3531,symcc-0-exid3,124913,124959
3541,3541,fairfuzz-0-exid3,124896,124913
3542,3542,symcc-0-exid3,124913,124932
3556,3556,fairfuzz-0-exid3,124994,125001
3559,3559,symcc-0-exid3,124972,124991
3567,3567,mopt-0-exid3,124962,124968
3571,3571,mopt-0-exid3,124932,124935
3572,3572,mopt-0-exid3,124991,124994
3599,3599,fairfuzz-0-exid3,124949,124955
3602,3602,symcc-0-exid3,124949,124955
3603,3603,symcc-0-exid3,118894,118932
3605,3605,mopt-0-exid3,118881,118894
3606,3606,mopt-0-exid3,124913,124946
3648,3648,aflplusplus-0-exid3,94494,94526
3691,3691,fairfuzz-0-exid3,118881,118894
3706,3706,fairfuzz-0-exid3,124876,124883
3707,3707,mopt-0-exid3,124883,124913
3708,3708,symcc-0-exid3,124883,124913
