,discovery_id,fuzzer,block_source,block_target
2136,2136,aflplusplus-0-exid21,30011,34218
2137,2137,aflplusplus-0-exid21,38424,38431
2138,2138,aflplusplus-0-exid21,33606,33614
2139,2139,aflplusplus-0-exid21,34227,29992
2140,2140,aflplusplus-0-exid21,32427,32476
2141,2141,aflplusplus-0-exid21,38238,38250
2142,2142,aflplusplus-0-exid21,38892,38914
2143,2143,aflplusplus-0-exid21,30837,30842
2144,2144,aflplusplus-0-exid21,37136,37151
2145,2145,aflplusplus-0-exid21,30851,30875
2146,2146,aflplusplus-0-exid21,38618,38630
2147,2147,aflplusplus-0-exid21,30149,30160
2148,2148,aflplusplus-0-exid21,30721,30700
2149,2149,aflplusplus-0-exid21,30689,30774
2150,2150,aflplusplus-0-exid21,34060,34069
2164,2164,afl-0-exid21,33100,33118
2166,2166,afl-0-exid21,38180,38185
2170,2170,afl-0-exid21,38741,38750
2174,2174,aflfast-0-exid21,25360,25584
2175,2175,aflfast-0-exid21,24920,25577
2176,2176,aflfast-0-exid21,25999,26090
2177,2177,aflfast-0-exid21,18695,18695
2178,2178,aflfast-0-exid21,21598,21607
2180,2180,aflfast-0-exid21,26819,26843
2181,2181,aflfast-0-exid21,24908,25577
2182,2182,aflfast-0-exid21,26181,26185
2183,2183,aflfast-0-exid21,26156,26178
2184,2184,aflfast-0-exid21,26870,28475
2186,2186,aflfast-0-exid21,34606,34611
2187,2187,aflfast-0-exid21,34619,34626
2190,2190,aflfast-0-exid21,32733,32742
2192,2192,aflfast-0-exid21,35220,35220
2193,2193,aflfast-0-exid21,33118,33129
2194,2194,aflfast-0-exid21,30628,30447
2195,2195,aflfast-0-exid21,31493,31520
2196,2196,aflfast-0-exid21,35786,35779
2197,2197,aflfast-0-exid21,33347,33347
2199,2199,aflfast-0-exid21,33966,33969
2201,2201,aflfast-0-exid21,31767,32751
2205,2205,aflfast-0-exid21,38125,38130
2207,2207,aflfast-0-exid21,35684,35726
2208,2208,aflfast-0-exid21,30197,30253
2209,2209,aflfast-0-exid21,25124,25577
2211,2211,aflfast-0-exid21,26213,26178
2212,2212,aflfast-0-exid21,26236,26240
2213,2213,aflfast-0-exid21,26209,26217
2214,2214,aflfast-0-exid21,26213,26217
2215,2215,aflfast-0-exid21,26240,26244
2217,2217,aflfast-0-exid21,31898,31907
2218,2218,aflfast-0-exid21,35656,35678
2219,2219,aflfast-0-exid21,30186,30186
2221,2221,aflfast-0-exid21,37231,37240
2224,2224,aflfast-0-exid21,38284,38297
2225,2225,aflfast-0-exid21,38163,39520
2226,2226,aflfast-0-exid21,32073,32751
2227,2227,aflfast-0-exid21,31957,32751
2228,2228,aflfast-0-exid21,30039,30048
2229,2229,aflfast-0-exid21,30035,30044
2230,2230,aflfast-0-exid21,33030,33033
2231,2231,aflfast-0-exid21,30802,30802
2232,2232,aflfast-0-exid21,32073,32654
2233,2233,aflfast-0-exid21,30057,30077
2234,2234,aflfast-0-exid21,39911,39922
2235,2235,aflfast-0-exid21,29989,29992
2237,2237,aflfast-0-exid21,39749,39764
2239,2239,aflfast-0-exid21,38125,38173
2241,2241,aflfast-0-exid21,37929,37949
2242,2242,aflfast-0-exid21,26878,26902
2243,2243,aflfast-0-exid21,33703,33725
2245,2245,aflfast-0-exid21,32646,32654
2246,2246,aflfast-0-exid21,34218,34227
2247,2247,aflfast-0-exid21,38424,38431
2248,2248,aflfast-0-exid21,33630,33630
2249,2249,aflfast-0-exid21,34227,29992
2250,2250,aflfast-0-exid21,32427,32476
2251,2251,aflfast-0-exid21,38238,38250
2252,2252,aflfast-0-exid21,38876,38892
2253,2253,aflfast-0-exid21,33442,33446
2254,2254,aflfast-0-exid21,30851,30875
2255,2255,aflfast-0-exid21,38618,38630
2256,2256,aflfast-0-exid21,30160,30163
2257,2257,aflfast-0-exid21,30402,30413
2258,2258,aflfast-0-exid21,30774,30465
2259,2259,aflfast-0-exid21,34058,34060
2261,2261,aflfast-0-exid21,33100,33118
2262,2262,aflfast-0-exid21,38180,38185
2263,2263,aflfast-0-exid21,38678,38686
2268,2268,afl-0-exid21,34058,34060
2304,2304,aflfast-0-exid21,34402,34407
2309,2309,afl-0-exid21,31815,31822
2315,2315,fairfuzz-0-exid21,23801,23837
2328,2328,fairfuzz-0-exid21,38180,38185
2329,2329,fairfuzz-0-exid21,33100,33118
2330,2330,fairfuzz-0-exid21,38693,38716
2375,2375,afl-0-exid21,34415,34470
2377,2377,afl-0-exid21,36960,36981
2388,2388,afl-0-exid21,38431,38441
2406,2406,fairfuzz-0-exid21,30842,30851
2427,2427,afl-0-exid21,23801,23837
2428,2428,afl-0-exid21,30842,30851
2433,2433,afl-0-exid21,35292,35301
2437,2437,fairfuzz-0-exid21,30913,30971
2439,2439,afl-0-exid21,33725,33729
2443,2443,fairfuzz-0-exid21,31775,32751
2463,2463,fairfuzz-0-exid21,37436,37436
2468,2468,fairfuzz-0-exid21,33307,33442
2471,2471,afl-0-exid21,31775,32751
2472,2472,afl-0-exid21,33030,33037
2488,2488,fairfuzz-0-exid21,36981,36999
2489,2489,fairfuzz-0-exid21,38431,38441
2551,2551,afl-0-exid21,30913,31030
2621,2621,aflplusplus-0-exid21,33100,33118
2622,2622,aflplusplus-0-exid21,38180,38185
2623,2623,aflplusplus-0-exid21,38716,38741
2624,2624,aflplusplus-0-exid21,23801,23837
2625,2625,aflplusplus-0-exid21,36960,36981
2626,2626,aflplusplus-0-exid21,38431,38441
2627,2627,aflplusplus-0-exid21,30857,30857
2628,2628,aflplusplus-0-exid21,35301,35319
2629,2629,aflplusplus-0-exid21,30883,30891
2630,2630,aflplusplus-0-exid21,31775,32751
2632,2632,aflplusplus-0-exid21,37436,37436
2633,2633,aflplusplus-0-exid21,33307,33442
2634,2634,aflplusplus-0-exid21,30913,31030
2651,2651,fairfuzz-0-exid21,25376,25380
2654,2654,afl-0-exid21,30149,30163
2667,2667,aflfast-0-exid21,30149,30163
2676,2676,fairfuzz-0-exid21,30913,31030
2693,2693,aflfast-0-exid21,34407,34411
2703,2703,aflfast-0-exid21,34418,34470
2715,2715,fairfuzz-0-exid21,25384,25584
2717,2717,fairfuzz-0-exid21,25384,25389
2719,2719,aflfast-0-exid21,23801,23837
2720,2720,aflfast-0-exid21,36960,36981
2721,2721,aflfast-0-exid21,38431,38441
2722,2722,fairfuzz-0-exid21,25376,25584
2723,2723,aflfast-0-exid21,30842,30851
2724,2724,aflfast-0-exid21,35301,35319
2725,2725,aflfast-0-exid21,30875,30883
2726,2726,aflfast-0-exid21,31775,32751
2727,2727,aflfast-0-exid21,33307,33442
2728,2728,aflfast-0-exid21,30913,31030
2729,2729,aflfast-0-exid21,26156,26160
2730,2730,aflfast-0-exid21,25380,25384
2731,2731,aflfast-0-exid21,25389,25584
2732,2732,afl-0-exid21,25369,25376
2733,2733,afl-0-exid21,25380,25384
2734,2734,afl-0-exid21,25389,25584
2735,2735,afl-0-exid21,25380,25584
2773,2773,aflplusplus-0-exid21,26156,26160
2959,2959,fairfuzz-0-exid21,40285,40327
2981,2981,afl-0-exid21,40285,40327
3066,3066,afl-0-exid21,34418,34470
3123,3123,fairfuzz-0-exid21,30747,30774
3133,3133,fairfuzz-0-exid21,32527,32530
3134,3134,fairfuzz-0-exid21,35092,35163
3135,3135,fairfuzz-0-exid21,35167,35167
3137,3137,fairfuzz-0-exid21,30764,30770
3138,3138,fairfuzz-0-exid21,37461,37538
3139,3139,aflplusplus-0-exid21,25380,25584
3141,3141,afl-0-exid21,35092,35163
3142,3142,afl-0-exid21,35167,35167
3143,3143,afl-0-exid21,31583,31595
3144,3144,afl-0-exid21,30758,30770
3145,3145,afl-0-exid21,30747,30774
3149,3149,afl-0-exid21,34481,34493
3157,3157,afl-0-exid21,34493,34533
3158,3158,fairfuzz-0-exid21,34543,34547
3175,3175,fairfuzz-0-exid21,36199,36208
3176,3176,fairfuzz-0-exid21,34533,34539
3178,3178,fairfuzz-0-exid21,35186,35233
3203,3203,afl-0-exid21,37436,37436
3225,3225,fairfuzz-0-exid21,24784,25577
3237,3237,fairfuzz-0-exid21,30750,30755
3238,3238,afl-0-exid21,30750,30755
3241,3241,aflplusplus-0-exid21,30149,30163
3242,3242,aflplusplus-0-exid21,25380,25384
3243,3243,aflplusplus-0-exid21,25384,25389
3244,3244,aflplusplus-0-exid21,25376,25584
3245,3245,aflplusplus-0-exid21,40270,40285
3246,3246,aflplusplus-0-exid21,30747,30774
3247,3247,aflplusplus-0-exid21,31590,31595
3248,3248,aflplusplus-0-exid21,35092,35163
3249,3249,aflplusplus-0-exid21,35167,35167
3250,3250,aflplusplus-0-exid21,31575,31583
3251,3251,aflplusplus-0-exid21,37538,37550
3252,3252,aflplusplus-0-exid21,34539,34543
3253,3253,aflplusplus-0-exid21,34533,34539
3254,3254,aflplusplus-0-exid21,35186,35233
3255,3255,aflplusplus-0-exid21,30750,30755
3393,3393,fairfuzz-0-exid21,38266,38277
3477,3477,aflfast-0-exid21,25376,25584
3478,3478,aflfast-0-exid21,40270,40285
3479,3479,aflfast-0-exid21,30744,30747
3480,3480,aflfast-0-exid21,32527,32530
3481,3481,aflfast-0-exid21,35167,35186
3482,3482,aflfast-0-exid21,35167,35167
3483,3483,aflfast-0-exid21,31583,31595
3484,3484,aflfast-0-exid21,37461,37538
3485,3485,aflfast-0-exid21,36176,36199
3486,3486,aflfast-0-exid21,36217,36223
3487,3487,aflfast-0-exid21,30755,30770
3529,3529,aflfast-0-exid21,25227,25577
3534,3534,afl-0-exid21,25227,25577
3555,3555,aflplusplus-0-exid21,25227,25577
3563,3563,fairfuzz-0-exid21,30465,30479
3567,3567,afl-0-exid21,32512,30447
3614,3614,aflfast-0-exid21,21646,21655
3623,3623,afl-0-exid21,21646,21655
3626,3626,fairfuzz-0-exid21,21655,21598
3656,3656,aflfast-0-exid21,30548,30559
3776,3776,afl-0-exid21,32519,32622
3777,3777,fairfuzz-0-exid21,32486,32519
3797,3797,fairfuzz-0-exid21,30293,34069
3799,3799,fairfuzz-0-exid21,34089,30293
3800,3800,fairfuzz-0-exid21,34105,30293
3801,3801,afl-0-exid21,34089,30293
3802,3802,afl-0-exid21,34171,30293
3803,3803,afl-0-exid21,34105,30293
3806,3806,fairfuzz-0-exid21,34121,30293
3815,3815,fairfuzz-0-exid21,34121,34137
3817,3817,afl-0-exid21,34121,34137
3829,3829,aflfast-0-exid21,32519,32622
3830,3830,aflfast-0-exid21,34155,34171
3831,3831,aflfast-0-exid21,34089,30293
3832,3832,aflfast-0-exid21,34089,34105
3851,3851,aflplusplus-0-exid21,30479,30484
3852,3852,aflplusplus-0-exid21,21655,21598
3853,3853,aflplusplus-0-exid21,32519,32622
3854,3854,aflplusplus-0-exid21,30293,34069
3855,3855,aflplusplus-0-exid21,34171,34089
3856,3856,aflplusplus-0-exid21,34105,30293
3964,3964,aflfast-0-exid21,26181,26189
3972,3972,afl-0-exid21,33333,33861
3975,3975,fairfuzz-0-exid21,33298,33333
3986,3986,aflplusplus-0-exid21,33298,33333
4056,4056,aflfast-0-exid21,33333,33861
4148,4148,aflplusplus-0-exid21,24105,24121
4149,4149,aflplusplus-0-exid21,34418,34470
4318,4318,aflfast-0-exid21,30205,30238
4346,4346,afl-0-exid21,34901,34943
4348,4348,aflplusplus-0-exid21,34901,34943
4353,4353,fairfuzz-0-exid21,34901,34943
4429,4429,aflfast-0-exid21,34901,34943
4490,4490,fairfuzz-0-exid21,30883,30913
4543,4543,fairfuzz-0-exid21,38436,38482
4544,4544,afl-0-exid21,38436,38482
4578,4578,aflplusplus-0-exid21,30883,30913
4579,4579,aflplusplus-0-exid21,38436,38482
4602,4602,aflfast-0-exid21,30883,30913
4603,4603,aflfast-0-exid21,38436,38482
4606,4606,aflfast-0-exid21,32581,32751
4608,4608,afl-0-exid21,32427,32456
4626,4626,fairfuzz-0-exid21,32543,32581
4709,4709,aflplusplus-0-exid21,32581,32751
4948,4948,fairfuzz-0-exid21,22183,22191
4951,4951,fairfuzz-0-exid21,22085,22093
4952,4952,fairfuzz-0-exid21,21961,21971
4953,4953,fairfuzz-0-exid21,22153,22099
4964,4964,afl-0-exid21,21843,21847
4967,4967,aflplusplus-0-exid21,21843,21847
4968,4968,aflplusplus-0-exid21,22050,22085
4969,4969,aflplusplus-0-exid21,21961,21971
4970,4970,aflplusplus-0-exid21,22153,22099
4984,4984,afl-0-exid21,22050,22164
4989,4989,afl-0-exid21,21971,21910
5138,5138,fairfuzz-0-exid21,33703,33703
5259,5259,afl-0-exid21,33307,33442
5277,5277,aflfast-0-exid21,22191,22197
5278,5278,aflfast-0-exid21,22085,22093
5279,5279,aflfast-0-exid21,21961,21971
5280,5280,aflfast-0-exid21,22153,22099
5281,5281,aflfast-0-exid21,33703,33703
5597,5597,afl-0-exid21,36134,36152
5711,5711,fairfuzz-0-exid21,33617,33861
5715,5715,afl-0-exid21,33617,33861
5724,5724,aflfast-0-exid21,33582,33617
5733,5733,aflplusplus-0-exid21,33617,33861
5882,5882,afl-0-exid21,37538,37550
5883,5883,afl-0-exid21,33703,33703
