,discovery_id,fuzzer,block_source,block_target
2016,2016,aflplusplus-0-exid23,30700,30721
2017,2017,aflplusplus-0-exid23,39764,39776
2018,2018,aflplusplus-0-exid23,30402,30413
2019,2019,aflplusplus-0-exid23,37436,37436
2020,2020,aflplusplus-0-exid23,33100,33118
2021,2021,aflplusplus-0-exid23,38693,38716
2022,2022,aflplusplus-0-exid23,37538,37550
2023,2023,aflplusplus-0-exid23,35070,35092
2024,2024,aflplusplus-0-exid23,30302,34191
2025,2025,aflplusplus-0-exid23,26902,28475
2026,2026,aflplusplus-0-exid23,37949,37961
2027,2027,aflplusplus-0-exid23,30774,30465
2028,2028,aflplusplus-0-exid23,34060,34069
2029,2029,aflplusplus-0-exid23,30735,30744
2030,2030,aflplusplus-0-exid23,31583,31595
2031,2031,aflplusplus-0-exid23,30651,30788
2032,2032,aflplusplus-0-exid23,30750,30758
2034,2034,aflplusplus-0-exid23,32523,32527
2035,2035,aflplusplus-0-exid23,30149,30163
2036,2036,aflplusplus-0-exid23,36176,36199
2037,2037,aflplusplus-0-exid23,32519,32622
2038,2038,aflplusplus-0-exid23,35167,35167
2039,2039,aflplusplus-0-exid23,30160,30163
2040,2040,aflplusplus-0-exid23,36208,36223
2041,2041,aflplusplus-0-exid23,35186,35233
2139,2139,fairfuzz-0-exid23,30149,30160
2143,2143,fairfuzz-0-exid23,30750,30755
2144,2144,aflplusplus-0-exid23,30750,30755
2147,2147,aflfast-0-exid23,31775,32751
2150,2150,aflplusplus-0-exid23,31775,32751
2163,2163,fairfuzz-0-exid23,32581,32751
2164,2164,fairfuzz-0-exid23,38436,38482
2165,2165,aflplusplus-0-exid23,32543,32581
2166,2166,aflplusplus-0-exid23,38436,38482
2212,2212,fairfuzz-0-exid23,31775,32751
2216,2216,aflfast-0-exid23,34415,34470
2222,2222,fairfuzz-0-exid23,30971,31030
2223,2223,fairfuzz-0-exid23,30883,30891
2230,2230,fairfuzz-0-exid23,33630,33697
2239,2239,fairfuzz-0-exid23,33630,33630
2260,2260,fairfuzz-0-exid23,23801,23837
2264,2264,aflfast-0-exid23,30755,30770
2265,2265,aflfast-0-exid23,32543,32581
2266,2266,aflfast-0-exid23,38436,38482
2267,2267,aflfast-0-exid23,30913,30971
2268,2268,aflfast-0-exid23,30913,31030
2269,2269,aflfast-0-exid23,33630,33697
2270,2270,aflfast-0-exid23,23801,23837
2309,2309,fairfuzz-0-exid23,38892,38914
2313,2313,aflfast-0-exid23,38892,38914
2393,2393,fairfuzz-0-exid23,36120,36134
2408,2408,fairfuzz-0-exid23,32073,32654
2410,2410,fairfuzz-0-exid23,31938,31954
2423,2423,aflplusplus-0-exid23,24105,24121
2429,2429,aflplusplus-0-exid23,30875,30883
2430,2430,aflplusplus-0-exid23,33591,33725
2431,2431,aflplusplus-0-exid23,33606,33614
2432,2432,aflplusplus-0-exid23,23801,23837
2433,2433,aflplusplus-0-exid23,38762,38784
2434,2434,aflplusplus-0-exid23,32073,32654
2471,2471,aflfast-0-exid23,32073,32654
2528,2528,aflplusplus-0-exid23,34411,34415
2608,2608,fairfuzz-0-exid23,21646,21655
2634,2634,aflplusplus-0-exid23,21646,21655
2645,2645,aflfast-0-exid23,21655,21598
3086,3086,fairfuzz-0-exid23,33972,33990
3089,3089,aflfast-0-exid23,33990,34006
3109,3109,fairfuzz-0-exid23,38250,38266
3114,3114,aflfast-0-exid23,38266,38277
3124,3124,aflplusplus-0-exid23,33990,34006
3125,3125,aflplusplus-0-exid23,38266,38277
3187,3187,aflfast-0-exid23,25369,25376
3188,3188,fairfuzz-0-exid23,25380,25584
3189,3189,fairfuzz-0-exid23,25376,25584
3190,3190,fairfuzz-0-exid23,25384,25584
3191,3191,fairfuzz-0-exid23,25384,25389
3194,3194,aflfast-0-exid23,25376,25584
3195,3195,aflfast-0-exid23,25384,25584
3196,3196,aflfast-0-exid23,25384,25389
3203,3203,aflplusplus-0-exid23,25380,25584
3204,3204,aflplusplus-0-exid23,25376,25584
3205,3205,aflplusplus-0-exid23,25380,25384
3206,3206,aflplusplus-0-exid23,25389,25584
3534,3534,fairfuzz-0-exid23,22040,22045
3535,3535,fairfuzz-0-exid23,22050,22164
3538,3538,fairfuzz-0-exid23,21961,21971
3544,3544,fairfuzz-0-exid23,22153,22099
3590,3590,aflfast-0-exid23,21758,21764
3591,3591,aflfast-0-exid23,22050,22164
3592,3592,aflfast-0-exid23,21971,21910
3604,3604,aflplusplus-0-exid23,22191,22197
3605,3605,aflplusplus-0-exid23,22050,22164
3606,3606,aflplusplus-0-exid23,21961,21971
3638,3638,fairfuzz-0-exid23,38431,38441
3640,3640,fairfuzz-0-exid23,38431,38436
3653,3653,aflfast-0-exid23,38424,38431
3654,3654,aflfast-0-exid23,38431,38436
3677,3677,aflplusplus-0-exid23,38424,38431
3678,3678,aflplusplus-0-exid23,38431,38436
3736,3736,fairfuzz-0-exid23,33298,33333
3752,3752,aflfast-0-exid23,33333,33861
3764,3764,aflplusplus-0-exid23,33298,33333
3827,3827,aflplusplus-0-exid23,25227,25577
3849,3849,aflfast-0-exid23,25227,25577
3920,3920,aflplusplus-0-exid23,31815,31822
4014,4014,aflfast-0-exid23,33990,33996
4016,4016,fairfuzz-0-exid23,33996,34006
4023,4023,aflplusplus-0-exid23,33996,34006
4074,4074,fairfuzz-0-exid23,25389,25396
4079,4079,aflplusplus-0-exid23,25396,25407
4082,4082,aflfast-0-exid23,25389,25396
