,discovery_id,fuzzer,block_source,block_target
5660,5660,afl-0-exid24,11737,11753
5674,5674,aflplusplus-0-exid24,2780,2793
5675,5675,aflplusplus-0-exid24,11737,11753
5684,5684,fairfuzz-0-exid24,11737,11753
5685,5685,afl-0-exid24,11017,11004
5692,5692,aflplusplus-0-exid24,11017,11004
5705,5705,fairfuzz-0-exid24,11017,11004
5708,5708,aflfast-0-exid24,11737,11753
5709,5709,aflfast-0-exid24,11017,11004
5753,5753,aflfast-0-exid24,2755,2776
5889,5889,fairfuzz-0-exid24,11714,11716
5896,5896,afl-0-exid24,11653,11661
5900,5900,afl-0-exid24,11710,11714
5905,5905,afl-0-exid24,11645,11650
5907,5907,fairfuzz-0-exid24,9281,9285
5908,5908,afl-0-exid24,9249,9285
5919,5919,afl-0-exid24,9259,9285
5926,5926,afl-0-exid24,11677,11716
6005,6005,aflplusplus-0-exid24,10754,10741
6012,6012,aflplusplus-0-exid24,11638,11645
6013,6013,aflplusplus-0-exid24,9241,9281
6014,6014,aflplusplus-0-exid24,11691,11696
6015,6015,aflplusplus-0-exid24,9249,9285
6016,6016,aflplusplus-0-exid24,9259,9285
6017,6017,aflplusplus-0-exid24,11677,11716
6195,6195,fairfuzz-0-exid24,9241,9259
6196,6196,fairfuzz-0-exid24,9241,9249
6197,6197,fairfuzz-0-exid24,10754,10741
6198,6198,fairfuzz-0-exid24,11650,11653
6199,6199,fairfuzz-0-exid24,11677,11716
6231,6231,fairfuzz-0-exid24,9275,9285
6232,6232,fairfuzz-0-exid24,9271,9285
6241,6241,afl-0-exid24,9241,9271
6242,6242,afl-0-exid24,9275,9285
6300,6300,aflplusplus-0-exid24,9241,9275
6301,6301,aflplusplus-0-exid24,9271,9285
6625,6625,afl-0-exid24,9241,9263
6631,6631,afl-0-exid24,9241,9267
6697,6697,fairfuzz-0-exid24,9241,9263
6698,6698,fairfuzz-0-exid24,9241,9267
6809,6809,aflplusplus-0-exid24,9263,9285
6810,6810,aflplusplus-0-exid24,9241,9267
6853,6853,aflfast-0-exid24,2701,2836
6888,6888,aflfast-0-exid24,11666,11677
6889,6889,aflfast-0-exid24,9232,9241
6890,6890,aflfast-0-exid24,11707,11714
6891,6891,aflfast-0-exid24,9241,9249
6892,6892,aflfast-0-exid24,9259,9285
6893,6893,aflfast-0-exid24,11677,11716
6894,6894,aflfast-0-exid24,10754,10741
6895,6895,aflfast-0-exid24,9275,9285
6896,6896,aflfast-0-exid24,9271,9285
6897,6897,aflfast-0-exid24,9241,9263
6898,6898,aflfast-0-exid24,9241,9267
7019,7019,aflplusplus-0-exid24,2412,2427
7132,7132,afl-0-exid24,5540,5544
7144,7144,fairfuzz-0-exid24,5564,5567
7186,7186,fairfuzz-0-exid24,5564,5586
7955,7955,aflplusplus-0-exid24,5917,5990
7963,7963,aflplusplus-0-exid24,2755,2776
7984,7984,afl-0-exid24,280,557
8016,8016,aflfast-0-exid24,280,557
8023,8023,fairfuzz-0-exid24,557,561
8127,8127,aflplusplus-0-exid24,557,561
