,discovery_id,fuzzer,block_source,block_target
5050,5050,aflfast-0-exid22,5571,5571
5060,5060,aflplusplus-0-exid22,5571,5571
5064,5064,fairfuzz-0-exid22,5571,5571
5750,5750,afl-0-exid22,2780,2793
5753,5753,aflfast-0-exid22,2793,2797
5770,5770,fairfuzz-0-exid22,2793,2797
5948,5948,aflplusplus-0-exid22,2793,2797
5986,5986,afl-0-exid22,11737,11753
6004,6004,aflfast-0-exid22,11017,11004
6007,6007,fairfuzz-0-exid22,11737,11753
6033,6033,fairfuzz-0-exid22,10754,10741
6072,6072,aflfast-0-exid22,10754,10741
6074,6074,aflplusplus-0-exid22,11737,11753
6075,6075,aflplusplus-0-exid22,10754,10741
6566,6566,aflplusplus-0-exid22,3118,3246
6597,6597,afl-0-exid22,10754,10741
6669,6669,aflplusplus-0-exid22,28662,28669
6764,6764,afl-0-exid22,668,2468
6769,6769,aflplusplus-0-exid22,280,650
6869,6869,aflfast-0-exid22,650,654
6890,6890,fairfuzz-0-exid22,668,2468
7794,7794,afl-0-exid22,5544,5564
7800,7800,fairfuzz-0-exid22,5540,5544
7841,7841,fairfuzz-0-exid22,5564,5586
7848,7848,afl-0-exid22,5540,5564
7864,7864,aflplusplus-0-exid22,5466,5483
7865,7865,aflplusplus-0-exid22,5496,5540
7874,7874,fairfuzz-0-exid22,5496,5540
7960,7960,aflfast-0-exid22,5540,5544
7961,7961,aflfast-0-exid22,5564,5586
7962,7962,aflfast-0-exid22,5540,5564
8020,8020,fairfuzz-0-exid22,5466,5567
8027,8027,aflfast-0-exid22,5466,5567
8212,8212,afl-0-exid22,11677,11682
8214,8214,afl-0-exid22,11710,11714
8215,8215,afl-0-exid22,11645,11653
8216,8216,afl-0-exid22,9241,9249
8217,8217,afl-0-exid22,11677,11714
8218,8218,afl-0-exid22,9241,9271
8225,8225,afl-0-exid22,11677,11716
8233,8233,afl-0-exid22,9241,9259
8238,8238,afl-0-exid22,9267,9285
8239,8239,afl-0-exid22,9241,9275
8248,8248,afl-0-exid22,9263,9285
8285,8285,fairfuzz-0-exid22,9597,9639
8286,8286,fairfuzz-0-exid22,11645,11653
8287,8287,fairfuzz-0-exid22,9241,9281
8288,8288,fairfuzz-0-exid22,9241,9249
8289,8289,fairfuzz-0-exid22,9267,9285
8290,8290,fairfuzz-0-exid22,11707,11714
8291,8291,fairfuzz-0-exid22,9259,9285
8292,8292,fairfuzz-0-exid22,9271,9285
8293,8293,fairfuzz-0-exid22,11677,11716
8394,8394,aflfast-0-exid22,11714,11716
8395,8395,aflfast-0-exid22,11677,11710
8396,8396,aflfast-0-exid22,11645,11653
8397,8397,aflfast-0-exid22,9249,9285
8398,8398,aflfast-0-exid22,11677,11714
8399,8399,aflfast-0-exid22,9241,9271
8400,8400,aflfast-0-exid22,11677,11716
8401,8401,aflfast-0-exid22,9259,9285
8402,8402,aflfast-0-exid22,9267,9285
8403,8403,aflfast-0-exid22,9275,9285
8404,8404,aflfast-0-exid22,9263,9285
8451,8451,aflfast-0-exid22,11485,11618
8619,8619,fairfuzz-0-exid22,12962,12989
8638,8638,aflfast-0-exid22,12962,12989
8641,8641,aflplusplus-0-exid22,5466,5567
8642,8642,aflplusplus-0-exid22,9597,9639
8643,8643,aflplusplus-0-exid22,9241,9281
8644,8644,aflplusplus-0-exid22,11645,11653
8645,8645,aflplusplus-0-exid22,9249,9285
8646,8646,aflplusplus-0-exid22,11677,11714
8647,8647,aflplusplus-0-exid22,9271,9285
8648,8648,aflplusplus-0-exid22,11677,11716
8649,8649,aflplusplus-0-exid22,9259,9285
8650,8650,aflplusplus-0-exid22,9267,9285
8651,8651,aflplusplus-0-exid22,9275,9285
8652,8652,aflplusplus-0-exid22,9263,9285
8653,8653,aflplusplus-0-exid22,12962,12989
