,discovery_id,fuzzer,block_source,block_target
5734,5734,symcc-0-exid0,5540,5564
5782,5782,aflplusplus-0-exid0,5493,5496
5783,5783,symcc-0-exid0,2726,2833
5836,5836,mopt-0-exid0,5483,5493
5852,5852,aflplusplus-0-exid0,2833,2836
5994,5994,fairfuzz-0-exid0,5564,5567
6629,6629,symcc-0-exid0,2755,2776
6633,6633,symcc-0-exid0,12806,12799
6635,6635,symcc-0-exid0,5861,5878
6648,6648,aflplusplus-0-exid0,2776,2780
6658,6658,mopt-0-exid0,2755,2776
6665,6665,symcc-0-exid0,2793,2797
6679,6679,mopt-0-exid0,2780,2793
6683,6683,aflplusplus-0-exid0,12806,12799
6763,6763,mopt-0-exid0,11730,11737
6768,6768,symcc-0-exid0,11737,11742
6782,6782,aflplusplus-0-exid0,11730,11737
7416,7416,fairfuzz-0-exid0,11730,11737
7443,7443,fairfuzz-0-exid0,2780,2793
7494,7494,fairfuzz-0-exid0,5493,5496
7519,7519,fairfuzz-0-exid0,2755,2776
7576,7576,fairfuzz-0-exid0,11742,11730
7837,7837,symcc-0-exid0,11737,11753
7842,7842,mopt-0-exid0,11737,11753
7854,7854,aflplusplus-0-exid0,11017,11004
7858,7858,mopt-0-exid0,10754,10741
7875,7875,symcc-0-exid0,11742,11730
7880,7880,symcc-0-exid0,10754,10741
7881,7881,symcc-0-exid0,9281,9285
7883,7883,symcc-0-exid0,11645,11650
7885,7885,aflplusplus-0-exid0,11666,11677
7886,7886,aflplusplus-0-exid0,11645,11650
7888,7888,aflplusplus-0-exid0,10754,10741
7892,7892,aflplusplus-0-exid0,11742,11730
7898,7898,symcc-0-exid0,11682,11691
7900,7900,symcc-0-exid0,9267,9285
7904,7904,aflplusplus-0-exid0,11682,11691
7905,7905,aflplusplus-0-exid0,9267,9285
7907,7907,symcc-0-exid0,9271,9285
7911,7911,symcc-0-exid0,9259,9285
7912,7912,symcc-0-exid0,9275,9285
7915,7915,mopt-0-exid0,9597,9639
7916,7916,mopt-0-exid0,9275,9285
7917,7917,mopt-0-exid0,9241,9267
7918,7918,mopt-0-exid0,9259,9285
7919,7919,mopt-0-exid0,9271,9285
7921,7921,symcc-0-exid0,11677,11716
7922,7922,mopt-0-exid0,11707,11714
7927,7927,symcc-0-exid0,11677,11714
7941,7941,mopt-0-exid0,11677,11714
7942,7942,mopt-0-exid0,11677,11716
8001,8001,mopt-0-exid0,11742,11730
8010,8010,symcc-0-exid0,9241,9263
8012,8012,mopt-0-exid0,9263,9285
8172,8172,mopt-0-exid0,9255,9285
8174,8174,symcc-0-exid0,9241,9255
8488,8488,fairfuzz-0-exid0,11666,11677
8494,8494,fairfuzz-0-exid0,11737,11753
8495,8495,fairfuzz-0-exid0,9259,9285
8496,8496,fairfuzz-0-exid0,9255,9285
8500,8500,fairfuzz-0-exid0,9241,9249
8503,8503,fairfuzz-0-exid0,11017,11004
8505,8505,fairfuzz-0-exid0,11691,11696
8523,8523,fairfuzz-0-exid0,9241,9275
8534,8534,fairfuzz-0-exid0,9241,9267
8551,8551,fairfuzz-0-exid0,10754,10741
8804,8804,symcc-0-exid0,650,654
8816,8816,mopt-0-exid0,668,2468
8900,8900,fairfuzz-0-exid0,654,668
9192,9192,aflplusplus-0-exid0,9271,9285
9193,9193,aflplusplus-0-exid0,9259,9285
9194,9194,aflplusplus-0-exid0,9275,9285
9195,9195,aflplusplus-0-exid0,11677,11716
9202,9202,aflplusplus-0-exid0,11677,11714
9225,9225,aflplusplus-0-exid0,9241,9263
9247,9247,aflplusplus-0-exid0,9255,9285
9288,9288,aflplusplus-0-exid0,654,668
10051,10051,symcc-0-exid0,5917,5990
10254,10254,mopt-0-exid0,12962,12989
10363,10363,fairfuzz-0-exid0,12962,12989
