,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,4,229169-229181
822,nm,fcb,4,251792-251798
823,nm,fcb,4,256526-256531
824,nm,fcb,4,257848-257869
825,nm,fcb,4,230630-233405
826,nm,fcb,4,257869-257875
827,nm,fcb,4,257909-257935
828,nm,fcb,4,235356-235388
829,nm,fcb,4,258310-258336
830,nm,fcb,4,256912-256950
831,nm,fcb,4,253310-253331
832,nm,fcb,4,253325-253992
833,nm,fcb,4,254906-255027
834,nm,fcb,4,242422-242430
835,nm,fcb,4,256781-256789
836,nm,fcb,4,248317-248323
837,nm,fcb,4,237916-237924
838,nm,fcb,4,250293-250304
839,nm,fcb,4,250367-250378
840,nm,fcb,4,244654-244724
841,nm,fcb,4,258649-260001
842,nm,fcb,4,250485-250493
843,nm,fcb,4,254959-254977
844,nm,fcb,4,251164-251926
845,nm,fcb,4,248797-248856
846,nm,fcb,4,254458-254698
847,nm,fcb,4,267484-267509
848,nm,fcb,4,257108-257116
849,nm,fcb,4,252275-252285
850,nm,fcb,4,257264-257279
851,nm,fcb,4,229185-229190
852,nm,fcb,4,242402-242410
853,nm,fcb,4,247711-247854
854,nm,fcb,4,230491-230501
855,nm,fcb,4,249111-249400
856,nm,fcb,4,259586-259646
857,nm,fcb,4,247350-247704
858,nm,fcb,4,247872-247881
859,nm,fcb,4,250405-250413
860,nm,fcb,4,250423-250429
861,nm,fcb,4,251287-251926
862,nm,fcb,4,251131-251324
863,nm,fcb,4,251196-251213
864,nm,fcb,4,251428-251456
865,nm,fcb,4,250413-250413
866,nm,fcb,4,242436-242477
867,nm,fcb,4,271045-271049
868,nm,fcb,4,138360-138372
869,nm,fcb,4,265941-266892
870,nm,fcb,4,245864-245871
871,nm,fcb,4,239433-239452
872,nm,fcb,4,262617-262628
873,nm,fcb,4,262526-262536
874,nm,fcb,4,268656-268667
875,nm,fcb,4,258967-258984
876,nm,fcb,4,254723-254781
877,nm,fcb,4,254356-254384
878,nm,fcb,4,19938-19950
879,nm,fcb,4,19920-19924
880,nm,fcb,4,265699-265710
881,nm,fcb,4,19907-19911
882,nm,fcb,4,253765-253765
883,nm,fcb,4,267604-267629
884,nm,fcb,4,240782-240791
885,nm,fcb,4,244271-244311
886,nm,fcb,4,30277-30277
887,nm,fcb,4,242406-242410
888,nm,fcb,4,245167-245191
889,nm,fcb,4,256781-257812
890,nm,fcb,4,244404-244724
891,nm,fcb,4,240782-240787
892,nm,fcb,4,241388-241523
893,nm,fcb,4,244659-244666
894,nm,fcb,4,244686-244716
895,nm,fcb,4,244628-244637
896,nm,fcb,4,244628-244641
897,nm,fcb,4,254948-254993
898,nm,fcb,4,254959-254959
899,nm,fcb,4,243505-243514
900,nm,fcb,4,243486-243505
901,nm,fcb,4,247872-248307
902,nm,fcb,4,250932-251926
903,nm,fcb,4,139691-139717
904,nm,fcb,4,253265-253795
905,nm,fcb,4,268142-266892
906,nm,fcb,4,251328-251374
907,nm,fcb,4,251338-251926
908,nm,fcb,4,251390-251401
909,nm,fcb,4,229221-229240
910,nm,fcb,4,229915-229922
911,nm,fcb,4,229458-229464
912,nm,fcb,4,229394-229412
913,nm,fcb,4,251438-251456
914,nm,fcb,4,238504-238531
915,nm,fcb,4,246184-246189
916,nm,fcb,4,27990-27996
917,nm,fcb,4,268611-268622
918,nm,fcb,4,241540-241545
919,nm,fcb,4,235841-235854
920,nm,fcb,4,251303-251314
921,nm,fcb,4,260966-260987
922,nm,fcb,4,241468-241483
923,nm,fcb,4,241431-241459
924,nm,fcb,4,244452-244455
925,nm,fcb,4,140825-140839
926,nm,fcb,4,251213-251223
927,nm,fcb,4,253795-253877
928,nm,fcb,4,253892-253898
929,nm,fcb,4,262673-262684
930,nm,fcb,4,253335-253372
931,nm,fcb,4,18724-18741
932,nm,fcb,4,255946-255904
933,nm,fcb,4,252933-253992
934,nm,fcb,4,253265-253584
935,nm,fcb,4,253742-253750
936,nm,fcb,4,237646-237669
937,nm,fcb,4,248819-248849
938,nm,fcb,4,265957-265987
939,nm,fcb,4,255604-255620
940,nm,fcb,4,237562-237580
941,nm,fcb,4,258995-267060
942,nm,fcb,4,141305-141308
943,nm,fcb,4,244582-244601
944,nm,fcb,4,253837-253865
945,nm,fcb,4,253847-253847
946,nm,fcb,4,241483-241490
947,nm,fcb,4,240815-240855
948,nm,fcb,4,251563-251577
949,nm,fcb,4,266905-266930
950,nm,fcb,4,268849-268865
951,nm,fcb,4,28022-28028
952,nm,fcb,4,248856-248967
953,nm,fcb,4,141282-141308
954,nm,fcb,4,143911-143919
955,nm,fcb,4,235432-235464
956,nm,fcb,4,138703-138759
957,nm,fcb,4,246580-246599
958,nm,fcb,4,229867-229871
959,nm,fcb,4,251486-251926
960,nm,fcb,4,251549-251563
961,nm,fcb,4,265758-266892
962,nm,fcb,4,246256-246263
963,nm,fcb,4,253821-253830
964,nm,fcb,4,253927-253937
965,nm,fcb,4,251486-251496
966,nm,fcb,4,269175-269196
967,nm,fcb,4,250543-250549
968,nm,fcb,4,251496-251506
969,nm,fcb,4,248844-248849
970,nm,fcb,4,251503-251509
971,nm,fcb,4,258649-265822
972,nm,fcb,4,28022-28038
973,nm,fcb,4,1286-1379
974,nm,fcb,4,251196-251206
975,nm,fcb,4,251223-251223
976,nm,fcb,4,250543-251926
977,nm,fcb,4,251411-251421
978,nm,fcb,4,260817-260796
979,nm,fcb,4,140937-140949
980,nm,fcb,4,247988-247998
981,nm,fcb,4,260252-260273
982,nm,fcb,4,256222-256236
983,nm,fcb,4,237531-237839
984,nm,fcb,4,240890-240896
985,nm,fcb,4,240890-241260
986,nm,fcb,4,240914-240946
987,nm,fcb,4,240989-240996
988,nm,fcb,4,240951-241025
989,nm,fcb,4,241058-241076
990,nm,fcb,4,238597-238606
991,nm,fcb,4,240825-240836
992,nm,fcb,4,262565-262571
993,nm,fcb,4,241431-241440
994,nm,fcb,4,245598-245605
995,nm,fcb,4,238555-238570
996,nm,fcb,4,245399-245405
997,nm,fcb,4,258649-265781
998,nm,fcb,4,230477-233267
999,nm,fcb,4,245373-245829
1000,nm,fcb,4,241319-241328
1001,nm,fcb,4,241377-241311
1002,nm,fcb,4,238441-239076
1003,nm,fcb,4,260579-260592
1004,nm,fcb,4,245986-245994
1005,nm,fcb,4,232987-233249
1006,nm,fcb,4,240689-241604
1007,nm,fcb,4,240653-240659
1008,nm,fcb,4,241260-241270
1009,nm,fcb,4,260715-260728
1010,nm,fcb,4,240573-241604
1011,nm,fcb,4,240569-240573
1012,nm,fcb,4,246519-246528
1013,nm,fcb,4,229979-229981
1014,nm,fcb,4,241349-241368
1015,nm,fcb,4,240625-241604
1016,nm,fcb,4,245542-245548
1017,nm,fcb,4,240603-240586
1018,nm,fcb,4,240592-241604
1019,nm,fcb,4,229758-229762
1020,nm,fcb,4,241298-241302
1021,nm,fcb,4,240565-240573
1022,nm,fcb,4,260205-260216
1023,nm,fcb,4,240633-240704
1024,nm,fcb,4,246031-246050
1025,nm,fcb,4,285534-285553
1026,nm,fcb,4,285666-285673
1027,nm,fcb,4,285655-285673
1028,nm,fcb,4,243735-243718
1029,nm,fcb,4,234271-234311
1030,nm,fcb,4,238280-239575
1031,nm,fcb,4,238230-238230
1032,nm,fcb,4,237442-237467
1033,nm,fcb,4,148794-148811
1034,nm,fcb,4,148794-148805
1035,nm,fcb,4,12363-12379
1036,nm,fcb,4,148842-149439
1037,nm,fcb,4,233952-234031
1038,nm,fcb,4,233597-233614
1039,nm,fcb,4,233638-235482
1040,nm,fcb,4,233694-233694
1041,nm,fcb,4,233744-235482
1042,nm,fcb,4,233597-233603
1043,nm,fcb,4,239344-239357
1044,nm,fcb,4,149033-149051
1045,nm,fcb,4,148837-149439
1046,nm,fcb,4,149009-149013
1047,nm,fcb,4,234239-234246
1048,nm,fcb,4,251496-251509
1049,nm,fcb,4,148850-149439
1050,nm,fcb,4,149033-149041
1051,nm,fcb,4,285673-285642
1052,nm,fcb,4,234246-234251
1053,nm,fcb,4,149023-149029
1054,nm,fcb,4,149019-149029
1055,nm,fcb,4,195632-195636
1056,nm,fcb,4,4610-4615
1057,nm,fcb,4,254625-254698
1058,nm,fcb,4,255355-255665
1059,nm,fcb,4,236497-236514
1060,nm,fcb,4,236733-236757
1061,nm,fcb,4,236412-236412
1062,nm,fcb,4,236503-236538
1063,nm,fcb,4,236462-238107
1064,nm,fcb,4,236553-238107
1065,nm,fcb,4,252900-252911
1066,nm,fcb,4,12567-12581
1067,nm,fcb,4,4550-4600
1068,nm,fcb,4,256206-256209
1069,nm,fcb,4,252103-252113
1070,nm,fcb,4,258678-258688
1071,nm,fcb,4,4547-4600
1072,nm,fcb,4,5051-5088
1073,nm,fcb,4,149403-149410
1074,nm,fcb,4,268906-268924
1075,nm,fcb,4,234155-235482
1076,nm,fcb,4,27045-27062
1077,nm,fcb,4,234388-234394
1078,nm,fcb,4,254048-254055
1079,nm,fcb,4,238618-238627
1080,nm,fcb,4,229095-229113
1081,nm,fcb,4,250493-250493
1082,nm,fcb,4,229015-229023
1083,nm,fcb,4,234211-234230
1084,nm,fcb,4,234854-234874
1085,nm,fcb,4,234973-234926
1086,nm,fcb,4,234950-234968
1087,nm,fcb,4,234810-234828
1088,nm,fcb,4,233653-235482
1089,nm,fcb,4,254356-254366
1090,nm,fcb,4,254349-254356
1091,nm,fcb,4,254311-254698
1092,nm,fcb,4,254366-254366
1093,nm,fcb,4,254419-254428
1094,nm,fcb,4,254282-254289
1095,nm,fcb,4,254271-254698
1096,nm,fcb,4,259082-259093
1097,nm,fcb,4,254232-254245
1098,nm,fcb,4,254384-254698
1099,nm,fcb,4,254289-254289
1100,nm,fcb,4,262389-262393
1101,nm,fcb,4,254311-254317
1102,nm,fcb,4,254317-254698
1103,nm,fcb,4,262707-262720
1104,nm,fcb,4,259134-259113
1105,nm,fcb,4,259061-259071
1106,nm,fcb,4,236982-237001
1107,nm,fcb,4,267012-267023
1108,nm,fcb,4,259145-259157
1109,nm,fcb,4,267037-267048
1110,nm,fcb,4,245942-245974
1111,nm,fcb,4,254146-254153
1112,nm,fcb,4,251814-251836
1113,nm,fcb,4,270005-270027
1114,nm,fcb,4,258649-259857
1115,nm,fcb,4,46405-47226
1116,nm,fcb,4,259123-259134
1117,nm,fcb,4,270475-270773
1118,nm,fcb,4,5185-5202
1119,nm,fcb,4,5410-5597
1120,nm,fcb,4,231264-231269
1121,nm,fcb,4,245450-245469
1122,nm,fcb,4,262720-262730
1123,nm,fcb,4,269629-269645
1124,nm,fcb,4,255166-255178
1125,nm,fcb,4,4615-4621
1126,nm,fcb,4,5442-5451
1127,nm,fcb,4,4836-4871
1128,nm,fcb,4,5468-5477
1129,nm,fcb,4,22176-23148
1130,nm,fcb,4,22147-22168
1131,nm,fcb,4,283207-283242
1132,nm,fcb,4,27129-27202
1133,nm,fcb,4,17284-17330
1134,nm,fcb,4,6063-6083
1135,nm,fcb,4,5481-5494
1136,nm,fcb,4,229304-229309
1137,nm,fcb,4,6053-6142
1138,nm,fcb,4,6101-6104
1139,nm,fcb,4,4537-4643
1140,nm,fcb,4,6101-6109
1141,nm,fcb,4,6116-6120
1142,nm,fcb,4,176892-176909
1143,nm,fcb,4,176845-176858
1144,nm,fcb,4,229814-229833
1145,nm,fcb,4,140860-140863
1146,nm,fcb,4,177550-177603
1147,nm,fcb,4,177114-177152
1148,nm,fcb,4,176916-176940
1149,nm,fcb,4,176945-176948
1150,nm,fcb,4,176903-176909
1151,nm,fcb,4,176916-176935
1152,nm,fcb,4,177482-177550
1153,nm,fcb,4,177134-177142
1154,nm,fcb,4,177120-177130
1155,nm,fcb,4,177134-177152
1156,nm,fcb,4,235107-235112
1157,nm,fcb,4,177120-177124
1158,nm,fcb,4,269550-269573
1159,nm,fcb,4,141047-141114
1160,nm,fcb,4,269489-269476
1161,nm,fcb,4,269483-269509
1162,nm,fcb,4,269039-269076
1163,nm,fcb,4,259646-259652
1164,nm,fcb,4,259570-259586
1165,nm,fcb,4,141041-141114
1166,nm,fcb,4,140937-140978
1167,nm,fcb,4,141006-141032
1168,nm,fcb,4,141122-140844
1169,nm,fcb,4,140903-140909
1170,nm,fcb,4,252157-252169
1171,nm,fcb,4,249633-249649
1172,nm,fcb,4,249577-249598
1173,nm,fcb,4,207036-207049
1174,nm,fcb,4,140917-140922
1175,nm,fcb,4,141060-141114
1176,nm,fcb,4,140937-141072
1177,nm,fcb,4,141086-141114
1178,nm,fcb,4,140937-140964
1179,nm,fcb,4,140992-141114
1180,nm,fcb,4,141066-141114
1181,nm,fcb,4,140903-140913
1182,nm,fcb,4,141771-141777
1183,nm,fcb,4,141100-141114
1184,nm,fcb,4,141010-141041
1185,nm,fcb,4,19842-19846
1186,nm,fcb,4,140937-141053
1187,nm,fcb,4,255376-255585
1188,nm,fcb,4,255501-255529
1189,nm,fcb,4,255508-255526
1190,nm,fcb,4,255491-255497
1191,nm,fcb,4,258649-266653
1192,nm,fcb,4,266738-266717
1193,nm,fcb,4,255508-255508
1194,nm,fcb,4,234709-234728
1195,nm,fcb,4,141809-141809
1196,nm,fcb,4,19822-19828
1197,nm,fcb,4,255376-255383
1198,nm,fcb,4,268696-268707
1199,nm,fcb,4,269311-269325
1200,nm,fcb,4,269286-269300
1201,nm,fcb,4,27560-28118
1202,nm,fcb,4,19251-19329
1203,nm,fcb,4,19239-19329
1204,nm,fcb,4,19247-19329
1205,nm,fcb,4,268707-269275
1206,nm,fcb,4,269336-269350
1207,nm,fcb,4,269361-269375
1208,nm,fcb,4,269052-269068
1209,nm,fcb,4,234585-234605
1210,nm,fcb,4,239136-239146
1211,nm,fcb,4,254169-254179
1212,nm,fcb,4,254162-254169
1213,nm,fcb,4,232486-232491
1214,nm,fcb,4,231721-231726
1215,nm,fcb,4,232604-232622
1216,nm,fcb,4,252039-252044
1217,nm,fcb,4,27425-27503
1218,nm,fcb,4,27466-27472
1219,nm,fcb,4,27466-27460
1220,nm,fcb,4,269415-269426
1221,nm,fcb,4,269076-269114
1222,nm,fcb,4,269426-269440
1223,nm,fcb,4,246184-246208
1224,nm,fcb,4,238489-238952
1225,nm,fcb,4,234662-234692
1226,nm,fcb,4,233201-233210
1227,nm,fcb,4,239267-239279
1228,nm,fcb,4,231945-231950
1229,nm,fcb,4,233667-233672
1230,nm,fcb,4,233752-233756
1231,nm,fcb,4,254575-254580
1232,nm,fcb,4,251820-251814
1233,nm,fcb,4,245548-245567
1234,nm,fcb,4,256598-256641
1235,nm,fcb,4,256573-256577
1236,nm,fcb,4,232265-232283
1237,nm,fcb,4,256689-256641
1238,nm,fcb,4,256604-256618
1239,nm,fcb,4,256877-257032
1240,nm,fcb,4,237949-237968
1241,nm,fcb,4,256877-256882
1242,nm,fcb,4,257080-257090
1243,nm,fcb,4,177642-177646
1244,nm,fcb,4,177660-177878
1245,nm,fcb,4,255337-255337
1246,nm,fcb,4,26058-27101
1247,nm,fcb,4,283141-283207
1248,nm,fcb,4,10250-10351
1249,nm,fcb,4,25964-27101
1250,nm,fcb,4,228900-228919
1251,nm,fcb,4,228965-228983
1252,nm,fcb,4,283421-283458
1253,nm,fcb,4,283242-283264
1254,nm,fcb,4,4470-4600
1255,nm,fcb,4,235193-235212
1256,nm,fcb,4,256844-256855
1257,nm,fcb,4,235265-235284
1258,nm,fcb,4,235445-235464
1259,nm,fcb,4,235356-235369
1260,nm,fcb,4,283242-283262
1261,nm,fcb,4,5634-5638
1262,nm,fcb,4,283442-283417
1263,nm,fcb,4,236667-236713
1264,nm,fcb,4,261123-261102
1265,nm,fcb,4,256188-256188
1266,nm,fcb,4,249605-249624
1267,nm,fcb,4,268576-268721
1268,nm,fcb,4,258649-261792
1269,nm,fcb,4,249558-249563
1270,nm,fcb,4,268721-268728
1271,nm,fcb,4,22331-23013
1272,nm,fcb,4,258247-258251
1273,nm,fcb,4,258256-258299
1274,nm,fcb,4,241611-241686
1275,nm,fcb,4,232147-232152
1276,nm,fcb,4,244083-244169
1277,nm,fcb,4,231833-231838
1278,nm,fcb,4,241616-241686
1279,nm,fcb,4,231591-231609
1280,nm,fcb,4,245172-245179
1281,nm,fcb,4,246196-246204
1282,nm,fcb,4,250900-250900
1283,nm,fcb,4,250956-250967
1284,nm,fcb,4,256269-257812
1285,nm,fcb,4,260114-260157
1286,nm,fcb,4,250883-250890
1287,nm,fcb,4,256377-257812
1288,nm,fcb,4,256307-257812
1289,nm,fcb,4,269847-269856
1290,nm,fcb,4,256421-256429
1291,nm,fcb,4,256297-257812
1292,nm,fcb,4,256395-256406
1293,nm,fcb,4,256429-256436
1294,nm,fcb,4,256488-256499
1295,nm,fcb,4,256436-256436
1296,nm,fcb,4,256464-256475
1297,nm,fcb,4,256421-256426
1298,nm,fcb,4,238520-238520
1299,nm,fcb,4,229559-233405
1300,nm,fcb,4,238570-239076
1301,nm,fcb,4,234093-235482
1302,nm,fcb,4,249203-249206
1303,nm,fcb,4,257295-257299
1304,nm,fcb,4,257291-257299
1305,nm,fcb,4,257306-257812
1306,nm,fcb,4,239172-239178
1307,nm,fcb,4,268778-268785
1308,nm,fcb,4,270340-270332
1309,nm,fcb,4,235013-235024
1310,nm,fcb,4,234728-234739
1311,nm,fcb,4,256512-256517
1312,nm,fcb,4,249435-249446
1313,nm,fcb,4,13969-13975
1314,nm,fcb,4,27990-28006
1315,nm,fcb,4,27987-28006
1316,nm,fcb,4,254179-254179
1317,nm,fcb,4,2273-2276
1318,nm,fcb,4,10378-10485
1319,nm,fcb,4,12663-12678
1320,nm,fcb,4,10599-10563
1321,nm,fcb,4,10589-10589
1322,nm,fcb,4,10599-10532
1323,nm,fcb,4,26142-27091
1324,nm,fcb,4,263132-263227
1325,nm,fcb,4,283368-283380
1326,nm,fcb,4,237414-237433
1327,nm,fcb,4,195120-195220
1328,nm,fcb,4,195101-195123
1329,nm,fcb,4,195098-195220
1330,nm,fcb,4,17318-17323
1331,nm,fcb,4,254941-255027
1332,nm,fcb,4,177516-177550
1333,nm,fcb,4,14187-14201
1334,nm,fcb,4,14417-14432
1335,nm,fcb,4,14127-14150
1336,nm,fcb,4,14201-14187
1337,nm,fcb,4,247357-247561
1338,nm,fcb,4,259880-259903
1339,nm,fcb,4,252736-252744
1340,nm,fcb,4,257829-257835
1341,nm,fcb,4,257013-257020
1342,nm,fcb,4,241093-241169
1343,nm,fcb,4,241169-241523
1344,nm,fcb,4,241211-241218
1345,nm,fcb,4,241165-241169
1346,nm,fcb,4,241103-241127
1347,nm,fcb,4,266370-266391
1348,nm,fcb,4,271130-271135
1349,nm,fcb,4,271144-271166
1350,nm,fcb,4,271130-271161
1351,nm,fcb,4,244686-244697
1352,nm,fcb,4,244416-244433
1353,nm,fcb,4,134975-135791
1354,nm,fcb,4,134975-134980
1355,nm,fcb,4,46410-46415
1356,nm,fcb,4,134980-134985
1357,nm,fcb,4,19929-19933
1358,nm,fcb,4,28019-28038
1359,nm,fcb,4,27716-28118
1360,nm,fcb,4,134985-134996
1361,nm,fcb,4,134989-135003
1362,nm,fcb,4,9974-9980
1363,nm,fcb,4,135101-135108
1364,nm,fcb,4,135060-135084
1365,nm,fcb,4,135043-135048
1366,nm,fcb,4,135551-135791
1367,nm,fcb,4,135258-135261
1368,nm,fcb,4,135024-135791
1369,nm,fcb,4,135012-135791
1370,nm,fcb,4,135243-135246
1371,nm,fcb,4,135232-135791
1372,nm,fcb,4,135252-135255
1373,nm,fcb,4,46447-46459
1374,nm,fcb,4,135088-135096
1375,nm,fcb,4,135313-135332
1376,nm,fcb,4,135586-135592
1377,nm,fcb,4,135227-135791
1378,nm,fcb,4,46420-47226
1379,nm,fcb,4,46569-47230
1380,nm,fcb,4,46991-46996
1381,nm,fcb,4,46569-46574
1382,nm,fcb,4,47021-47027
1383,nm,fcb,4,46447-47226
1384,nm,fcb,4,46424-46438
1385,nm,fcb,4,135606-135615
1386,nm,fcb,4,135120-135130
1387,nm,fcb,4,135258-135791
1388,nm,fcb,4,135543-135556
1389,nm,fcb,4,135566-135795
1390,nm,fcb,4,135274-135278
1391,nm,fcb,4,135084-135086
1392,nm,fcb,4,9912-9917
1393,nm,fcb,4,135674-135704
1394,nm,fcb,4,135524-135460
1395,nm,fcb,4,47106-47230
1396,nm,fcb,4,46986-47226
1397,nm,fcb,4,135491-135791
1398,nm,fcb,4,47015-47230
1399,nm,fcb,4,46662-46667
1400,nm,fcb,4,46459-47226
1401,nm,fcb,4,135509-135519
1402,nm,fcb,4,135381-135381
1403,nm,fcb,4,46466-46476
1404,nm,fcb,4,46709-47230
1405,nm,fcb,4,46523-46531
1406,nm,fcb,4,46693-47226
1407,nm,fcb,4,46720-46739
1408,nm,fcb,4,46678-46681
1409,nm,fcb,4,46922-46931
1410,nm,fcb,4,46681-46687
1411,nm,fcb,4,46978-46991
1412,nm,fcb,4,46623-46672
1413,nm,fcb,4,46972-46991
1414,nm,fcb,4,46926-47226
1415,nm,fcb,4,46816-46834
1416,nm,fcb,4,46521-46523
1417,nm,fcb,4,9944-9902
1418,nm,fcb,4,46690-46720
1419,nm,fcb,4,46478-47226
1420,nm,fcb,4,9969-9902
1421,nm,fcb,4,47171-47176
1422,nm,fcb,4,135524-135531
1423,nm,fcb,4,46662-47226
1424,nm,fcb,4,46926-46931
1425,nm,fcb,4,46931-46939
1426,nm,fcb,4,46922-46926
1427,nm,fcb,4,47001-47230
1428,nm,fcb,4,135741-135745
1429,nm,fcb,4,135491-135496
1430,nm,fcb,4,135477-135481
1431,nm,fcb,4,135487-135491
1432,nm,fcb,4,135376-135399
1433,nm,fcb,4,9962-9902
1434,nm,fcb,4,135031-135041
1435,nm,fcb,4,135043-135791
1436,nm,fcb,4,135188-135237
1437,nm,fcb,4,19178-19200
1438,nm,fcb,4,50709-50714
1439,nm,fcb,4,10299-10331
1440,nm,fcb,4,50106-50111
1441,nm,fcb,4,49393-49438
1442,nm,fcb,4,16210-16230
1443,nm,fcb,4,50147-50166
1444,nm,fcb,4,50133-50137
1445,nm,fcb,4,49768-49783
1446,nm,fcb,4,49363-49393
1447,nm,fcb,4,50697-50702
1448,nm,fcb,4,49816-49857
1449,nm,fcb,4,49857-49786
1450,nm,fcb,4,51291-52242
1451,nm,fcb,4,50100-50111
1452,nm,fcb,4,51370-51376
1453,nm,fcb,4,51747-51780
1454,nm,fcb,4,50014-51202
1455,nm,fcb,4,196584-196596
1456,nm,fcb,4,52188-52194
1457,nm,fcb,4,52070-52075
1458,nm,fcb,4,52228-52242
1459,nm,fcb,4,51281-51794
1460,nm,fcb,4,49363-49370
1461,nm,fcb,4,46939-46959
1462,nm,fcb,4,50170-50452
1463,nm,fcb,4,51632-52242
1464,nm,fcb,4,52204-52207
1465,nm,fcb,4,51281-51547
1466,nm,fcb,4,51333-51337
1467,nm,fcb,4,16150-16157
1468,nm,fcb,4,52216-52222
1469,nm,fcb,4,16150-16162
1470,nm,fcb,4,15098-15110
1471,nm,fcb,4,49768-49865
1472,nm,fcb,4,256826-257417
1473,nm,fcb,4,257480-257557
1474,nm,fcb,4,50212-50222
1475,nm,fcb,4,49430-49438
1476,nm,fcb,4,17748-17790
1477,nm,fcb,4,50427-50435
1478,nm,fcb,4,49379-49383
1479,nm,fcb,4,51667-52242
1480,nm,fcb,4,50810-50817
1481,nm,fcb,4,196627-196640
1482,nm,fcb,4,52070-52238
1483,nm,fcb,4,51295-52238
1484,nm,fcb,4,52312-52330
1485,nm,fcb,4,52330-52356
1486,nm,fcb,4,52350-52356
1487,nm,fcb,4,17809-17856
1488,nm,fcb,4,17813-17856
1489,nm,fcb,4,50328-50419
1490,nm,fcb,4,50321-50328
1491,nm,fcb,4,52075-52083
1492,nm,fcb,4,49407-49434
1493,nm,fcb,4,49413-49430
1494,nm,fcb,4,50207-50222
1495,nm,fcb,4,257557-257566
1496,nm,fcb,4,255778-255797
1497,nm,fcb,4,52413-52451
1498,nm,fcb,4,52303-52447
1499,nm,fcb,4,256872-257026
1500,nm,fcb,4,52383-52451
1501,nm,fcb,4,257571-257812
1502,nm,fcb,4,257743-257812
1503,nm,fcb,4,268576-268874
1504,nm,fcb,4,259532-259555
1505,nm,fcb,4,50836-50849
1506,nm,fcb,4,50282-50419
1507,nm,fcb,4,50277-50419
1508,nm,fcb,4,51608-51621
1509,nm,fcb,4,51365-52242
1510,nm,fcb,4,18756-18741
1511,nm,fcb,4,241616-241623
1512,nm,fcb,4,5477-5494
1513,nm,fcb,4,5686-5691
1514,nm,fcb,4,52083-52238
1515,nm,fcb,4,49840-49849
1516,nm,fcb,4,49827-49849
1517,nm,fcb,4,140949-140959
1518,nm,fcb,4,5677-5789
1519,nm,fcb,4,52115-52122
1520,nm,fcb,4,5707-5699
1521,nm,fcb,4,5735-5777
1522,nm,fcb,4,269892-269912
1523,nm,fcb,4,262017-262073
1524,nm,fcb,4,269819-269824
1525,nm,fcb,4,248993-249019
1526,nm,fcb,4,269731-269724
1527,nm,fcb,4,261262-261271
1528,nm,fcb,4,232378-232396
1529,nm,fcb,4,247718-248307
1530,nm,fcb,4,247844-248307
1531,nm,fcb,4,247850-248307
1532,nm,fcb,4,237052-237071
1533,nm,fcb,4,247815-247834
1534,nm,fcb,4,5501-5538
1535,nm,fcb,4,5501-5501
1536,nm,fcb,4,266438-266459
1537,nm,fcb,4,250398-250405
1538,nm,fcb,4,250567-250578
1539,nm,fcb,4,250525-250533
1540,nm,fcb,4,250533-250533
1541,nm,fcb,4,250665-251926
1542,nm,fcb,4,250647-250655
1543,nm,fcb,4,250633-250640
1544,nm,fcb,4,250687-250705
1545,nm,fcb,4,250655-250655
1546,nm,fcb,4,250478-250485
1547,nm,fcb,4,250710-250718
1548,nm,fcb,4,250615-250705
1549,nm,fcb,4,250601-250608
1550,nm,fcb,4,250710-251926
1551,nm,fcb,4,250695-250705
1552,nm,fcb,4,250829-250834
1553,nm,fcb,4,250695-250695
1554,nm,fcb,4,250789-251926
1555,nm,fcb,4,250829-251926
1556,nm,fcb,4,250804-250811
1557,nm,fcb,4,250819-250829
1558,nm,fcb,4,250779-250779
1559,nm,fcb,4,250680-250687
1560,nm,fcb,4,250757-250764
1561,nm,fcb,4,250852-250863
1562,nm,fcb,4,250819-250819
1563,nm,fcb,4,250718-250725
1564,nm,fcb,4,250739-250747
1565,nm,fcb,4,250732-250739
1566,nm,fcb,4,250623-250705
1567,nm,fcb,4,250747-250747
1568,nm,fcb,4,250623-250623
1569,nm,fcb,4,250518-250525
1570,nm,fcb,4,4555-4600
1571,nm,fcb,4,244088-244169
1572,nm,fcb,4,244095-244169
1573,nm,fcb,4,249737-249755
1574,nm,fcb,4,47197-47220
1575,nm,fcb,4,51882-51893
1576,nm,fcb,4,4586-4634
1577,nm,fcb,4,4597-4702
1578,nm,fcb,4,266866-266877
1579,nm,fcb,4,4560-4600
1580,nm,fcb,4,26721-26734
1581,nm,fcb,4,256943-257020
1582,nm,fcb,4,252648-252691
1583,nm,fcb,4,232921-233249
1584,nm,fcb,4,261188-261199
1585,nm,fcb,4,240622-241604
1586,nm,fcb,4,261909-261925
1587,nm,fcb,4,261858-266889
1588,nm,fcb,4,269557-269573
1589,nm,fcb,4,4532-4702
1590,nm,fcb,4,255399-255428
1591,nm,fcb,4,255406-255424
1592,nm,fcb,4,255460-255476
1593,nm,fcb,4,255388-255585
1594,nm,fcb,4,266538-266581
1595,nm,fcb,4,51281-52029
1596,nm,fcb,4,266595-266605
1597,nm,fcb,4,268374-268385
1598,nm,fcb,4,266570-266581
1599,nm,fcb,4,266627-266634
1600,nm,fcb,4,255428-255434
1601,nm,fcb,4,255406-255406
1602,nm,fcb,4,231479-231497
1603,nm,fcb,4,5538-5564
1604,nm,fcb,4,5570-5585
1605,nm,fcb,4,5564-5585
1606,nm,fcb,4,232810-232815
