,benchmark,fuzzer_combination,expid,edge
775,libxml2,fca,11,12195-12202
776,libxml2,fca,11,420530-420540
777,libxml2,fca,11,53338-53373
778,libxml2,fca,11,109858-109863
779,libxml2,fca,11,146198-146222
780,libxml2,fca,11,155461-155489
781,libxml2,fca,11,149806-149815
782,libxml2,fca,11,51168-51300
783,libxml2,fca,11,51182-51300
784,libxml2,fca,11,51196-51300
785,libxml2,fca,11,51367-51443
786,libxml2,fca,11,51224-51300
787,libxml2,fca,11,420252-420305
788,libxml2,fca,11,50580-50670
789,libxml2,fca,11,50594-50670
790,libxml2,fca,11,112028-112171
791,libxml2,fca,11,144725-144844
792,libxml2,fca,11,144073-144132
793,libxml2,fca,11,134927-134891
794,libxml2,fca,11,154884-155413
795,libxml2,fca,11,127433-127828
796,libxml2,fca,11,111903-111909
797,libxml2,fca,11,111959-112275
798,libxml2,fca,11,149402-149411
799,libxml2,fca,11,144922-144926
800,libxml2,fca,11,127643-127828
801,libxml2,fca,11,144831-144835
802,libxml2,fca,11,145234-145238
803,libxml2,fca,11,145815-145822
804,libxml2,fca,11,145296-145548
805,libxml2,fca,11,50656-50665
806,libxml2,fca,11,47680-47704
807,libxml2,fca,11,419985-419996
808,libxml2,fca,11,145387-145394
809,libxml2,fca,11,420122-420129
810,libxml2,fca,11,145836-146011
811,libxml2,fca,11,51011-51143
812,libxml2,fca,11,145829-146011
813,libxml2,fca,11,51733-51809
814,libxml2,fca,11,148245-148249
815,libxml2,fca,11,51719-51809
816,libxml2,fca,11,146135-146149
817,libxml2,fca,11,145556-145623
818,libxml2,fca,11,145726-145738
819,libxml2,fca,11,145387-145548
820,libxml2,fca,11,40173-40200
821,libxml2,fca,11,24308-24337
822,libxml2,fca,11,24017-24043
823,libxml2,fca,11,144992-145006
824,libxml2,fca,11,23969-24017
825,libxml2,fca,11,43472-43624
826,libxml2,fca,11,24108-24132
827,libxml2,fca,11,10083-10104
828,libxml2,fca,11,23743-23767
829,libxml2,fca,11,10041-10104
830,libxml2,fca,11,145106-145156
831,libxml2,fca,11,33629-33633
832,libxml2,fca,11,24026-24030
833,libxml2,fca,11,406231-406245
834,libxml2,fca,11,10069-10104
835,libxml2,fca,11,17844-17890
836,libxml2,fca,11,10027-10104
837,libxml2,fca,11,18001-18071
838,libxml2,fca,11,10055-10104
839,libxml2,fca,11,39959-39986
840,libxml2,fca,11,17706-17752
841,libxml2,fca,11,40353-40355
842,libxml2,fca,11,22903-22927
843,libxml2,fca,11,90068-90492
844,libxml2,fca,11,369815-369909
845,libxml2,fca,11,56377-56971
846,libxml2,fca,11,56391-56971
847,libxml2,fca,11,56405-56971
848,libxml2,fca,11,56419-56971
849,libxml2,fca,11,56433-56971
850,libxml2,fca,11,56447-56971
851,libxml2,fca,11,56461-56971
852,libxml2,fca,11,56475-56971
853,libxml2,fca,11,56546-56975
854,libxml2,fca,11,56761-56963
855,libxml2,fca,11,7170-7218
856,libxml2,fca,11,56858-56934
857,libxml2,fca,11,56872-56934
858,libxml2,fca,11,17980-17994
859,libxml2,fca,11,133319-133329
860,libxml2,fca,11,56921-56930
861,libxml2,fca,11,125992-126064
862,libxml2,fca,11,125827-125847
863,libxml2,fca,11,17917-17943
864,libxml2,fca,11,19771-19796
865,libxml2,fca,11,19656-19671
866,libxml2,fca,11,18211-18230
867,libxml2,fca,11,39183-39694
868,libxml2,fca,11,374455-374506
869,libxml2,fca,11,376450-376499
870,libxml2,fca,11,50451-50541
871,libxml2,fca,11,126037-126064
872,libxml2,fca,11,130426-130432
873,libxml2,fca,11,50437-50541
874,libxml2,fca,11,149243-149303
875,libxml2,fca,11,39520-39694
876,libxml2,fca,11,50465-50541
877,libxml2,fca,11,133592-133622
878,libxml2,fca,11,50479-50541
879,libxml2,fca,11,149355-149465
880,libxml2,fca,11,48143-48147
881,libxml2,fca,11,406382-406468
882,libxml2,fca,11,48082-48086
883,libxml2,fca,11,142283-142292
884,libxml2,fca,11,54217-54226
885,libxml2,fca,11,53027-53041
886,libxml2,fca,11,39081-39114
887,libxml2,fca,11,126766-126775
888,libxml2,fca,11,127580-127828
889,libxml2,fca,11,411417-411422
890,libxml2,fca,11,409701-409711
891,libxml2,fca,11,411422-411430
892,libxml2,fca,11,51771-51795
893,libxml2,fca,11,145035-145156
894,libxml2,fca,11,28837-28865
895,libxml2,fca,11,18571-19524
896,libxml2,fca,11,29284-29289
897,libxml2,fca,11,22206-22200
898,libxml2,fca,11,28764-28791
899,libxml2,fca,11,141214-141223
900,libxml2,fca,11,54547-54749
901,libxml2,fca,11,54606-54729
902,libxml2,fca,11,51506-51652
903,libxml2,fca,11,51520-51652
904,libxml2,fca,11,51534-51652
905,libxml2,fca,11,51548-51652
906,libxml2,fca,11,51576-51652
907,libxml2,fca,11,51590-51652
908,libxml2,fca,11,136829-136833
909,libxml2,fca,11,141800-141821
910,libxml2,fca,11,137203-137213
911,libxml2,fca,11,125983-126064
912,libxml2,fca,11,137291-137339
913,libxml2,fca,11,138143-138166
914,libxml2,fca,11,135862-135872
915,libxml2,fca,11,51638-51647
916,libxml2,fca,11,141146-141225
917,libxml2,fca,11,51835-51951
918,libxml2,fca,11,51863-51951
919,libxml2,fca,11,51877-51951
920,libxml2,fca,11,51942-51949
921,libxml2,fca,11,152996-152999
922,libxml2,fca,11,137124-137102
923,libxml2,fca,11,142077-142083
924,libxml2,fca,11,137102-137130
925,libxml2,fca,11,137388-137413
926,libxml2,fca,11,137415-137375
927,libxml2,fca,11,19447-19451
928,libxml2,fca,11,50527-50536
929,libxml2,fca,11,137041-137086
930,libxml2,fca,11,415312-415328
931,libxml2,fca,11,366890-366895
932,libxml2,fca,11,92431-93112
933,libxml2,fca,11,47189-47210
934,libxml2,fca,11,13181-13209
935,libxml2,fca,11,51429-51438
936,libxml2,fca,11,92862-92868
937,libxml2,fca,11,127706-127828
938,libxml2,fca,11,40478-40493
939,libxml2,fca,11,127688-127828
940,libxml2,fca,11,127021-127206
941,libxml2,fca,11,51262-51286
942,libxml2,fca,11,145128-145122
943,libxml2,fca,11,406125-406136
944,libxml2,fca,11,12881-12888
945,libxml2,fca,11,43528-43537
946,libxml2,fca,11,24855-24874
947,libxml2,fca,11,126028-126064
948,libxml2,fca,11,27000-27034
949,libxml2,fca,11,39939-39989
950,libxml2,fca,11,24874-24901
951,libxml2,fca,11,92899-92955
952,libxml2,fca,11,127670-127828
953,libxml2,fca,11,125956-126064
954,libxml2,fca,11,46813-46849
955,libxml2,fca,11,89834-89869
956,libxml2,fca,11,20352-20362
957,libxml2,fca,11,87317-87323
958,libxml2,fca,11,12258-12265
959,libxml2,fca,11,375302-375325
960,libxml2,fca,11,127057-127206
961,libxml2,fca,11,25030-25041
962,libxml2,fca,11,127607-127828
963,libxml2,fca,11,126019-126064
964,libxml2,fca,11,47449-47468
965,libxml2,fca,11,143283-143289
966,libxml2,fca,11,47198-47210
967,libxml2,fca,11,127084-127206
968,libxml2,fca,11,56499-56523
969,libxml2,fca,11,56786-56848
970,libxml2,fca,11,18738-18743
971,libxml2,fca,11,44091-44117
972,libxml2,fca,11,56738-56748
973,libxml2,fca,11,7775-7779
974,libxml2,fca,11,7714-7775
975,libxml2,fca,11,127066-127206
976,libxml2,fca,11,137155-137234
977,libxml2,fca,11,16391-16395
978,libxml2,fca,11,128578-128721
979,libxml2,fca,11,126811-127206
980,libxml2,fca,11,129327-129445
981,libxml2,fca,11,410797-410839
982,libxml2,fca,11,148429-148439
983,libxml2,fca,11,38588-38593
984,libxml2,fca,11,23192-23218
985,libxml2,fca,11,37956-37982
986,libxml2,fca,11,128899-128909
987,libxml2,fca,11,410748-410753
988,libxml2,fca,11,128310-128318
989,libxml2,fca,11,16975-17001
990,libxml2,fca,11,410731-410839
991,libxml2,fca,11,46978-47140
992,libxml2,fca,11,415517-415527
993,libxml2,fca,11,7762-7771
994,libxml2,fca,11,33888-34538
995,libxml2,fca,11,42802-42820
996,libxml2,fca,11,92895-92955
997,libxml2,fca,11,372647-372656
998,libxml2,fca,11,70696-70770
999,libxml2,fca,11,378948-378964
1000,libxml2,fca,11,277607-277613
1001,libxml2,fca,11,24393-24428
1002,libxml2,fca,11,277536-277590
1003,libxml2,fca,11,28738-28764
1004,libxml2,fca,11,128468-128488
1005,libxml2,fca,11,127012-127206
1006,libxml2,fca,11,28700-28773
1007,libxml2,fca,11,145373-145548
1008,libxml2,fca,11,76191-76204
1009,libxml2,fca,11,138387-138402
1010,libxml2,fca,11,144985-144999
1011,libxml2,fca,11,28717-28725
1012,libxml2,fca,11,26964-26973
1013,libxml2,fca,11,371705-371724
1014,libxml2,fca,11,406274-406288
1015,libxml2,fca,11,269038-269049
1016,libxml2,fca,11,40015-40025
1017,libxml2,fca,11,56646-56732
1018,libxml2,fca,11,56656-56732
1019,libxml2,fca,11,56670-56732
1020,libxml2,fca,11,29249-29276
1021,libxml2,fca,11,149386-149380
1022,libxml2,fca,11,15489-15607
1023,libxml2,fca,11,421473-421489
1024,libxml2,fca,11,46923-46929
1025,libxml2,fca,11,394968-395001
1026,libxml2,fca,11,17823-17837
1027,libxml2,fca,11,372085-372101
1028,libxml2,fca,11,365408-365439
1029,libxml2,fca,11,149071-149073
1030,libxml2,fca,11,149024-149042
1031,libxml2,fca,11,142296-142307
1032,libxml2,fca,11,149052-149071
1033,libxml2,fca,11,54716-54725
1034,libxml2,fca,11,70682-70836
1035,libxml2,fca,11,54327-54337
1036,libxml2,fca,11,150040-150050
1037,libxml2,fca,11,24725-24742
1038,libxml2,fca,11,137862-137896
1039,libxml2,fca,11,137924-137905
1040,libxml2,fca,11,16075-16305
1041,libxml2,fca,11,16082-16305
1042,libxml2,fca,11,8827-8837
1043,libxml2,fca,11,127415-127828
1044,libxml2,fca,11,8200-8270
1045,libxml2,fca,11,33696-33722
1046,libxml2,fca,11,136427-137007
1047,libxml2,fca,11,150045-150050
1048,libxml2,fca,11,18019-18026
1049,libxml2,fca,11,13647-13665
1050,libxml2,fca,11,7662-7688
1051,libxml2,fca,11,129661-129672
1052,libxml2,fca,11,7188-7218
1053,libxml2,fca,11,31806-31816
1054,libxml2,fca,11,415398-415414
1055,libxml2,fca,11,125867-125877
1056,libxml2,fca,11,50342-50353
1057,libxml2,fca,11,115901-115907
1058,libxml2,fca,11,127652-127828
1059,libxml2,fca,11,52454-52468
1060,libxml2,fca,11,23992-24017
1061,libxml2,fca,11,136238-136253
1062,libxml2,fca,11,83744-83788
1063,libxml2,fca,11,406432-406438
1064,libxml2,fca,11,18157-18168
1065,libxml2,fca,11,405573-405636
1066,libxml2,fca,11,22910-22917
1067,libxml2,fca,11,41741-41758
1068,libxml2,fca,11,52468-52628
1069,libxml2,fca,11,56719-56728
1070,libxml2,fca,11,419741-419745
1071,libxml2,fca,11,29353-29380
1072,libxml2,fca,11,407174-407304
1073,libxml2,fca,11,12216-12271
1074,libxml2,fca,11,16222-16299
1075,libxml2,fca,11,16236-16299
1076,libxml2,fca,11,15288-15393
1077,libxml2,fca,11,145094-145156
1078,libxml2,fca,11,407076-407166
1079,libxml2,fca,11,407069-407166
1080,libxml2,fca,11,407134-407162
1081,libxml2,fca,11,407007-407170
1082,libxml2,fca,11,30594-30611
1083,libxml2,fca,11,407056-407069
1084,libxml2,fca,11,142484-142493
1085,libxml2,fca,11,100805-100812
1086,libxml2,fca,11,124486-124495
1087,libxml2,fca,11,24421-24428
1088,libxml2,fca,11,24206-24232
1089,libxml2,fca,11,24407-24428
1090,libxml2,fca,11,33661-33668
1091,libxml2,fca,11,374669-375109
1092,libxml2,fca,11,374631-374649
1093,libxml2,fca,11,396294-396316
1094,libxml2,fca,11,146267-146314
1095,libxml2,fca,11,51011-51025
1096,libxml2,fca,11,51039-51143
1097,libxml2,fca,11,51053-51143
1098,libxml2,fca,11,376010-376072
1099,libxml2,fca,11,47020-47140
1100,libxml2,fca,11,47084-47091
1101,libxml2,fca,11,48356-48704
1102,libxml2,fca,11,48370-48704
1103,libxml2,fca,11,48384-48704
1104,libxml2,fca,11,48398-48704
1105,libxml2,fca,11,48412-48704
1106,libxml2,fca,11,48542-48547
1107,libxml2,fca,11,7008-7218
1108,libxml2,fca,11,48586-48704
1109,libxml2,fca,11,48593-48674
1110,libxml2,fca,11,378018-378029
1111,libxml2,fca,11,144214-144469
1112,libxml2,fca,11,144182-144214
1113,libxml2,fca,11,371476-371484
1114,libxml2,fca,11,376863-376877
1115,libxml2,fca,11,403687-403723
1116,libxml2,fca,11,47044-47068
1117,libxml2,fca,11,421473-421484
1118,libxml2,fca,11,46669-46675
1119,libxml2,fca,11,375355-375372
1120,libxml2,fca,11,375421-375444
1121,libxml2,fca,11,50972-50981
1122,libxml2,fca,11,48568-48573
1123,libxml2,fca,11,51067-51143
1124,libxml2,fca,11,23841-23860
1125,libxml2,fca,11,375170-375184
1126,libxml2,fca,11,411476-411514
1127,libxml2,fca,11,135005-135031
1128,libxml2,fca,11,150524-150533
1129,libxml2,fca,11,275414-275426
1130,libxml2,fca,11,50175-50194
1131,libxml2,fca,11,392722-392735
1132,libxml2,fca,11,49940-49958
1133,libxml2,fca,11,48968-49162
1134,libxml2,fca,11,48954-49162
1135,libxml2,fca,11,49055-49060
1136,libxml2,fca,11,50233-50242
1137,libxml2,fca,11,48982-49162
1138,libxml2,fca,11,50242-50261
1139,libxml2,fca,11,112708-112721
1140,libxml2,fca,11,49020-49044
1141,libxml2,fca,11,50043-50071
1142,libxml2,fca,11,127003-127206
1143,libxml2,fca,11,379094-379158
1144,libxml2,fca,11,379104-379158
1145,libxml2,fca,11,108175-108182
1146,libxml2,fca,11,107851-107854
1147,libxml2,fca,11,108307-108314
1148,libxml2,fca,11,107942-107951
1149,libxml2,fca,11,108097-108125
1150,libxml2,fca,11,108412-108431
1151,libxml2,fca,11,108049-108052
1152,libxml2,fca,11,108521-108549
1153,libxml2,fca,11,108574-108584
1154,libxml2,fca,11,129970-130051
1155,libxml2,fca,11,108104-108118
1156,libxml2,fca,11,254736-254654
1157,libxml2,fca,11,254581-254596
1158,libxml2,fca,11,108217-108279
1159,libxml2,fca,11,254602-254615
1160,libxml2,fca,11,49968-49981
1161,libxml2,fca,11,108161-108279
1162,libxml2,fca,11,108234-108245
1163,libxml2,fca,11,419856-419869
1164,libxml2,fca,11,28982-28989
1165,libxml2,fca,11,34146-34172
1166,libxml2,fca,11,19180-19206
1167,libxml2,fca,11,17851-17855
1168,libxml2,fca,11,19406-19418
1169,libxml2,fca,11,127625-127828
1170,libxml2,fca,11,127442-127828
1171,libxml2,fca,11,127634-127828
1172,libxml2,fca,11,139190-139199
1173,libxml2,fca,11,51849-51951
1174,libxml2,fca,11,137486-137439
1175,libxml2,fca,11,141851-141887
1176,libxml2,fca,11,16848-16869
1177,libxml2,fca,11,142834-142862
1178,libxml2,fca,11,155116-155124
1179,libxml2,fca,11,39002-39694
1180,libxml2,fca,11,397566-397572
1181,libxml2,fca,11,397343-397359
1182,libxml2,fca,11,397026-397044
1183,libxml2,fca,11,426165-426168
1184,libxml2,fca,11,392781-392789
1185,libxml2,fca,11,397335-397445
1186,libxml2,fca,11,393156-393242
1187,libxml2,fca,11,396947-396976
1188,libxml2,fca,11,397493-397506
1189,libxml2,fca,11,48996-49162
1190,libxml2,fca,11,393713-393728
1191,libxml2,fca,11,254696-254710
1192,libxml2,fca,11,397544-397572
1193,libxml2,fca,11,38774-38784
1194,libxml2,fca,11,413693-413708
1195,libxml2,fca,11,49489-49508
1196,libxml2,fca,11,397442-397572
1197,libxml2,fca,11,38814-38824
1198,libxml2,fca,11,267541-267547
1199,libxml2,fca,11,393398-393406
1200,libxml2,fca,11,88197-88220
1201,libxml2,fca,11,88130-88148
1202,libxml2,fca,11,393217-393222
1203,libxml2,fca,11,397391-397404
1204,libxml2,fca,11,393392-393398
1205,libxml2,fca,11,49734-49753
1206,libxml2,fca,11,393093-393109
1207,libxml2,fca,11,397525-397572
1208,libxml2,fca,11,56193-56206
1209,libxml2,fca,11,254103-254105
1210,libxml2,fca,11,132781-132787
1211,libxml2,fca,11,124432-124648
1212,libxml2,fca,11,397423-397572
1213,libxml2,fca,11,139349-139368
1214,libxml2,fca,11,56174-56193
1215,libxml2,fca,11,421467-421484
1216,libxml2,fca,11,45921-45983
1217,libxml2,fca,11,45945-45969
1218,libxml2,fca,11,412587-412608
1219,libxml2,fca,11,412648-412652
1220,libxml2,fca,11,15372-15393
1221,libxml2,fca,11,33777-33781
1222,libxml2,fca,11,412228-412233
1223,libxml2,fca,11,420747-420761
1224,libxml2,fca,11,34423-34427
1225,libxml2,fca,11,34434-34441
1226,libxml2,fca,11,41180-41210
1227,libxml2,fca,11,22910-22924
1228,libxml2,fca,11,33795-33827
1229,libxml2,fca,11,33654-33668
1230,libxml2,fca,11,33640-33654
1231,libxml2,fca,11,41173-41194
1232,libxml2,fca,11,16855-16893
1233,libxml2,fca,11,12548-12628
1234,libxml2,fca,11,16841-16855
1235,libxml2,fca,11,15538-15607
1236,libxml2,fca,11,15602-15607
1237,libxml2,fca,11,412410-412422
1238,libxml2,fca,11,34310-34336
1239,libxml2,fca,11,17196-17222
1240,libxml2,fca,11,12230-12271
1241,libxml2,fca,11,411778-411806
1242,libxml2,fca,11,411868-411870
1243,libxml2,fca,11,126976-127206
1244,libxml2,fca,11,15358-15393
1245,libxml2,fca,11,421931-421949
1246,libxml2,fca,11,139473-139495
1247,libxml2,fca,11,281585-281604
1248,libxml2,fca,11,129922-130054
1249,libxml2,fca,11,129277-129297
1250,libxml2,fca,11,126866-126916
1251,libxml2,fca,11,127470-127520
1252,libxml2,fca,11,2184-2211
1253,libxml2,fca,11,130408-130418
1254,libxml2,fca,11,130259-130311
1255,libxml2,fca,11,126916-126936
1256,libxml2,fca,11,145415-145422
1257,libxml2,fca,11,146086-146149
1258,libxml2,fca,11,146121-146135
1259,libxml2,fca,11,145581-145588
1260,libxml2,fca,11,125683-126190
1261,libxml2,fca,11,420007-420027
1262,libxml2,fca,11,421575-421589
1263,libxml2,fca,11,420175-420182
1264,libxml2,fca,11,124558-124648
1265,libxml2,fca,11,39189-39196
1266,libxml2,fca,11,23841-23867
1267,libxml2,fca,11,414678-414684
1268,libxml2,fca,11,131070-131080
1269,libxml2,fca,11,39045-39072
1270,libxml2,fca,11,393717-393728
1271,libxml2,fca,11,148439-148498
1272,libxml2,fca,11,47006-47140
1273,libxml2,fca,11,46992-47140
1274,libxml2,fca,11,378164-378215
1275,libxml2,fca,11,48426-48704
1276,libxml2,fca,11,418636-418641
1277,libxml2,fca,11,28212-28236
1278,libxml2,fca,11,46887-46901
1279,libxml2,fca,11,31091-31103
1280,libxml2,fca,11,421564-421575
1281,libxml2,fca,11,16862-16869
1282,libxml2,fca,11,70787-70798
1283,libxml2,fca,11,132379-132617
1284,libxml2,fca,11,50771-50780
1285,libxml2,fca,11,46648-46718
1286,libxml2,fca,11,407212-407217
1287,libxml2,fca,11,393031-393042
1288,libxml2,fca,11,397372-397572
1289,libxml2,fca,11,108300-108492
1290,libxml2,fca,11,131148-131247
1291,libxml2,fca,11,38834-38912
1292,libxml2,fca,11,7688-7779
1293,libxml2,fca,11,413449-413451
1294,libxml2,fca,11,397175-397185
1295,libxml2,fca,11,410764-410839
1296,libxml2,fca,11,12478-12628
1297,libxml2,fca,11,15386-15399
1298,libxml2,fca,11,16278-16299
1299,libxml2,fca,11,129672-129684
1300,libxml2,fca,11,130398-130418
1301,libxml2,fca,11,15510-15607
1302,libxml2,fca,11,132594-132596
1303,libxml2,fca,11,126001-126064
1304,libxml2,fca,11,39151-39159
1305,libxml2,fca,11,56086-56097
1306,libxml2,fca,11,148456-148467
1307,libxml2,fca,11,16581-16607
1308,libxml2,fca,11,16600-16607
1309,libxml2,fca,11,49508-49534
1310,libxml2,fca,11,19492-19510
1311,libxml2,fca,11,394056-394070
1312,libxml2,fca,11,51901-51925
1313,libxml2,fca,11,397092-397219
1314,libxml2,fca,11,130316-130341
1315,libxml2,fca,11,127039-127206
1316,libxml2,fca,11,413903-413907
1317,libxml2,fca,11,127048-127206
1318,libxml2,fca,11,414311-414684
1319,libxml2,fca,11,126985-127206
1320,libxml2,fca,11,124817-124839
1321,libxml2,fca,11,116488-116497
1322,libxml2,fca,11,12562-12628
1323,libxml2,fca,11,51562-51652
1324,libxml2,fca,11,136452-136464
1325,libxml2,fca,11,148361-148385
1326,libxml2,fca,11,412241-412488
1327,libxml2,fca,11,12604-12628
1328,libxml2,fca,11,16264-16299
1329,libxml2,fca,11,12244-12271
1330,libxml2,fca,11,15260-15393
1331,libxml2,fca,11,12146-12271
1332,libxml2,fca,11,419356-419390
1333,libxml2,fca,11,12202-12271
1334,libxml2,fca,11,49734-49760
1335,libxml2,fca,11,70509-70512
1336,libxml2,fca,11,274311-274347
1337,libxml2,fca,11,15302-15393
1338,libxml2,fca,11,12492-12628
1339,libxml2,fca,11,12520-12628
1340,libxml2,fca,11,33661-33679
1341,libxml2,fca,11,56598-56609
1342,libxml2,fca,11,139010-139021
1343,libxml2,fca,11,137820-137864
1344,libxml2,fca,11,124432-124441
1345,libxml2,fca,11,56584-56646
1346,libxml2,fca,11,131070-131090
1347,libxml2,fca,11,15789-15814
1348,libxml2,fca,11,12653-12672
1349,libxml2,fca,11,12653-12679
1350,libxml2,fca,11,13260-13272
1351,libxml2,fca,11,15840-15847
1352,libxml2,fca,11,70597-70605
1353,libxml2,fca,11,70512-70521
1354,libxml2,fca,11,13234-13253
1355,libxml2,fca,11,14779-14803
1356,libxml2,fca,11,19918-19928
1357,libxml2,fca,11,30658-30668
1358,libxml2,fca,11,415388-415414
1359,libxml2,fca,11,27219-27396
1360,libxml2,fca,11,41988-41997
1361,libxml2,fca,11,30802-30813
1362,libxml2,fca,11,407848-407871
1363,libxml2,fca,11,28092-28571
1364,libxml2,fca,11,123548-123552
1365,libxml2,fca,11,108972-109158
1366,libxml2,fca,11,146044-146051
1367,libxml2,fca,11,124522-124648
1368,libxml2,fca,11,123893-123908
1369,libxml2,fca,11,14912-14937
1370,libxml2,fca,11,368227-368234
1371,libxml2,fca,11,128326-128348
1372,libxml2,fca,11,149117-149160
1373,libxml2,fca,11,14835-14854
1374,libxml2,fca,11,142131-142137
1375,libxml2,fca,11,48728-48747
1376,libxml2,fca,11,50400-50426
1377,libxml2,fca,11,56075-56097
1378,libxml2,fca,11,270839-270863
1379,libxml2,fca,11,140459-140502
1380,libxml2,fca,11,124513-124648
1381,libxml2,fca,11,373612-373620
1382,libxml2,fca,11,48766-48773
1383,libxml2,fca,11,52955-52981
1384,libxml2,fca,11,127500-127580
1385,libxml2,fca,11,127540-127550
1386,libxml2,fca,11,124612-124621
1387,libxml2,fca,11,270701-270755
1388,libxml2,fca,11,55097-55116
1389,libxml2,fca,11,273898-273904
1390,libxml2,fca,11,127480-127490
1391,libxml2,fca,11,126896-126976
1392,libxml2,fca,11,124576-124648
1393,libxml2,fca,11,54236-54255
1394,libxml2,fca,11,55116-55135
1395,libxml2,fca,11,109886-109902
1396,libxml2,fca,11,53338-53345
1397,libxml2,fca,11,131100-131110
1398,libxml2,fca,11,131060-131130
1399,libxml2,fca,11,128568-128588
1400,libxml2,fca,11,126956-126966
1401,libxml2,fca,11,126946-127206
1402,libxml2,fca,11,126946-126956
1403,libxml2,fca,11,390780-390791
1404,libxml2,fca,11,406125-406163
1405,libxml2,fca,11,82219-82229
1406,libxml2,fca,11,18211-18237
1407,libxml2,fca,11,375311-375325
1408,libxml2,fca,11,407132-407164
1409,libxml2,fca,11,46353-46372
1410,libxml2,fca,11,70915-70956
1411,libxml2,fca,11,125907-125927
1412,libxml2,fca,11,125877-125887
1413,libxml2,fca,11,125857-125887
1414,libxml2,fca,11,125897-125907
1415,libxml2,fca,11,367419-367374
1416,libxml2,fca,11,145738-145762
1417,libxml2,fca,11,410781-410786
1418,libxml2,fca,11,367403-367419
1419,libxml2,fca,11,409308-409316
1420,libxml2,fca,11,39159-39170
1421,libxml2,fca,11,125897-126064
1422,libxml2,fca,11,125937-126064
1423,libxml2,fca,11,128558-128721
1424,libxml2,fca,11,148816-148825
1425,libxml2,fca,11,40730-40756
1426,libxml2,fca,11,55986-56004
1427,libxml2,fca,11,39133-39348
1428,libxml2,fca,11,39611-39621
1429,libxml2,fca,11,49202-49221
1430,libxml2,fca,11,50312-50319
1431,libxml2,fca,11,139647-139910
1432,libxml2,fca,11,39358-39694
1433,libxml2,fca,11,127030-127206
1434,libxml2,fca,11,126906-126976
1435,libxml2,fca,11,126829-127206
1436,libxml2,fca,11,126838-127206
1437,libxml2,fca,11,56255-56266
1438,libxml2,fca,11,56233-56255
1439,libxml2,fca,11,124504-124648
1440,libxml2,fca,11,29323-29412
1441,libxml2,fca,11,145602-145609
1442,libxml2,fca,11,28773-28777
1443,libxml2,fca,11,49240-49247
1444,libxml2,fca,11,49895-49914
1445,libxml2,fca,11,56113-56135
1446,libxml2,fca,11,56272-56294
1447,libxml2,fca,11,137164-137175
1448,libxml2,fca,11,137060-137064
1449,libxml2,fca,11,54255-54274
1450,libxml2,fca,11,418288-418300
1451,libxml2,fca,11,150884-150894
1452,libxml2,fca,11,7675-7779
1453,libxml2,fca,11,16180-16299
1454,libxml2,fca,11,145010-145012
1455,libxml2,fca,11,20459-20465
1456,libxml2,fca,11,42521-42535
1457,libxml2,fca,11,116293-116312
1458,libxml2,fca,11,375242-375256
1459,libxml2,fca,11,30788-30813
1460,libxml2,fca,11,24802-24937
1461,libxml2,fca,11,127598-127828
1462,libxml2,fca,11,46372-46398
1463,libxml2,fca,11,144040-144046
1464,libxml2,fca,11,41180-41187
1465,libxml2,fca,11,378091-378107
1466,libxml2,fca,11,378107-378116
1467,libxml2,fca,11,108445-108492
1468,libxml2,fca,11,48531-48540
1469,libxml2,fca,11,108384-108391
1470,libxml2,fca,11,108484-108488
1471,libxml2,fca,11,108321-108328
1472,libxml2,fca,11,12534-12628
1473,libxml2,fca,11,108342-108492
1474,libxml2,fca,11,48474-48500
1475,libxml2,fca,11,48474-48493
1476,libxml2,fca,11,33788-33802
1477,libxml2,fca,11,108438-108492
1478,libxml2,fca,11,108431-108492
1479,libxml2,fca,11,378125-378151
1480,libxml2,fca,11,133553-133563
1481,libxml2,fca,11,51081-51143
1482,libxml2,fca,11,51095-51105
1483,libxml2,fca,11,51105-51129
1484,libxml2,fca,11,397378-397385
1485,libxml2,fca,11,124495-124648
1486,libxml2,fca,11,108328-108492
1487,libxml2,fca,11,127589-127828
1488,libxml2,fca,11,17675-17713
1489,libxml2,fca,11,24400-24414
1490,libxml2,fca,11,267416-267421
1491,libxml2,fca,11,14941-14959
1492,libxml2,fca,11,19684-19697
1493,libxml2,fca,11,124531-124648
1494,libxml2,fca,11,124585-124648
1495,libxml2,fca,11,124612-124648
1496,libxml2,fca,11,124594-124648
1497,libxml2,fca,11,124630-124648
1498,libxml2,fca,11,127510-127520
1499,libxml2,fca,11,132746-132760
1500,libxml2,fca,11,18019-18033
1501,libxml2,fca,11,368155-368171
1502,libxml2,fca,11,270582-270588
1503,libxml2,fca,11,17855-17862
1504,libxml2,fca,11,122572-122590
1505,libxml2,fca,11,39643-39691
1506,libxml2,fca,11,127490-127500
1507,libxml2,fca,11,150917-150925
1508,libxml2,fca,11,39653-39691
1509,libxml2,fca,11,50124-50143
1510,libxml2,fca,11,50143-50162
1511,libxml2,fca,11,124603-124648
1512,libxml2,fca,11,124639-124648
1513,libxml2,fca,11,30780-30784
1514,libxml2,fca,11,130983-131247
1515,libxml2,fca,11,421269-421284
1516,libxml2,fca,11,410693-410698
1517,libxml2,fca,11,41700-41709
1518,libxml2,fca,11,35919-36217
1519,libxml2,fca,11,129617-129629
1520,libxml2,fca,11,149278-149283
1521,libxml2,fca,11,126994-127206
