,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,6,99912-99919
822,objdump,fca,6,290048-290048
823,objdump,fca,6,132830-133234
824,objdump,fca,6,103943-103948
825,objdump,fca,6,103936-103948
826,objdump,fca,6,276617-276620
827,objdump,fca,6,290035-290116
828,objdump,fca,6,107224-107230
829,objdump,fca,6,103930-103961
830,objdump,fca,6,97176-97186
831,objdump,fca,6,103860-103872
832,objdump,fca,6,133135-133154
833,objdump,fca,6,109736-109866
834,objdump,fca,6,258632-258640
835,objdump,fca,6,115155-115145
836,objdump,fca,6,241999-242039
837,objdump,fca,6,107230-107238
838,objdump,fca,6,109881-109887
839,objdump,fca,6,162123-162146
840,objdump,fca,6,260761-260763
841,objdump,fca,6,120329-120352
842,objdump,fca,6,120171-120177
843,objdump,fca,6,120403-120389
844,objdump,fca,6,98688-98696
845,objdump,fca,6,98688-99519
846,objdump,fca,6,98696-98699
847,objdump,fca,6,131987-132171
848,objdump,fca,6,98705-99519
849,objdump,fca,6,105930-105943
850,objdump,fca,6,106010-106016
851,objdump,fca,6,106016-106033
852,objdump,fca,6,106085-106105
853,objdump,fca,6,106063-106105
854,objdump,fca,6,260436-260459
855,objdump,fca,6,106136-106142
856,objdump,fca,6,123990-123993
857,objdump,fca,6,151924-151960
858,objdump,fca,6,260444-260444
859,objdump,fca,6,152055-152060
860,objdump,fca,6,152075-152082
861,objdump,fca,6,152032-152042
862,objdump,fca,6,152042-152342
863,objdump,fca,6,151960-151960
864,objdump,fca,6,151927-151950
865,objdump,fca,6,151932-151932
866,objdump,fca,6,99993-100022
867,objdump,fca,6,96788-96791
868,objdump,fca,6,102145-102174
869,objdump,fca,6,102799-102809
870,objdump,fca,6,152055-152075
871,objdump,fca,6,152028-152032
872,objdump,fca,6,152038-152042
873,objdump,fca,6,257803-257820
874,objdump,fca,6,124943-124976
875,objdump,fca,6,133106-133122
876,objdump,fca,6,124946-124952
877,objdump,fca,6,240580-240595
878,objdump,fca,6,240595-240601
879,objdump,fca,6,240605-240610
880,objdump,fca,6,240618-240623
881,objdump,fca,6,240638-240645
882,objdump,fca,6,240482-240487
883,objdump,fca,6,240588-240591
884,objdump,fca,6,240523-240523
885,objdump,fca,6,240623-240633
886,objdump,fca,6,240591-240595
887,objdump,fca,6,240601-240605
888,objdump,fca,6,257772-257870
889,objdump,fca,6,285924-285960
890,objdump,fca,6,286021-286046
891,objdump,fca,6,257865-257870
892,objdump,fca,6,285969-285973
893,objdump,fca,6,285969-286058
894,objdump,fca,6,392028-392041
895,objdump,fca,6,257865-257955
896,objdump,fca,6,6198-6211
897,objdump,fca,6,240618-240638
898,objdump,fca,6,124937-124946
899,objdump,fca,6,392103-392113
900,objdump,fca,6,100883-100893
901,objdump,fca,6,106318-106328
902,objdump,fca,6,102796-102799
903,objdump,fca,6,291049-291007
904,objdump,fca,6,291026-291042
905,objdump,fca,6,291007-291058
906,objdump,fca,6,282892-282989
907,objdump,fca,6,282886-282892
908,objdump,fca,6,282904-282920
909,objdump,fca,6,282866-282989
910,objdump,fca,6,282892-282880
911,objdump,fca,6,282898-282989
912,objdump,fca,6,101939-102098
913,objdump,fca,6,98254-98260
914,objdump,fca,6,98952-98956
915,objdump,fca,6,97810-97818
916,objdump,fca,6,99595-99681
917,objdump,fca,6,108076-108085
918,objdump,fca,6,98515-98520
919,objdump,fca,6,98574-98581
920,objdump,fca,6,108738-108749
921,objdump,fca,6,108495-108501
922,objdump,fca,6,98963-98968
923,objdump,fca,6,104366-104439
924,objdump,fca,6,106984-106994
925,objdump,fca,6,102014-102098
926,objdump,fca,6,107010-107016
927,objdump,fca,6,104184-104189
928,objdump,fca,6,98199-98145
929,objdump,fca,6,98872-98876
930,objdump,fca,6,104382-104387
931,objdump,fca,6,97492-97508
932,objdump,fca,6,106760-106762
933,objdump,fca,6,97804-97823
934,objdump,fca,6,109018-109024
935,objdump,fca,6,4833-4859
936,objdump,fca,6,97488-97492
937,objdump,fca,6,95924-95929
938,objdump,fca,6,109174-109193
939,objdump,fca,6,98819-98835
940,objdump,fca,6,97118-97122
941,objdump,fca,6,98984-98989
942,objdump,fca,6,99647-99681
943,objdump,fca,6,98581-99519
944,objdump,fca,6,108501-108507
945,objdump,fca,6,104213-104293
946,objdump,fca,6,105203-105219
947,objdump,fca,6,108620-108625
948,objdump,fca,6,106789-106984
949,objdump,fca,6,109297-109348
950,objdump,fca,6,101652-101657
951,objdump,fca,6,99134-99190
952,objdump,fca,6,102055-102098
953,objdump,fca,6,99070-99095
954,objdump,fca,6,105537-105540
955,objdump,fca,6,99404-99519
956,objdump,fca,6,104415-104439
957,objdump,fca,6,98928-98932
958,objdump,fca,6,98787-98803
959,objdump,fca,6,102343-102353
960,objdump,fca,6,99134-99139
961,objdump,fca,6,96937-96941
962,objdump,fca,6,102201-102205
963,objdump,fca,6,108821-108832
964,objdump,fca,6,108368-108397
965,objdump,fca,6,108295-108304
966,objdump,fca,6,98515-98523
967,objdump,fca,6,98442-98406
968,objdump,fca,6,99508-99514
969,objdump,fca,6,98956-98958
970,objdump,fca,6,108394-108397
971,objdump,fca,6,108778-108788
972,objdump,fca,6,108654-108665
973,objdump,fca,6,99631-99641
974,objdump,fca,6,100365-100374
975,objdump,fca,6,99490-99495
976,objdump,fca,6,100380-100374
977,objdump,fca,6,109168-109193
978,objdump,fca,6,98819-98824
979,objdump,fca,6,106810-106815
980,objdump,fca,6,100380-100386
981,objdump,fca,6,98638-99519
982,objdump,fca,6,105671-105686
983,objdump,fca,6,106694-106723
984,objdump,fca,6,107185-107192
985,objdump,fca,6,105854-105866
986,objdump,fca,6,102881-102905
987,objdump,fca,6,104030-104035
988,objdump,fca,6,282982-282928
989,objdump,fca,6,282911-282989
990,objdump,fca,6,292874-292945
991,objdump,fca,6,292874-292878
992,objdump,fca,6,275918-275934
993,objdump,fca,6,109211-109218
994,objdump,fca,6,132178-132224
995,objdump,fca,6,101790-101798
996,objdump,fca,6,152225-152255
997,objdump,fca,6,6931-6954
998,objdump,fca,6,103118-103126
999,objdump,fca,6,103565-103594
1000,objdump,fca,6,106375-106387
1001,objdump,fca,6,105268-105274
1002,objdump,fca,6,254524-254558
1003,objdump,fca,6,104772-104775
1004,objdump,fca,6,106942-106945
1005,objdump,fca,6,104847-104850
1006,objdump,fca,6,290063-290083
1007,objdump,fca,6,106286-106289
1008,objdump,fca,6,260459-260479
1009,objdump,fca,6,261434-261450
1010,objdump,fca,6,254774-254780
1011,objdump,fca,6,261415-261420
1012,objdump,fca,6,254780-254792
1013,objdump,fca,6,254774-254786
1014,objdump,fca,6,254760-254883
1015,objdump,fca,6,254786-254774
1016,objdump,fca,6,254792-254883
1017,objdump,fca,6,103384-103403
1018,objdump,fca,6,103375-103384
1019,objdump,fca,6,106260-106289
1020,objdump,fca,6,103145-103151
1021,objdump,fca,6,103288-103292
1022,objdump,fca,6,103308-103318
1023,objdump,fca,6,103326-103336
1024,objdump,fca,6,102937-102952
1025,objdump,fca,6,102999-103094
1026,objdump,fca,6,103336-103339
1027,objdump,fca,6,102984-102999
1028,objdump,fca,6,102992-102999
1029,objdump,fca,6,101794-101837
1030,objdump,fca,6,110885-110889
