,benchmark,fuzzer_combination,expid,edge
872,nm,fca,6,233662-233667
873,nm,fca,6,255178-255186
874,nm,fca,6,234239-234246
875,nm,fca,6,234246-234251
876,nm,fca,6,230733-233274
877,nm,fca,6,255270-255288
878,nm,fca,6,233991-234031
879,nm,fca,6,234718-234758
880,nm,fca,6,253668-253676
881,nm,fca,6,5612-5641
882,nm,fca,6,249760-249770
883,nm,fca,6,249577-249598
884,nm,fca,6,256781-257812
885,nm,fca,6,256269-257812
886,nm,fca,6,256254-256377
887,nm,fca,6,252390-252398
888,nm,fca,6,259668-259676
889,nm,fca,6,238410-239575
890,nm,fca,6,234534-235482
891,nm,fca,6,250195-250043
892,nm,fca,6,269028-269273
893,nm,fca,6,235891-235909
894,nm,fca,6,261256-261605
895,nm,fca,6,252019-252006
896,nm,fca,6,255946-255954
897,nm,fca,6,253733-254010
898,nm,fca,6,253700-253715
899,nm,fca,6,258649-262127
900,nm,fca,6,253765-253775
901,nm,fca,6,253775-253788
902,nm,fca,6,253742-253750
903,nm,fca,6,269678-269684
904,nm,fca,6,262312-262338
905,nm,fca,6,268576-268588
906,nm,fca,6,267434-267459
907,nm,fca,6,253723-253723
908,nm,fca,6,28022-28028
909,nm,fca,6,232433-232451
910,nm,fca,6,27668-28118
911,nm,fca,6,27605-27615
912,nm,fca,6,26669-26721
913,nm,fca,6,26585-26588
914,nm,fca,6,257397-257407
915,nm,fca,6,256236-256247
916,nm,fca,6,248797-248801
917,nm,fca,6,246641-246792
918,nm,fca,6,246445-246445
919,nm,fca,6,252617-252617
920,nm,fca,6,258475-258480
921,nm,fca,6,240802-240825
922,nm,fca,6,259687-259826
923,nm,fca,6,262393-266892
924,nm,fca,6,255212-255585
925,nm,fca,6,251213-251241
926,nm,fca,6,250594-250633
927,nm,fca,6,248819-248849
928,nm,fca,6,233740-233744
929,nm,fca,6,248910-248929
930,nm,fca,6,248856-248967
931,nm,fca,6,246792-246798
932,nm,fca,6,246736-246745
933,nm,fca,6,247578-247699
934,nm,fca,6,234994-235003
935,nm,fca,6,234706-235482
936,nm,fca,6,234803-234810
937,nm,fca,6,234259-234262
938,nm,fca,6,245399-245405
939,nm,fca,6,252264-252275
940,nm,fca,6,246208-246226
941,nm,fca,6,19243-19329
942,nm,fca,6,19251-19329
943,nm,fca,6,19239-19329
944,nm,fca,6,19247-19329
945,nm,fca,6,251223-251241
946,nm,fca,6,251411-251428
947,nm,fca,6,251137-251926
948,nm,fca,6,234394-234394
949,nm,fca,6,261256-261216
950,nm,fca,6,234424-235482
951,nm,fca,6,229181-229185
952,nm,fca,6,238047-238058
953,nm,fca,6,235265-235284
954,nm,fca,6,235193-235212
955,nm,fca,6,247357-247360
956,nm,fca,6,269007-269017
957,nm,fca,6,243663-243680
958,nm,fca,6,235167-235150
959,nm,fca,6,229088-229095
960,nm,fca,6,235156-235156
961,nm,fca,6,251153-251164
962,nm,fca,6,260681-260692
963,nm,fca,6,236462-236471
964,nm,fca,6,236447-236462
965,nm,fca,6,260613-260624
966,nm,fca,6,258158-258168
967,nm,fca,6,260749-260760
968,nm,fca,6,258310-258336
969,nm,fca,6,236396-238107
970,nm,fca,6,236447-238107
971,nm,fca,6,236406-236423
972,nm,fca,6,239344-239376
973,nm,fca,6,236733-236743
974,nm,fca,6,236538-238107
975,nm,fca,6,236757-236789
976,nm,fca,6,236538-236553
977,nm,fca,6,229890-229896
978,nm,fca,6,240569-240573
979,nm,fca,6,237442-237467
980,nm,fca,6,249173-249206
981,nm,fca,6,236503-236538
982,nm,fca,6,236553-238107
983,nm,fca,6,248152-248307
984,nm,fca,6,240586-240603
985,nm,fca,6,229464-229483
986,nm,fca,6,240625-241604
987,nm,fca,6,250993-251004
988,nm,fca,6,250493-250503
989,nm,fca,6,250900-250918
990,nm,fca,6,233932-233952
991,nm,fca,6,250351-250359
992,nm,fca,6,229922-229940
993,nm,fca,6,260273-260252
994,nm,fca,6,250509-250525
995,nm,fca,6,250543-251926
996,nm,fca,6,250478-250485
997,nm,fca,6,250525-250533
998,nm,fca,6,254271-254282
999,nm,fca,6,250493-250493
1000,nm,fca,6,250900-250900
1001,nm,fca,6,255576-255585
1002,nm,fca,6,233752-233833
1003,nm,fca,6,255526-255529
1004,nm,fca,6,266749-266767
1005,nm,fca,6,259260-259277
1006,nm,fca,6,233044-233049
1007,nm,fca,6,19929-19933
1008,nm,fca,6,235327-235332
1009,nm,fca,6,254340-254356
1010,nm,fca,6,254366-254384
1011,nm,fca,6,254384-254698
1012,nm,fca,6,232201-232206
1013,nm,fca,6,232147-232152
1014,nm,fca,6,231870-231888
1015,nm,fca,6,231815-231833
1016,nm,fca,6,235404-235473
1017,nm,fca,6,235356-235369
1018,nm,fca,6,230941-230946
1019,nm,fca,6,231752-231757
1020,nm,fca,6,231922-231927
1021,nm,fca,6,235284-235295
1022,nm,fca,6,235134-235137
1023,nm,fca,6,235432-235445
1024,nm,fca,6,234994-235013
1025,nm,fca,6,49324-49329
1026,nm,fca,6,255365-255370
1027,nm,fca,6,234341-234352
1028,nm,fca,6,49338-49350
1029,nm,fca,6,69425-69431
1030,nm,fca,6,255376-255383
1031,nm,fca,6,229979-229981
1032,nm,fca,6,16109-16122
1033,nm,fca,6,50830-50836
1034,nm,fca,6,51281-52242
1035,nm,fca,6,104367-104618
1036,nm,fca,6,49375-49399
1037,nm,fca,6,50128-50142
1038,nm,fca,6,16210-16230
1039,nm,fca,6,50142-50147
1040,nm,fca,6,10262-10264
1041,nm,fca,6,51281-52070
1042,nm,fca,6,50697-50702
1043,nm,fca,6,50111-50122
1044,nm,fca,6,50190-50195
1045,nm,fca,6,234107-234113
1046,nm,fca,6,49350-49393
1047,nm,fca,6,47167-47171
1048,nm,fca,6,49768-49865
1049,nm,fca,6,47220-47189
1050,nm,fca,6,49799-49806
1051,nm,fca,6,52194-52238
1052,nm,fca,6,49379-49383
1053,nm,fca,6,104357-104364
1054,nm,fca,6,104344-104621
1055,nm,fca,6,52350-52447
1056,nm,fca,6,15110-15113
1057,nm,fca,6,49827-49849
1058,nm,fca,6,49413-49430
1059,nm,fca,6,52303-52447
1060,nm,fca,6,196622-196740
1061,nm,fca,6,52207-52238
1062,nm,fca,6,17748-17790
1063,nm,fca,6,51295-51299
1064,nm,fca,6,50207-50212
1065,nm,fca,6,15098-15110
1066,nm,fca,6,52204-52213
1067,nm,fca,6,49434-49438
1068,nm,fca,6,50100-50111
1069,nm,fca,6,52070-52238
1070,nm,fca,6,52171-52238
1071,nm,fca,6,51657-51662
1072,nm,fca,6,196601-196608
1073,nm,fca,6,196637-196740
1074,nm,fca,6,234155-235482
1075,nm,fca,6,235274-235314
1076,nm,fca,6,237117-237136
1077,nm,fca,6,235250-235322
1078,nm,fca,6,51747-51780
1079,nm,fca,6,50488-50497
1080,nm,fca,6,49329-49407
1081,nm,fca,6,51370-51376
1082,nm,fca,6,52256-52266
1083,nm,fca,6,49363-49393
1084,nm,fca,6,50452-50683
1085,nm,fca,6,52228-52242
1086,nm,fca,6,51794-52238
1087,nm,fca,6,51547-51553
1088,nm,fca,6,249435-249446
1089,nm,fca,6,50892-50898
1090,nm,fca,6,16150-16162
1091,nm,fca,6,51824-51831
1092,nm,fca,6,51563-51578
1093,nm,fca,6,52222-52238
1094,nm,fca,6,51627-51632
1095,nm,fca,6,52350-52356
1096,nm,fca,6,52381-52383
1097,nm,fca,6,52413-52451
1098,nm,fca,6,51691-52242
1099,nm,fca,6,52075-52083
1100,nm,fca,6,50849-50881
1101,nm,fca,6,17848-17851
1102,nm,fca,6,56417-56427
1103,nm,fca,6,51858-51862
1104,nm,fca,6,51049-50898
1105,nm,fca,6,50914-50921
1106,nm,fca,6,50282-50419
1107,nm,fca,6,50207-50222
1108,nm,fca,6,50393-50380
1109,nm,fca,6,17809-17813
1110,nm,fca,6,50925-50932
1111,nm,fca,6,17809-17856
1112,nm,fca,6,51831-51882
1113,nm,fca,6,50909-50914
1114,nm,fca,6,49876-49889
1115,nm,fca,6,50314-50328
1116,nm,fca,6,51281-52041
1117,nm,fca,6,45250-45287
1118,nm,fca,6,51575-52242
1119,nm,fca,6,51328-51340
1120,nm,fca,6,51572-52238
1121,nm,fca,6,50936-51049
1122,nm,fca,6,50950-50952
1123,nm,fca,6,50932-50950
1124,nm,fca,6,50909-51049
1125,nm,fca,6,52041-52046
1126,nm,fca,6,51281-52058
1127,nm,fca,6,46909-46912
1128,nm,fca,6,31730-31744
1129,nm,fca,6,51657-52242
1130,nm,fca,6,47202-47220
1131,nm,fca,6,50435-50452
1132,nm,fca,6,50958-50965
1133,nm,fca,6,50975-51012
1134,nm,fca,6,51608-51621
1135,nm,fca,6,51012-51024
1136,nm,fca,6,31730-31739
1137,nm,fca,6,51041-51049
1138,nm,fca,6,51824-51882
1139,nm,fca,6,271041-271058
1140,nm,fca,6,255104-255121
1141,nm,fca,6,238280-239575
1142,nm,fca,6,238230-238230
1143,nm,fca,6,251131-251287
1144,nm,fca,6,17813-17856
1145,nm,fca,6,51538-52242
1146,nm,fca,6,51705-51715
1147,nm,fca,6,13203-13559
1148,nm,fca,6,46954-46959
1149,nm,fca,6,46912-46916
1150,nm,fca,6,50677-50468
1151,nm,fca,6,51370-52242
1152,nm,fca,6,51774-51715
1153,nm,fca,6,51954-51968
1154,nm,fca,6,51510-51521
1155,nm,fca,6,51483-51488
1156,nm,fca,6,51440-51453
1157,nm,fca,6,51395-52238
1158,nm,fca,6,249111-249400
1159,nm,fca,6,51930-52238
1160,nm,fca,6,51621-51615
1161,nm,fca,6,51538-51543
1162,nm,fca,6,51488-51473
1163,nm,fca,6,51532-51538
1164,nm,fca,6,51453-52242
1165,nm,fca,6,51395-51398
1166,nm,fca,6,242422-242477
1167,nm,fca,6,271041-271045
1168,nm,fca,6,242430-242477
1169,nm,fca,6,51995-52024
1170,nm,fca,6,20042-20072
1171,nm,fca,6,242436-242477
1172,nm,fca,6,232373-232378
1173,nm,fca,6,51447-51453
1174,nm,fca,6,51917-51926
1175,nm,fca,6,244271-244311
1176,nm,fca,6,51762-52238
1177,nm,fca,6,234211-234230
1178,nm,fca,6,235060-235065
1179,nm,fca,6,51858-51882
1180,nm,fca,6,51459-51498
1181,nm,fca,6,50512-50524
1182,nm,fca,6,251287-251295
1183,nm,fca,6,254055-254058
1184,nm,fca,6,20063-20077
1185,nm,fca,6,49587-49593
1186,nm,fca,6,51236-51248
1187,nm,fca,6,49550-49672
1188,nm,fca,6,15121-15129
1189,nm,fca,6,51615-51621
1190,nm,fca,6,246059-246059
1191,nm,fca,6,51404-52242
1192,nm,fca,6,50572-50583
1193,nm,fca,6,51547-52242
1194,nm,fca,6,49500-49517
1195,nm,fca,6,49612-49626
1196,nm,fca,6,49593-49598
1197,nm,fca,6,245293-245302
1198,nm,fca,6,246022-246031
1199,nm,fca,6,49587-49672
1200,nm,fca,6,245974-245979
1201,nm,fca,6,45469-45490
1202,nm,fca,6,45481-45484
1203,nm,fca,6,45003-45007
1204,nm,fca,6,19836-19955
1205,nm,fca,6,44987-44990
1206,nm,fca,6,49718-49728
1207,nm,fca,6,45508-45523
1208,nm,fca,6,45469-45496
1209,nm,fca,6,45462-45469
1210,nm,fca,6,49469-49517
1211,nm,fca,6,45388-45420
1212,nm,fca,6,19984-19996
1213,nm,fca,6,49560-49598
1214,nm,fca,6,19851-19955
1215,nm,fca,6,45416-45456
1216,nm,fca,6,45631-45634
1217,nm,fca,6,45361-45562
1218,nm,fca,6,45639-45639
1219,nm,fca,6,49626-49640
1220,nm,fca,6,45594-45634
1221,nm,fca,6,255620-255626
1222,nm,fca,6,19911-19938
1223,nm,fca,6,256206-256209
1224,nm,fca,6,256216-256222
1225,nm,fca,6,256877-257032
1226,nm,fca,6,257291-257299
1227,nm,fca,6,257295-257299
1228,nm,fca,6,256877-256882
1229,nm,fca,6,257051-257062
1230,nm,fca,6,256872-257026
1231,nm,fca,6,256416-256421
1232,nm,fca,6,256436-256454
1233,nm,fca,6,256436-256436
1234,nm,fca,6,256470-256475
1235,nm,fca,6,256421-257812
1236,nm,fca,6,256421-256470
1237,nm,fca,6,239196-239225
1238,nm,fca,6,51409-51436
1239,nm,fca,6,256464-256475
1240,nm,fca,6,251088-251096
1241,nm,fca,6,260828-266892
1242,nm,fca,6,253372-253985
1243,nm,fca,6,253351-253362
1244,nm,fca,6,253378-253389
1245,nm,fca,6,253500-253510
1246,nm,fca,6,252313-252319
1247,nm,fca,6,252139-252146
1248,nm,fca,6,252044-252052
1249,nm,fca,6,253437-253444
1250,nm,fca,6,253265-253272
1251,nm,fca,6,253953-253964
1252,nm,fca,6,253821-253837
1253,nm,fca,6,253584-253594
1254,nm,fca,6,254901-254906
1255,nm,fca,6,230733-230741
1256,nm,fca,6,253331-254010
1257,nm,fca,6,254809-254819
1258,nm,fca,6,253795-253877
1259,nm,fca,6,253877-253937
1260,nm,fca,6,253310-253331
1261,nm,fca,6,234093-235482
1262,nm,fca,6,248718-248722
1263,nm,fca,6,253847-253865
1264,nm,fca,6,253847-253847
1265,nm,fca,6,253898-253937
1266,nm,fca,6,50583-50587
1267,nm,fca,6,141066-141114
1268,nm,fca,6,238566-238570
1269,nm,fca,6,238570-239076
1270,nm,fca,6,232057-232062
1271,nm,fca,6,236642-237087
1272,nm,fca,6,237535-237839
1273,nm,fca,6,237540-237555
1274,nm,fca,6,237501-237839
1275,nm,fca,6,235193-235202
1276,nm,fca,6,237613-237619
1277,nm,fca,6,234579-234582
1278,nm,fca,6,265699-265678
1279,nm,fca,6,249203-249206
1280,nm,fca,6,235186-235482
1281,nm,fca,6,235112-235065
1282,nm,fca,6,229015-229023
1283,nm,fca,6,229394-229412
1284,nm,fca,6,245942-245974
1285,nm,fca,6,253830-253837
1286,nm,fca,6,261584-261605
1287,nm,fca,6,269731-269815
1288,nm,fca,6,255946-255904
1289,nm,fca,6,237014-237040
1290,nm,fca,6,255904-255920
1291,nm,fca,6,236982-237001
1292,nm,fca,6,238489-238952
1293,nm,fca,6,254048-254058
1294,nm,fca,6,270393-270410
1295,nm,fca,6,240565-240573
1296,nm,fca,6,240561-240573
1297,nm,fca,6,250665-250671
1298,nm,fca,6,250655-250655
1299,nm,fca,6,262053-262053
1300,nm,fca,6,237646-237669
1301,nm,fca,6,250705-250710
1302,nm,fca,6,250623-250705
1303,nm,fca,6,269771-269782
1304,nm,fca,6,250695-250705
1305,nm,fca,6,240633-240704
1306,nm,fca,6,269824-269831
1307,nm,fca,6,269782-269942
1308,nm,fca,6,268778-268785
1309,nm,fca,6,269361-269375
1310,nm,fca,6,268646-268656
1311,nm,fca,6,228889-228900
1312,nm,fca,6,269039-269076
1313,nm,fca,6,262076-262122
1314,nm,fca,6,266889-266892
1315,nm,fca,6,257166-257178
1316,nm,fca,6,234850-234854
1317,nm,fca,6,256760-256886
1318,nm,fca,6,257239-257264
1319,nm,fca,6,257198-257209
1320,nm,fca,6,269879-269892
1321,nm,fca,6,257279-257286
1322,nm,fca,6,234904-234990
1323,nm,fca,6,251277-251926
1324,nm,fca,6,251223-251223
1325,nm,fca,6,267275-266892
1326,nm,fca,6,268744-269273
1327,nm,fca,6,268601-268611
1328,nm,fca,6,258678-258688
1329,nm,fca,6,255337-255337
1330,nm,fca,6,51767-51691
1331,nm,fca,6,230021-230026
1332,nm,fca,6,268972-268983
1333,nm,fca,6,268842-268849
1334,nm,fca,6,236412-236447
1335,nm,fca,6,260341-260352
1336,nm,fca,6,255536-255542
1337,nm,fca,6,266738-266717
1338,nm,fca,6,235024-235043
1339,nm,fca,6,271049-271058
1340,nm,fca,6,45545-45550
1341,nm,fca,6,232599-232604
1342,nm,fca,6,231474-231479
1343,nm,fca,6,232792-232810
1344,nm,fca,6,31710-31723
1345,nm,fca,6,250615-250705
1346,nm,fca,6,250710-251926
1347,nm,fca,6,269415-269426
1348,nm,fca,6,269440-269451
1349,nm,fca,6,269076-269114
1350,nm,fca,6,269912-269918
1351,nm,fca,6,269336-269350
1352,nm,fca,6,269311-269325
1353,nm,fca,6,269863-269879
1354,nm,fca,6,269275-269286
1355,nm,fca,6,268696-268707
1356,nm,fca,6,269286-269300
1357,nm,fca,6,269796-269807
1358,nm,fca,6,261216-261256
1359,nm,fca,6,269045-269052
1360,nm,fca,6,228965-228983
1361,nm,fca,6,253765-253765
1362,nm,fca,6,252648-252691
1363,nm,fca,6,259389-259400
1364,nm,fca,6,234582-235482
1365,nm,fca,6,261605-261641
1366,nm,fca,6,268924-268935
1367,nm,fca,6,234968-234973
1368,nm,fca,6,234543-234549
1369,nm,fca,6,238583-238593
1370,nm,fca,6,269395-269406
1371,nm,fca,6,238618-238646
1372,nm,fca,6,235418-235464
1373,nm,fca,6,230477-233267
1374,nm,fca,6,233210-233229
1375,nm,fca,6,234854-234864
1376,nm,fca,6,230580-230580
1377,nm,fca,6,229972-229981
1378,nm,fca,6,230706-233405
1379,nm,fca,6,234585-234605
1380,nm,fca,6,230682-230701
1381,nm,fca,6,230721-233405
1382,nm,fca,6,233614-233633
1383,nm,fca,6,233638-233653
1384,nm,fca,6,233597-233603
1385,nm,fca,6,233603-233603
1386,nm,fca,6,233729-233744
1387,nm,fca,6,233705-233688
1388,nm,fca,6,233653-235482
1389,nm,fca,6,51581-52242
1390,nm,fca,6,233694-233729
1391,nm,fca,6,229744-229752
1392,nm,fca,6,233744-235482
1393,nm,fca,6,231528-231533
1394,nm,fca,6,250718-250725
1395,nm,fca,6,231609-231614
1396,nm,fca,6,231721-231726
1397,nm,fca,6,232260-232265
1398,nm,fca,6,250747-250829
1399,nm,fca,6,250829-250834
1400,nm,fca,6,250732-250739
1401,nm,fca,6,250747-250747
1402,nm,fca,6,250718-250757
1403,nm,fca,6,250948-250956
1404,nm,fca,6,257108-257116
1405,nm,fca,6,246571-246580
1406,nm,fca,6,260103-260082
1407,nm,fca,6,234709-234728
1408,nm,fca,6,239433-239452
1409,nm,fca,6,239146-239165
1410,nm,fca,6,256950-257020
1411,nm,fca,6,239243-239267
1412,nm,fca,6,256963-256973
1413,nm,fca,6,257417-257421
1414,nm,fca,6,257732-257743
1415,nm,fca,6,51281-52029
1416,nm,fca,6,254980-254987
1417,nm,fca,6,257824-257835
1418,nm,fca,6,266065-266094
1419,nm,fca,6,234692-235482
1420,nm,fca,6,250695-250695
1421,nm,fca,6,265966-266065
1422,nm,fca,6,251196-251206
1423,nm,fca,6,258456-258513
1424,nm,fca,6,242440-242477
1425,nm,fca,6,243403-243422
1426,nm,fca,6,254839-254874
1427,nm,fca,6,243186-243256
1428,nm,fca,6,271130-271135
1429,nm,fca,6,256170-257812
1430,nm,fca,6,271130-271161
1431,nm,fca,6,257299-257306
1432,nm,fca,6,252598-252691
1433,nm,fca,6,256531-257812
1434,nm,fca,6,256517-256521
1435,nm,fca,6,135504-135524
1436,nm,fca,6,234874-234885
1437,nm,fca,6,234662-234692
1438,nm,fca,6,234605-234616
1439,nm,fca,6,244067-244724
1440,nm,fca,6,250779-250789
1441,nm,fca,6,250789-250795
1442,nm,fca,6,250811-250819
1443,nm,fca,6,236476-238107
1444,nm,fca,6,250819-250819
1445,nm,fca,6,239267-239279
1446,nm,fca,6,256781-256789
1447,nm,fca,6,260987-260998
1448,nm,fca,6,259903-266892
1449,nm,fca,6,251456-251470
1450,nm,fca,6,251476-251486
1451,nm,fca,6,251438-251438
1452,nm,fca,6,251534-251634
1453,nm,fca,6,251486-251926
1454,nm,fca,6,251496-251926
1455,nm,fca,6,265726-265747
1456,nm,fca,6,251506-251509
1457,nm,fca,6,258649-265781
1458,nm,fca,6,251411-251421
1459,nm,fca,6,256598-256641
1460,nm,fca,6,257557-257812
1461,nm,fca,6,256395-256406
1462,nm,fca,6,256573-256577
1463,nm,fca,6,257480-257557
1464,nm,fca,6,257557-257702
1465,nm,fca,6,237562-237580
1466,nm,fca,6,257869-257875
1467,nm,fca,6,256832-256844
1468,nm,fca,6,257566-257711
1469,nm,fca,6,257535-257487
1470,nm,fca,6,257550-257557
1471,nm,fca,6,257557-257571
1472,nm,fca,6,257697-257711
1473,nm,fca,6,251496-251509
1474,nm,fca,6,257675-257627
1475,nm,fca,6,50860-50865
1476,nm,fca,6,250640-250647
1477,nm,fca,6,258251-258299
1478,nm,fca,6,250671-250680
1479,nm,fca,6,50881-51202
1480,nm,fca,6,250509-250518
1481,nm,fca,6,234508-234527
1482,nm,fca,6,234449-234459
1483,nm,fca,6,258256-258299
1484,nm,fca,6,244079-244083
1485,nm,fca,6,246256-246263
1486,nm,fca,6,244088-244169
1487,nm,fca,6,244292-244311
1488,nm,fca,6,241611-241686
1489,nm,fca,6,235212-235223
1490,nm,fca,6,258261-258277
1491,nm,fca,6,241616-241686
1492,nm,fca,6,241616-241623
1493,nm,fca,6,256998-257013
1494,nm,fca,6,256932-256943
1495,nm,fca,6,252070-252082
1496,nm,fca,6,247711-247854
1497,nm,fca,6,247711-247718
1498,nm,fca,6,247718-247727
1499,nm,fca,6,247850-248307
1500,nm,fca,6,243349-243359
1501,nm,fca,6,243310-243340
1502,nm,fca,6,243287-243300
1503,nm,fca,6,266391-266370
1504,nm,fca,6,256531-256539
1505,nm,fca,6,50726-50730
1506,nm,fca,6,28019-28038
1507,nm,fca,6,50730-50746
1508,nm,fca,6,50734-50763
1509,nm,fca,6,50730-50742
1510,nm,fca,6,50730-50738
1511,nm,fca,6,50730-50750
1512,nm,fca,6,10485-10500
1513,nm,fca,6,50734-50750
1514,nm,fca,6,50734-50748
1515,nm,fca,6,10589-10599
1516,nm,fca,6,52101-52115
1517,nm,fca,6,52107-52115
1518,nm,fca,6,52142-52159
1519,nm,fca,6,52127-52159
1520,nm,fca,6,49947-49958
1521,nm,fca,6,49925-49938
1522,nm,fca,6,52115-52242
1523,nm,fca,6,234739-234758
1524,nm,fca,6,237942-237968
1525,nm,fca,6,249558-249563
1526,nm,fca,6,249680-249685
1527,nm,fca,6,249598-249605
1528,nm,fca,6,49951-49976
1529,nm,fca,6,237942-237949
1530,nm,fca,6,232921-233249
1531,nm,fca,6,234579-235482
1532,nm,fca,6,256216-257812
1533,nm,fca,6,261178-261188
1534,nm,fca,6,50663-50677
1535,nm,fca,6,10307-10313
1536,nm,fca,6,50540-50663
1537,nm,fca,6,10307-10331
1538,nm,fca,6,49568-49587
1539,nm,fca,6,245167-245191
1540,nm,fca,6,50613-50638
1541,nm,fca,6,256073-256086
1542,nm,fca,6,49640-49672
1543,nm,fca,6,50613-50618
1544,nm,fca,6,50618-50638
1545,nm,fca,6,252705-252710
1546,nm,fca,6,269622-269629
1547,nm,fca,6,262607-262617
1548,nm,fca,6,27987-28006
1549,nm,fca,6,229842-229853
1550,nm,fca,6,141060-141114
1551,nm,fca,6,229814-229833
1552,nm,fca,6,234281-234311
1553,nm,fca,6,252157-252169
1554,nm,fca,6,258528-258640
1555,nm,fca,6,270378-270388
1556,nm,fca,6,269582-269590
1557,nm,fca,6,250852-250863
1558,nm,fca,6,260556-266892
1559,nm,fca,6,269483-269509
1560,nm,fca,6,269465-269582
1561,nm,fca,6,268833-268842
1562,nm,fca,6,250429-250439
1563,nm,fca,6,258649-261792
1564,nm,fca,6,250804-250811
1565,nm,fca,6,22646-22675
1566,nm,fca,6,22998-23013
1567,nm,fca,6,237052-237071
1568,nm,fca,6,5638-5641
1569,nm,fca,6,27466-27472
1570,nm,fca,6,27466-27460
1571,nm,fca,6,267604-267629
1572,nm,fca,6,262177-262235
1573,nm,fca,6,257316-257324
1574,nm,fca,6,254169-254197
1575,nm,fca,6,254179-254197
1576,nm,fca,6,254162-254169
1577,nm,fca,6,254232-254245
1578,nm,fca,6,254179-254179
1579,nm,fca,6,254197-254698
1580,nm,fca,6,254397-254408
1581,nm,fca,6,258505-258489
1582,nm,fca,6,256822-256826
1583,nm,fca,6,248317-248323
1584,nm,fca,6,259082-259093
1585,nm,fca,6,254282-254289
1586,nm,fca,6,254289-254289
1587,nm,fca,6,254311-254317
1588,nm,fca,6,256865-257026
1589,nm,fca,6,135188-135237
1590,nm,fca,6,261102-261123
1591,nm,fca,6,252032-252039
1592,nm,fca,6,256307-257812
1593,nm,fca,6,238627-238646
1594,nm,fca,6,248266-248294
1595,nm,fca,6,135704-135708
1596,nm,fca,6,135724-135795
1597,nm,fca,6,135754-135785
1598,nm,fca,6,135785-135754
1599,nm,fca,6,135732-135791
1600,nm,fca,6,255320-255327
1601,nm,fca,6,255355-255665
1602,nm,fca,6,238597-238606
1603,nm,fca,6,259246-259253
1604,nm,fca,6,259508-259532
1605,nm,fca,6,259134-259113
1606,nm,fca,6,258649-258858
1607,nm,fca,6,270332-270228
1608,nm,fca,6,268106-268117
1609,nm,fca,6,268131-268142
1610,nm,fca,6,266065-266083
1611,nm,fca,6,258858-258897
1612,nm,fca,6,266894-266905
1613,nm,fca,6,266980-258922
1614,nm,fca,6,254271-254698
1615,nm,fca,6,266955-266969
1616,nm,fca,6,266919-266930
1617,nm,fca,6,270723-270748
1618,nm,fca,6,266041-266057
1619,nm,fca,6,266944-266955
1620,nm,fca,6,256286-256297
1621,nm,fca,6,255536-255585
1622,nm,fca,6,265987-265994
1623,nm,fca,6,258649-259857
1624,nm,fca,6,236798-237087
1625,nm,fca,6,255491-255585
1626,nm,fca,6,13969-13975
1627,nm,fca,6,247578-247582
1628,nm,fca,6,262536-262547
1629,nm,fca,6,262571-262582
1630,nm,fca,6,257690-257697
1631,nm,fca,6,257609-257620
1632,nm,fca,6,229559-233405
1633,nm,fca,6,240622-241604
1634,nm,fca,6,235342-235388
1635,nm,fca,6,135474-135477
1636,nm,fca,6,135519-135524
1637,nm,fca,6,135477-135481
1638,nm,fca,6,255247-255585
1639,nm,fca,6,257743-257758
1640,nm,fca,6,254101-254104
1641,nm,fca,6,258967-258984
1642,nm,fca,6,267060-267071
1643,nm,fca,6,51295-52238
1644,nm,fca,6,51307-51310
1645,nm,fca,6,49820-49840
1646,nm,fca,6,243452-243475
1647,nm,fca,6,243475-243486
1648,nm,fca,6,18724-18741
1649,nm,fca,6,27990-28006
1650,nm,fca,6,18747-18756
1651,nm,fca,6,234001-234012
1652,nm,fca,6,266841-266866
1653,nm,fca,6,255388-255399
1654,nm,fca,6,255460-255476
1655,nm,fca,6,255399-255406
1656,nm,fca,6,266645-266892
1657,nm,fca,6,255434-255440
1658,nm,fca,6,266616-266595
1659,nm,fca,6,266595-266605
1660,nm,fca,6,268374-268385
1661,nm,fca,6,266627-266634
1662,nm,fca,6,266570-266581
1663,nm,fca,6,28022-28038
1664,nm,fca,6,50559-50648
1665,nm,fca,6,246673-246691
1666,nm,fca,6,233756-233764
1667,nm,fca,6,230741-233274
1668,nm,fca,6,254575-254698
1669,nm,fca,6,254580-254587
1670,nm,fca,6,254596-254606
1671,nm,fca,6,10599-10532
1672,nm,fca,6,10589-10589
1673,nm,fca,6,230110-230119
1674,nm,fca,6,26811-26866
1675,nm,fca,6,26772-26871
1676,nm,fca,6,22618-22632
1677,nm,fca,6,23103-22395
1678,nm,fca,6,14432-14435
1679,nm,fca,6,14187-14201
1680,nm,fca,6,263482-263494
1681,nm,fca,6,263336-263345
1682,nm,fca,6,263513-263524
1683,nm,fca,6,263578-263623
1684,nm,fca,6,263555-263562
1685,nm,fca,6,267687-267698
1686,nm,fca,6,263366-263389
1687,nm,fca,6,267698-263648
1688,nm,fca,6,244404-244724
1689,nm,fca,6,244452-244455
1690,nm,fca,6,244416-244422
1691,nm,fca,6,244569-244582
1692,nm,fca,6,263667-263672
1693,nm,fca,6,264172-264195
1694,nm,fca,6,244452-244724
1695,nm,fca,6,240836-240855
1696,nm,fca,6,52451-52463
1697,nm,fca,6,235841-235854
1698,nm,fca,6,51436-52238
1699,nm,fca,6,253325-253992
1700,nm,fca,6,245598-245605
