,benchmark,fuzzer_combination,expid,edge
872,nm,fca,2,255818-255829
873,nm,fca,2,230324-230332
874,nm,fca,2,257957-258026
875,nm,fca,2,244031-244037
876,nm,fca,2,249481-249709
877,nm,fca,2,230729-230733
878,nm,fca,2,256086-256091
879,nm,fca,2,256077-256086
880,nm,fca,2,255778-255795
881,nm,fca,2,256126-256141
882,nm,fca,2,256080-256086
883,nm,fca,2,253070-253080
884,nm,fca,2,249706-249709
885,nm,fca,2,249730-249760
886,nm,fca,2,233833-233844
887,nm,fca,2,249423-249465
888,nm,fca,2,251125-251926
889,nm,fca,2,251131-251411
890,nm,fca,2,251331-251374
891,nm,fca,2,251131-251174
892,nm,fca,2,13203-13559
893,nm,fca,2,259826-266892
894,nm,fca,2,244654-244724
895,nm,fca,2,244666-244686
896,nm,fca,2,260035-260046
897,nm,fca,2,244641-244649
898,nm,fca,2,252956-252967
899,nm,fca,2,250230-250236
900,nm,fca,2,251004-251926
901,nm,fca,2,268983-269273
902,nm,fca,2,262607-262628
903,nm,fca,2,252992-253000
904,nm,fca,2,254647-254654
905,nm,fca,2,255748-255984
906,nm,fca,2,246389-246399
907,nm,fca,2,252933-254010
908,nm,fca,2,254921-254927
909,nm,fca,2,244676-244716
910,nm,fca,2,257137-257156
911,nm,fca,2,46909-46912
912,nm,fca,2,268774-268778
913,nm,fca,2,31710-31723
914,nm,fca,2,268906-268935
915,nm,fca,2,254921-254923
916,nm,fca,2,256869-257026
917,nm,fca,2,256254-256754
918,nm,fca,2,256416-256754
919,nm,fca,2,256521-257812
920,nm,fca,2,257886-257952
921,nm,fca,2,254921-255021
922,nm,fca,2,256181-256209
923,nm,fca,2,254921-255069
924,nm,fca,2,262119-262122
925,nm,fca,2,236447-238107
926,nm,fca,2,235964-235992
927,nm,fca,2,235822-235826
928,nm,fca,2,252551-252589
929,nm,fca,2,46912-46916
930,nm,fca,2,235789-235789
931,nm,fca,2,230021-230026
932,nm,fca,2,255190-255197
933,nm,fca,2,258649-261941
934,nm,fca,2,253775-253788
935,nm,fca,2,252374-252390
936,nm,fca,2,258509-258489
937,nm,fca,2,253605-253612
938,nm,fca,2,261178-261199
939,nm,fca,2,253437-253444
940,nm,fca,2,262226-262235
941,nm,fca,2,253510-253521
942,nm,fca,2,244076-244079
943,nm,fca,2,246580-246599
944,nm,fca,2,244330-244351
945,nm,fca,2,253479-253486
946,nm,fca,2,268576-268874
947,nm,fca,2,255166-255170
948,nm,fca,2,257890-257886
949,nm,fca,2,262389-262393
950,nm,fca,2,253964-253971
951,nm,fca,2,244364-244383
952,nm,fca,2,229148-229148
953,nm,fca,2,285642-285655
954,nm,fca,2,244320-244393
955,nm,fca,2,244163-244228
956,nm,fca,2,232690-232700
957,nm,fca,2,237106-237117
958,nm,fca,2,230434-230434
959,nm,fca,2,246263-246281
960,nm,fca,2,237996-238003
961,nm,fca,2,237348-237354
962,nm,fca,2,234322-234341
963,nm,fca,2,248706-248722
964,nm,fca,2,234973-234926
965,nm,fca,2,235082-235112
966,nm,fca,2,229529-229529
967,nm,fca,2,234968-234973
968,nm,fca,2,234549-235482
969,nm,fca,2,259967-259946
970,nm,fca,2,229593-229600
971,nm,fca,2,235150-235156
972,nm,fca,2,233310-233329
973,nm,fca,2,246189-246192
974,nm,fca,2,231301-231319
975,nm,fca,2,234211-234230
976,nm,fca,2,235089-235107
977,nm,fca,2,261222-261605
978,nm,fca,2,235043-235482
979,nm,fca,2,230220-230238
980,nm,fca,2,228739-228746
981,nm,fca,2,234113-234148
982,nm,fca,2,231407-231412
983,nm,fca,2,248872-248939
984,nm,fca,2,269386-269273
985,nm,fca,2,258649-260307
986,nm,fca,2,261230-261233
987,nm,fca,2,261256-261605
988,nm,fca,2,250230-250588
989,nm,fca,2,251088-251926
990,nm,fca,2,252019-252006
991,nm,fca,2,250588-251926
992,nm,fca,2,250705-251926
993,nm,fca,2,250647-250665
994,nm,fca,2,258649-260239
995,nm,fca,2,252039-252044
996,nm,fca,2,252044-252052
997,nm,fca,2,252294-252300
998,nm,fca,2,255785-255797
999,nm,fca,2,261256-261216
1000,nm,fca,2,253265-253378
1001,nm,fca,2,261584-261605
1002,nm,fca,2,254041-254076
1003,nm,fca,2,254669-254677
1004,nm,fca,2,254931-255069
1005,nm,fca,2,253335-253343
1006,nm,fca,2,254069-254041
1007,nm,fca,2,254941-254952
1008,nm,fca,2,257995-258153
1009,nm,fca,2,255054-255059
1010,nm,fca,2,255044-255067
1011,nm,fca,2,254952-254980
1012,nm,fca,2,234874-234885
1013,nm,fca,2,268576-268588
1014,nm,fca,2,234904-234990
1015,nm,fca,2,259668-259676
1016,nm,fca,2,253335-253372
1017,nm,fca,2,270223-270228
1018,nm,fca,2,253801-253810
1019,nm,fca,2,253306-254010
1020,nm,fca,2,234701-234709
1021,nm,fca,2,252617-252635
1022,nm,fca,2,229185-229190
1023,nm,fca,2,238058-238070
1024,nm,fca,2,245783-245802
1025,nm,fca,2,233120-233139
1026,nm,fca,2,237414-237433
1027,nm,fca,2,231184-231189
1028,nm,fca,2,232898-232909
1029,nm,fca,2,238146-238157
1030,nm,fca,2,245675-245711
1031,nm,fca,2,249446-249465
1032,nm,fca,2,228819-228826
1033,nm,fca,2,229883-229887
1034,nm,fca,2,229169-229181
1035,nm,fca,2,233178-233201
1036,nm,fca,2,262558-262565
1037,nm,fca,2,249598-249624
1038,nm,fca,2,236822-236868
1039,nm,fca,2,248872-248878
1040,nm,fca,2,233201-233229
1041,nm,fca,2,235445-235464
1042,nm,fca,2,229221-229240
1043,nm,fca,2,229458-229464
1044,nm,fca,2,250195-250043
1045,nm,fca,2,250088-250100
1046,nm,fca,2,247920-247998
1047,nm,fca,2,22613-22998
1048,nm,fca,2,254614-254625
1049,nm,fca,2,232428-232433
1050,nm,fca,2,232541-232546
1051,nm,fca,2,232852-232859
1052,nm,fca,2,231264-231269
1053,nm,fca,2,231057-231076
1054,nm,fca,2,232654-232659
1055,nm,fca,2,236203-236210
1056,nm,fca,2,230946-230964
1057,nm,fca,2,231982-232000
1058,nm,fca,2,254834-254874
1059,nm,fca,2,255376-255585
1060,nm,fca,2,255383-255585
1061,nm,fca,2,248784-248790
1062,nm,fca,2,250405-250423
1063,nm,fca,2,258021-258030
1064,nm,fca,2,250503-251926
1065,nm,fca,2,250665-250671
1066,nm,fca,2,250655-250665
1067,nm,fca,2,250705-250710
1068,nm,fca,2,258056-258067
1069,nm,fca,2,262752-266892
1070,nm,fca,2,250525-250543
1071,nm,fca,2,250493-250503
1072,nm,fca,2,250543-250549
1073,nm,fca,2,250710-251926
1074,nm,fca,2,250718-250725
1075,nm,fca,2,250718-250757
1076,nm,fca,2,250525-250533
1077,nm,fca,2,250230-250314
1078,nm,fca,2,250341-251926
1079,nm,fca,2,250429-251926
1080,nm,fca,2,251051-251926
1081,nm,fca,2,251067-251078
1082,nm,fca,2,235024-235043
1083,nm,fca,2,141259-141265
1084,nm,fca,2,245582-245617
1085,nm,fca,2,235265-235284
1086,nm,fca,2,141282-141308
1087,nm,fca,2,140937-140943
1088,nm,fca,2,140860-140863
1089,nm,fca,2,140866-140903
1090,nm,fca,2,143925-143933
1091,nm,fca,2,140937-140992
1092,nm,fca,2,140964-141114
1093,nm,fca,2,140937-141006
1094,nm,fca,2,140937-141100
1095,nm,fca,2,141086-141114
1096,nm,fca,2,140978-141114
1097,nm,fca,2,140959-141114
1098,nm,fca,2,140922-140926
1099,nm,fca,2,140949-140954
1100,nm,fca,2,140937-141053
1101,nm,fca,2,141006-141014
1102,nm,fca,2,140909-140922
1103,nm,fca,2,141006-141032
1104,nm,fca,2,140903-140917
1105,nm,fca,2,140937-141066
1106,nm,fca,2,141010-141041
1107,nm,fca,2,141047-141114
1108,nm,fca,2,141060-141114
1109,nm,fca,2,143088-143097
1110,nm,fca,2,141072-141114
1111,nm,fca,2,207036-207049
1112,nm,fca,2,248856-248949
1113,nm,fca,2,235670-235670
1114,nm,fca,2,238294-238305
1115,nm,fca,2,248856-248967
1116,nm,fca,2,229015-229023
1117,nm,fca,2,229394-229412
1118,nm,fca,2,6123-6095
1119,nm,fca,2,238214-238241
1120,nm,fca,2,232987-233249
1121,nm,fca,2,230491-230501
1122,nm,fca,2,245293-245302
1123,nm,fca,2,238305-239076
1124,nm,fca,2,244637-244649
1125,nm,fca,2,6053-6142
1126,nm,fca,2,6104-6109
1127,nm,fca,2,6101-6109
1128,nm,fca,2,6116-6120
1129,nm,fca,2,238224-238230
1130,nm,fca,2,238265-238280
1131,nm,fca,2,231646-231664
1132,nm,fca,2,230487-233267
1133,nm,fca,2,232315-232320
1134,nm,fca,2,141804-141809
1135,nm,fca,2,245864-245871
1136,nm,fca,2,235884-235891
1137,nm,fca,2,233460-232738
1138,nm,fca,2,1286-1379
1139,nm,fca,2,248819-248849
1140,nm,fca,2,235854-235922
1141,nm,fca,2,245373-245829
1142,nm,fca,2,229867-229871
1143,nm,fca,2,228965-228983
1144,nm,fca,2,228889-228900
1145,nm,fca,2,229095-229113
1146,nm,fca,2,233982-234001
1147,nm,fca,2,141809-141809
1148,nm,fca,2,246445-246445
1149,nm,fca,2,234001-234012
1150,nm,fca,2,245556-245556
1151,nm,fca,2,243558-243598
1152,nm,fca,2,245542-245548
1153,nm,fca,2,229304-229309
1154,nm,fca,2,239172-239178
1155,nm,fca,2,250533-250533
1156,nm,fca,2,248439-248444
1157,nm,fca,2,237040-237071
1158,nm,fca,2,233881-233900
1159,nm,fca,2,248722-248967
1160,nm,fca,2,240670-240653
1161,nm,fca,2,240659-240659
1162,nm,fca,2,5677-5789
1163,nm,fca,2,255713-255984
1164,nm,fca,2,256869-256872
1165,nm,fca,2,235636-235640
1166,nm,fca,2,248389-248394
1167,nm,fca,2,261707-261717
1168,nm,fca,2,244697-244716
1169,nm,fca,2,238915-238924
1170,nm,fca,2,231130-231135
1171,nm,fca,2,231528-231533
1172,nm,fca,2,233044-233049
1173,nm,fca,2,231591-231609
1174,nm,fca,2,248168-248307
1175,nm,fca,2,231927-231945
1176,nm,fca,2,231375-231380
1177,nm,fca,2,232491-232509
1178,nm,fca,2,232810-232815
1179,nm,fca,2,232170-232175
1180,nm,fca,2,232260-232265
1181,nm,fca,2,231474-231479
1182,nm,fca,2,232057-232062
1183,nm,fca,2,232373-232378
1184,nm,fca,2,249173-249206
1185,nm,fca,2,258678-258688
1186,nm,fca,2,269325-269336
1187,nm,fca,2,255646-255604
1188,nm,fca,2,269678-269684
1189,nm,fca,2,5699-5703
1190,nm,fca,2,249173-249173
1191,nm,fca,2,252617-252617
1192,nm,fca,2,229758-229762
1193,nm,fca,2,245548-245567
1194,nm,fca,2,269375-269386
1195,nm,fca,2,269286-269300
1196,nm,fca,2,269350-269361
1197,nm,fca,2,268707-269275
1198,nm,fca,2,268678-268696
1199,nm,fca,2,252246-252256
1200,nm,fca,2,255604-255620
1201,nm,fca,2,256877-256882
1202,nm,fca,2,266980-258933
1203,nm,fca,2,257853-257861
1204,nm,fca,2,254834-254845
1205,nm,fca,2,252598-252691
1206,nm,fca,2,254931-254934
1207,nm,fca,2,254093-254101
1208,nm,fca,2,255023-254895
1209,nm,fca,2,5707-5719
1210,nm,fca,2,256058-256149
1211,nm,fca,2,252691-252700
1212,nm,fca,2,252921-253985
1213,nm,fca,2,253168-253207
1214,nm,fca,2,256521-256526
1215,nm,fca,2,248181-248302
1216,nm,fca,2,239344-239357
1217,nm,fca,2,255253-255270
1218,nm,fca,2,255247-255585
1219,nm,fca,2,268601-268611
1220,nm,fca,2,255166-255178
1221,nm,fca,2,261599-261605
1222,nm,fca,2,234341-234352
1223,nm,fca,2,27425-27503
1224,nm,fca,2,268962-268972
1225,nm,fca,2,254959-254959
1226,nm,fca,2,256526-257812
1227,nm,fca,2,5695-5699
1228,nm,fca,2,257948-257952
1229,nm,fca,2,257875-257880
1230,nm,fca,2,257848-257869
1231,nm,fca,2,285823-285832
1232,nm,fca,2,251206-251213
1233,nm,fca,2,238504-239076
1234,nm,fca,2,257941-257952
1235,nm,fca,2,257032-257043
1236,nm,fca,2,257108-257116
1237,nm,fca,2,256170-256177
1238,nm,fca,2,27415-28118
1239,nm,fca,2,269017-269028
1240,nm,fca,2,258475-258480
1241,nm,fca,2,253310-253331
1242,nm,fca,2,234459-234478
1243,nm,fca,2,257299-257349
1244,nm,fca,2,256170-257812
1245,nm,fca,2,256206-256209
1246,nm,fca,2,261858-261902
1247,nm,fca,2,251014-251022
1248,nm,fca,2,255270-255585
1249,nm,fca,2,258011-258153
1250,nm,fca,2,248826-248844
1251,nm,fca,2,238531-238550
1252,nm,fca,2,257306-257812
1253,nm,fca,2,257397-257407
1254,nm,fca,2,256531-256539
1255,nm,fca,2,253563-253570
1256,nm,fca,2,237501-237501
1257,nm,fca,2,237535-237839
1258,nm,fca,2,255946-255904
1259,nm,fca,2,261178-261188
1260,nm,fca,2,255968-255975
1261,nm,fca,2,268842-268849
1262,nm,fca,2,255793-255797
1263,nm,fca,2,255778-255797
1264,nm,fca,2,255787-255797
1265,nm,fca,2,260624-266892
1266,nm,fca,2,257909-257935
1267,nm,fca,2,254141-254323
1268,nm,fca,2,254055-254058
1269,nm,fca,2,268646-268656
1270,nm,fca,2,268785-268801
1271,nm,fca,2,50648-50656
1272,nm,fca,2,257824-257835
1273,nm,fca,2,268906-268924
1274,nm,fca,2,269440-269451
1275,nm,fca,2,10299-10307
1276,nm,fca,2,10307-10331
1277,nm,fca,2,50524-50540
1278,nm,fca,2,50599-50613
1279,nm,fca,2,261431-261574
1280,nm,fca,2,50587-50648
1281,nm,fca,2,49640-49672
1282,nm,fca,2,257137-257149
1283,nm,fca,2,237555-237585
1284,nm,fca,2,254428-254439
1285,nm,fca,2,248718-248722
1286,nm,fca,2,259246-259260
1287,nm,fca,2,254384-254394
1288,nm,fca,2,258649-261792
1289,nm,fca,2,232206-232224
1290,nm,fca,2,231757-231775
1291,nm,fca,2,258897-258908
1292,nm,fca,2,231810-231815
1293,nm,fca,2,266905-266919
1294,nm,fca,2,268935-269395
1295,nm,fca,2,266930-266944
1296,nm,fca,2,266955-266969
1297,nm,fca,2,258908-266894
1298,nm,fca,2,258922-258933
1299,nm,fca,2,253243-253253
1300,nm,fca,2,269076-269114
1301,nm,fca,2,257829-257835
1302,nm,fca,2,268744-269273
1303,nm,fca,2,269415-269426
1304,nm,fca,2,269052-269068
1305,nm,fca,2,254141-254271
1306,nm,fca,2,251213-251223
1307,nm,fca,2,254394-254397
1308,nm,fca,2,251223-251223
1309,nm,fca,2,251131-251137
1310,nm,fca,2,251287-251926
1311,nm,fca,2,251260-251266
1312,nm,fca,2,255230-255585
1313,nm,fca,2,250275-251926
1314,nm,fca,2,251295-251303
1315,nm,fca,2,259082-259093
1316,nm,fca,2,254232-254245
1317,nm,fca,2,254289-254289
1318,nm,fca,2,254146-254207
1319,nm,fca,2,254179-254197
1320,nm,fca,2,254179-254179
1321,nm,fca,2,254271-254698
1322,nm,fca,2,254197-254698
1323,nm,fca,2,254153-254162
1324,nm,fca,2,231721-231726
1325,nm,fca,2,233932-233942
1326,nm,fca,2,238360-238360
1327,nm,fca,2,237792-237811
1328,nm,fca,2,238410-239575
1329,nm,fca,2,239433-239452
1330,nm,fca,2,232599-232604
1331,nm,fca,2,233982-233991
1332,nm,fca,2,234246-234255
1333,nm,fca,2,258310-258336
1334,nm,fca,2,234246-234251
1335,nm,fca,2,234262-234271
1336,nm,fca,2,244530-244539
1337,nm,fca,2,234709-234718
1338,nm,fca,2,230574-230580
1339,nm,fca,2,234155-235482
1340,nm,fca,2,230630-233405
1341,nm,fca,2,252103-252113
1342,nm,fca,2,255311-255327
1343,nm,fca,2,252064-252070
1344,nm,fca,2,252128-252139
1345,nm,fca,2,252157-252169
1346,nm,fca,2,269513-269550
1347,nm,fca,2,5634-5638
1348,nm,fca,2,269465-269582
1349,nm,fca,2,235826-236350
1350,nm,fca,2,269483-269509
1351,nm,fca,2,230682-230701
1352,nm,fca,2,252639-252648
1353,nm,fca,2,230665-230682
1354,nm,fca,2,233638-235482
1355,nm,fca,2,230671-230671
1356,nm,fca,2,230706-230721
1357,nm,fca,2,255004-255014
1358,nm,fca,2,234508-234527
1359,nm,fca,2,238280-239575
1360,nm,fca,2,251456-251470
1361,nm,fca,2,251164-251926
1362,nm,fca,2,255337-255337
1363,nm,fca,2,255355-255665
1364,nm,fca,2,235933-236003
1365,nm,fca,2,244271-244311
1366,nm,fca,2,235322-235327
1367,nm,fca,2,10599-10563
1368,nm,fca,2,195721-195721
1369,nm,fca,2,244925-244937
1370,nm,fca,2,253715-253723
1371,nm,fca,2,250779-250789
1372,nm,fca,2,250890-250918
1373,nm,fca,2,250829-250834
1374,nm,fca,2,250918-251926
1375,nm,fca,2,250956-250967
1376,nm,fca,2,267161-266892
1377,nm,fca,2,250890-250900
1378,nm,fca,2,250900-250900
1379,nm,fca,2,52356-52381
1380,nm,fca,2,51767-51691
1381,nm,fca,2,52350-52447
1382,nm,fca,2,52350-52356
1383,nm,fca,2,52381-52383
1384,nm,fca,2,52451-52463
1385,nm,fca,2,52381-52413
1386,nm,fca,2,253325-253992
1387,nm,fca,2,250493-250493
1388,nm,fca,2,250468-250478
1389,nm,fca,2,265941-266892
1390,nm,fca,2,265871-265881
1391,nm,fca,2,256058-256073
1392,nm,fca,2,4560-4569
1393,nm,fca,2,5185-5199
1394,nm,fca,2,259570-259586
1395,nm,fca,2,259646-259652
1396,nm,fca,2,265930-265941
1397,nm,fca,2,259532-259555
1398,nm,fca,2,4597-4702
1399,nm,fca,2,259539-259555
1400,nm,fca,2,254317-254323
1401,nm,fca,2,259134-259113
1402,nm,fca,2,238555-238570
1403,nm,fca,2,254048-254058
1404,nm,fca,2,251438-251438
1405,nm,fca,2,251411-251421
1406,nm,fca,2,22477-22533
1407,nm,fca,2,50849-50881
1408,nm,fca,2,50872-50849
1409,nm,fca,2,50872-50881
1410,nm,fca,2,50932-50936
1411,nm,fca,2,50860-50865
1412,nm,fca,2,50950-50952
1413,nm,fca,2,50936-51049
1414,nm,fca,2,50968-50975
1415,nm,fca,2,50909-51049
1416,nm,fca,2,50952-51049
1417,nm,fca,2,51041-51049
1418,nm,fca,2,50932-50950
1419,nm,fca,2,51012-51017
1420,nm,fca,2,50898-50906
1421,nm,fca,2,50881-51202
1422,nm,fca,2,50914-50919
1423,nm,fca,2,233705-233688
1424,nm,fca,2,233729-233744
1425,nm,fca,2,250413-250423
1426,nm,fca,2,250747-250829
1427,nm,fca,2,235295-235314
1428,nm,fca,2,236970-236982
1429,nm,fca,2,251324-251328
1430,nm,fca,2,251331-251338
1431,nm,fca,2,234093-235482
1432,nm,fca,2,51581-52242
1433,nm,fca,2,229559-233405
1434,nm,fca,2,4836-4840
1435,nm,fca,2,195084-195094
1436,nm,fca,2,4812-5112
1437,nm,fca,2,52029-52242
1438,nm,fca,2,238583-238593
1439,nm,fca,2,195120-195220
1440,nm,fca,2,17284-17330
1441,nm,fca,2,17318-17323
1442,nm,fca,2,195123-195130
1443,nm,fca,2,27466-27472
1444,nm,fca,2,12527-12545
1445,nm,fca,2,46385-47230
1446,nm,fca,2,195141-195145
1447,nm,fca,2,51281-52058
1448,nm,fca,2,27466-27460
1449,nm,fca,2,251673-251681
1450,nm,fca,2,250655-250655
1451,nm,fca,2,250615-250623
1452,nm,fca,2,251486-251926
1453,nm,fca,2,251673-251486
1454,nm,fca,2,250747-250747
1455,nm,fca,2,251486-251496
1456,nm,fca,2,255529-255536
1457,nm,fca,2,266738-266717
1458,nm,fca,2,234728-234739
1459,nm,fca,2,249540-249558
1460,nm,fca,2,249605-249624
1461,nm,fca,2,249649-249655
1462,nm,fca,2,49568-49587
1463,nm,fca,2,50613-50618
1464,nm,fca,2,50618-50638
1465,nm,fca,2,237619-237638
1466,nm,fca,2,51295-52238
1467,nm,fca,2,244239-244242
1468,nm,fca,2,237580-237585
1469,nm,fca,2,256209-256216
1470,nm,fca,2,257417-257429
1471,nm,fca,2,257295-257299
1472,nm,fca,2,256254-256377
1473,nm,fca,2,256872-257026
1474,nm,fca,2,256458-257812
1475,nm,fca,2,256406-257812
1476,nm,fca,2,256844-256855
1477,nm,fca,2,270649-270723
1478,nm,fca,2,256454-256458
1479,nm,fca,2,256269-257812
1480,nm,fca,2,259071-259082
1481,nm,fca,2,256436-256436
1482,nm,fca,2,257160-257166
1483,nm,fca,2,259123-259134
1484,nm,fca,2,258995-267060
1485,nm,fca,2,267012-267023
1486,nm,fca,2,267023-267037
1487,nm,fca,2,258967-258984
1488,nm,fca,2,256894-257100
1489,nm,fca,2,256781-257812
1490,nm,fca,2,262617-262628
1491,nm,fca,2,259157-259168
1492,nm,fca,2,257229-257239
1493,nm,fca,2,254948-254993
1494,nm,fca,2,256568-256573
1495,nm,fca,2,257557-257702
1496,nm,fca,2,262536-262547
1497,nm,fca,2,257711-257724
1498,nm,fca,2,269629-269645
1499,nm,fca,2,256689-256641
1500,nm,fca,2,257711-257812
1501,nm,fca,2,257500-257510
1502,nm,fca,2,257421-257711
1503,nm,fca,2,257571-257812
1504,nm,fca,2,229805-229833
1505,nm,fca,2,256573-256577
1506,nm,fca,2,256297-257812
1507,nm,fca,2,256781-256789
1508,nm,fca,2,257571-257576
1509,nm,fca,2,256512-256517
1510,nm,fca,2,256733-256744
1511,nm,fca,2,236406-236423
1512,nm,fca,2,236412-236447
1513,nm,fca,2,236462-238107
1514,nm,fca,2,238489-238952
1515,nm,fca,2,237052-237071
1516,nm,fca,2,5380-5396
1517,nm,fca,2,5451-5460
1518,nm,fca,2,250687-250695
1519,nm,fca,2,5413-5442
1520,nm,fca,2,5588-5592
1521,nm,fca,2,234582-234643
1522,nm,fca,2,250779-250779
1523,nm,fca,2,233614-233597
1524,nm,fca,2,5686-5789
1525,nm,fca,2,14417-14432
1526,nm,fca,2,257480-257557
1527,nm,fca,2,257550-257557
1528,nm,fca,2,232088-232093
1529,nm,fca,2,141801-141804
1530,nm,fca,2,262076-262122
1531,nm,fca,2,269039-269076
1532,nm,fca,2,5406-5410
1533,nm,fca,2,257306-257316
1534,nm,fca,2,249730-249737
1535,nm,fca,2,135712-135724
1536,nm,fca,2,135720-135724
1537,nm,fca,2,135732-135736
1538,nm,fca,2,135785-135795
1539,nm,fca,2,135785-135754
1540,nm,fca,2,135732-135791
1541,nm,fca,2,257209-257286
1542,nm,fca,2,256822-256826
1543,nm,fca,2,268728-268744
1544,nm,fca,2,236533-236538
1545,nm,fca,2,250236-251926
1546,nm,fca,2,254340-254349
1547,nm,fca,2,254384-254698
1548,nm,fca,2,254366-254366
1549,nm,fca,2,231870-231888
1550,nm,fca,2,237531-237839
1551,nm,fca,2,27987-28006
1552,nm,fca,2,5570-5575
1553,nm,fca,2,5570-5585
1554,nm,fca,2,5501-5538
1555,nm,fca,2,5564-5585
1556,nm,fca,2,5501-5501
1557,nm,fca,2,245478-245478
1558,nm,fca,2,51409-51436
1559,nm,fca,2,251390-251401
1560,nm,fca,2,258649-261089
1561,nm,fca,2,256488-256499
1562,nm,fca,2,240561-240573
1563,nm,fca,2,251014-251926
1564,nm,fca,2,269879-269892
1565,nm,fca,2,267629-262177
1566,nm,fca,2,252710-252717
1567,nm,fca,2,6083-6128
1568,nm,fca,2,235212-235242
1569,nm,fca,2,51220-51229
1570,nm,fca,2,13208-13215
1571,nm,fca,2,235332-235356
1572,nm,fca,2,250819-250829
1573,nm,fca,2,250804-250811
1574,nm,fca,2,250819-250819
1575,nm,fca,2,25964-27101
1576,nm,fca,2,283242-283262
1577,nm,fca,2,250695-250695
1578,nm,fca,2,283421-283442
1579,nm,fca,2,267328-267339
1580,nm,fca,2,229915-229922
1581,nm,fca,2,267364-267378
1582,nm,fca,2,267403-267414
1583,nm,fca,2,262298-267303
1584,nm,fca,2,262287-262298
1585,nm,fca,2,262210-262226
1586,nm,fca,2,267509-267534
1587,nm,fca,2,267339-267353
1588,nm,fca,2,267434-267459
1589,nm,fca,2,267484-267498
1590,nm,fca,2,253723-253723
1591,nm,fca,2,267423-267434
1592,nm,fca,2,267473-267484
1593,nm,fca,2,267509-267523
1594,nm,fca,2,253765-253765
1595,nm,fca,2,262262-262273
1596,nm,fca,2,234635-235482
1597,nm,fca,2,258649-259880
1598,nm,fca,2,259321-259347
1599,nm,fca,2,270332-270228
1600,nm,fca,2,268106-268117
1601,nm,fca,2,259586-259616
1602,nm,fca,2,266083-266094
1603,nm,fca,2,254580-254587
1604,nm,fca,2,268131-268142
1605,nm,fca,2,266041-266057
1606,nm,fca,2,265987-265994
1607,nm,fca,2,253847-253865
1608,nm,fca,2,263230-263254
1609,nm,fca,2,262066-262069
1610,nm,fca,2,269815-269819
1611,nm,fca,2,270410-270710
1612,nm,fca,2,263345-266892
1613,nm,fca,2,262894-262927
1614,nm,fca,2,269819-269856
1615,nm,fca,2,253847-253847
1616,nm,fca,2,262053-262053
1617,nm,fca,2,262906-263005
1618,nm,fca,2,254941-255027
1619,nm,fca,2,269856-269863
1620,nm,fca,2,269824-269831
1621,nm,fca,2,269918-269934
1622,nm,fca,2,263373-263389
1623,nm,fca,2,263389-263420
1624,nm,fca,2,263121-263132
1625,nm,fca,2,263044-263055
1626,nm,fca,2,262981-262997
1627,nm,fca,2,262927-262934
1628,nm,fca,2,254232-254698
1629,nm,fca,2,6040-6053
1630,nm,fca,2,269953-269796
1631,nm,fca,2,269942-269953
1632,nm,fca,2,269753-269771
1633,nm,fca,2,235003-235043
1634,nm,fca,2,250518-250525
1635,nm,fca,2,253898-253937
1636,nm,fca,2,4507-4537
1637,nm,fca,2,4501-4532
1638,nm,fca,2,253908-253916
1639,nm,fca,2,253877-253937
1640,nm,fca,2,253877-253892
1641,nm,fca,2,268576-269162
1642,nm,fca,2,253750-253757
1643,nm,fca,2,230741-230745
1644,nm,fca,2,27990-28006
1645,nm,fca,2,239146-239165
1646,nm,fca,2,239279-239298
1647,nm,fca,2,239196-239206
1648,nm,fca,2,233952-234031
1649,nm,fca,2,235356-235369
1650,nm,fca,2,252648-252691
1651,nm,fca,2,256421-256426
1652,nm,fca,2,15246-15252
1653,nm,fca,2,13969-13975
1654,nm,fca,2,22646-22675
1655,nm,fca,2,22618-22632
1656,nm,fca,2,23103-22395
1657,nm,fca,2,254987-255027
1658,nm,fca,2,270615-270594
1659,nm,fca,2,247998-248004
1660,nm,fca,2,247872-248307
1661,nm,fca,2,246059-246059
1662,nm,fca,2,246031-246050
1663,nm,fca,2,245956-245974
1664,nm,fca,2,245933-245942
1665,nm,fca,2,250732-250739
1666,nm,fca,2,250413-250413
1667,nm,fca,2,250447-250458
1668,nm,fca,2,260420-266892
1669,nm,fca,2,234854-234864
1670,nm,fca,2,250680-250687
1671,nm,fca,2,244079-244083
1672,nm,fca,2,270234-270247
1673,nm,fca,2,242422-242477
1674,nm,fca,2,242430-242477
1675,nm,fca,2,242430-242436
1676,nm,fca,2,249203-249206
1677,nm,fca,2,243369-243392
1678,nm,fca,2,241607-241611
1679,nm,fca,2,243369-243382
1680,nm,fca,2,243392-243422
1681,nm,fca,2,271045-271049
1682,nm,fca,2,271041-271058
1683,nm,fca,2,271045-271058
1684,nm,fca,2,254839-254845
1685,nm,fca,2,243172-243181
1686,nm,fca,2,271144-271166
1687,nm,fca,2,258251-258299
1688,nm,fca,2,271119-271130
1689,nm,fca,2,243310-243340
1690,nm,fca,2,243300-243340
1691,nm,fca,2,245605-245613
1692,nm,fca,2,271130-271135
1693,nm,fca,2,256216-257812
1694,nm,fca,2,266357-266370
1695,nm,fca,2,253821-253830
1696,nm,fca,2,238593-238654
1697,nm,fca,2,238618-238627
1698,nm,fca,2,238597-238606
1699,nm,fca,2,258256-258299
1700,nm,fca,2,258261-258277
