,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,8,266819-266830
822,nm,fcb,8,233942-234031
823,nm,fcb,8,257286-257349
824,nm,fcb,8,254941-254948
825,nm,fcb,8,258067-258153
826,nm,fcb,8,256894-257100
827,nm,fcb,8,270367-270710
828,nm,fcb,8,262389-262393
829,nm,fcb,8,252128-252139
830,nm,fcb,8,233982-233991
831,nm,fcb,8,252039-252044
832,nm,fcb,8,247711-247854
833,nm,fcb,8,233756-233764
834,nm,fcb,8,246022-246031
835,nm,fcb,8,245949-245979
836,nm,fcb,8,248826-248844
837,nm,fcb,8,234211-234230
838,nm,fcb,8,239267-239279
839,nm,fcb,8,238489-238952
840,nm,fcb,8,249649-249685
841,nm,fcb,8,254516-254554
842,nm,fcb,8,255797-255842
843,nm,fcb,8,254901-254906
844,nm,fcb,8,258310-258336
845,nm,fcb,8,269415-269426
846,nm,fcb,8,254921-255021
847,nm,fcb,8,236454-238107
848,nm,fcb,8,236545-238107
849,nm,fcb,8,236514-236497
850,nm,fcb,8,236503-236503
851,nm,fcb,8,236514-236533
852,nm,fcb,8,234246-234251
853,nm,fcb,8,255778-255793
854,nm,fcb,8,236476-238107
855,nm,fcb,8,255355-255665
856,nm,fcb,8,267071-259040
857,nm,fcb,8,254575-254698
858,nm,fcb,8,255778-255787
859,nm,fcb,8,258456-258517
860,nm,fcb,8,233824-235482
861,nm,fcb,8,235107-235112
862,nm,fcb,8,255023-254895
863,nm,fcb,8,254987-254993
864,nm,fcb,8,254959-254959
865,nm,fcb,8,254941-255027
866,nm,fcb,8,254931-254934
867,nm,fcb,8,254101-254113
868,nm,fcb,8,138703-138759
869,nm,fcb,8,232088-232093
870,nm,fcb,8,250341-251926
871,nm,fcb,8,256206-256209
872,nm,fcb,8,257239-257264
873,nm,fcb,8,256170-257812
874,nm,fcb,8,257209-257286
875,nm,fcb,8,256872-256877
876,nm,fcb,8,257379-257397
877,nm,fcb,8,256704-257812
878,nm,fcb,8,249446-249465
879,nm,fcb,8,256526-256531
880,nm,fcb,8,253265-253943
881,nm,fcb,8,253937-253985
882,nm,fcb,8,269440-269451
883,nm,fcb,8,230671-230706
884,nm,fcb,8,269007-269017
885,nm,fcb,8,252765-253985
886,nm,fcb,8,235933-236003
887,nm,fcb,8,256882-257026
888,nm,fcb,8,249709-249715
889,nm,fcb,8,256377-257812
890,nm,fcb,8,257295-257299
891,nm,fcb,8,252755-252765
892,nm,fcb,8,256458-257812
893,nm,fcb,8,249598-249605
894,nm,fcb,8,257090-257812
895,nm,fcb,8,256872-257026
896,nm,fcb,8,249540-249558
897,nm,fcb,8,249680-249685
898,nm,fcb,8,235356-235388
899,nm,fcb,8,231357-231375
900,nm,fcb,8,256421-257812
901,nm,fcb,8,256764-256781
902,nm,fcb,8,256387-256395
903,nm,fcb,8,250236-251926
904,nm,fcb,8,256254-256258
905,nm,fcb,8,250254-250265
906,nm,fcb,8,231241-231246
907,nm,fcb,8,285508-285529
908,nm,fcb,8,231130-231135
909,nm,fcb,8,231870-231888
910,nm,fcb,8,232852-232859
911,nm,fcb,8,235404-235473
912,nm,fcb,8,229304-229309
913,nm,fcb,8,229387-229394
914,nm,fcb,8,285661-285666
915,nm,fcb,8,229088-229095
916,nm,fcb,8,233614-233633
917,nm,fcb,8,233881-233900
918,nm,fcb,8,229023-229041
919,nm,fcb,8,230706-230721
920,nm,fcb,8,228983-228988
921,nm,fcb,8,229940-229946
922,nm,fcb,8,285642-285655
923,nm,fcb,8,268785-268801
924,nm,fcb,8,269045-269052
925,nm,fcb,8,242430-242436
926,nm,fcb,8,271049-271058
927,nm,fcb,8,27466-27472
928,nm,fcb,8,27466-27460
929,nm,fcb,8,230615-230630
930,nm,fcb,8,230580-230615
931,nm,fcb,8,230630-233405
932,nm,fcb,8,235332-235342
933,nm,fcb,8,256577-256582
934,nm,fcb,8,256832-256844
935,nm,fcb,8,238555-239076
936,nm,fcb,8,255894-255904
937,nm,fcb,8,251131-251137
938,nm,fcb,8,251145-251153
939,nm,fcb,8,251438-251456
940,nm,fcb,8,265678-265699
941,nm,fcb,8,240565-240573
942,nm,fcb,8,240561-240573
943,nm,fcb,8,240569-240573
944,nm,fcb,8,251456-251926
945,nm,fcb,8,251428-251456
946,nm,fcb,8,265726-265747
947,nm,fcb,8,238230-238265
948,nm,fcb,8,230721-233405
949,nm,fcb,8,235284-235295
950,nm,fcb,8,251486-251926
951,nm,fcb,8,251559-251549
952,nm,fcb,8,248043-248069
953,nm,fcb,8,251331-251374
954,nm,fcb,8,244649-244654
955,nm,fcb,8,259764-259830
956,nm,fcb,8,251506-251509
957,nm,fcb,8,229733-229733
958,nm,fcb,8,255946-255904
959,nm,fcb,8,251496-251926
960,nm,fcb,8,251634-251642
961,nm,fcb,8,255975-255984
962,nm,fcb,8,240603-240622
963,nm,fcb,8,240586-240603
964,nm,fcb,8,265849-266892
965,nm,fcb,8,248168-248307
966,nm,fcb,8,251252-251926
967,nm,fcb,8,255212-255585
968,nm,fcb,8,251438-251438
969,nm,fcb,8,244649-244724
970,nm,fcb,8,258649-265781
971,nm,fcb,8,244659-244666
972,nm,fcb,8,244686-244716
973,nm,fcb,8,244641-244649
974,nm,fcb,8,259638-259646
975,nm,fcb,8,251496-251509
976,nm,fcb,8,251223-251241
977,nm,fcb,8,248173-248181
978,nm,fcb,8,232206-232224
979,nm,fcb,8,231757-231775
980,nm,fcb,8,269311-269325
981,nm,fcb,8,236447-238107
982,nm,fcb,8,255121-255585
983,nm,fcb,8,236447-236462
984,nm,fcb,8,236412-236412
985,nm,fcb,8,268707-269275
986,nm,fcb,8,268678-268696
987,nm,fcb,8,269336-269350
988,nm,fcb,8,269286-269300
989,nm,fcb,8,232921-233249
990,nm,fcb,8,253542-253552
991,nm,fcb,8,230477-233267
992,nm,fcb,8,250588-251926
993,nm,fcb,8,250509-250525
994,nm,fcb,8,255399-255406
995,nm,fcb,8,262163-267554
996,nm,fcb,8,265957-265987
997,nm,fcb,8,235826-236350
998,nm,fcb,8,230053-230059
999,nm,fcb,8,250230-251051
1000,nm,fcb,8,250230-251014
1001,nm,fcb,8,250977-251926
1002,nm,fcb,8,252648-252691
1003,nm,fcb,8,250230-250388
1004,nm,fcb,8,255311-255320
1005,nm,fcb,8,229972-229977
1006,nm,fcb,8,251067-251078
1007,nm,fcb,8,250413-250423
1008,nm,fcb,8,250398-250405
1009,nm,fcb,8,250429-251926
1010,nm,fcb,8,250413-250413
1011,nm,fcb,8,251022-251030
1012,nm,fcb,8,250977-250985
1013,nm,fcb,8,250351-250359
1014,nm,fcb,8,250883-250890
1015,nm,fcb,8,250900-250918
1016,nm,fcb,8,250900-250900
1017,nm,fcb,8,250956-250967
1018,nm,fcb,8,255529-255585
1019,nm,fcb,8,255388-255585
1020,nm,fcb,8,256188-256188
1021,nm,fcb,8,250932-251926
1022,nm,fcb,8,256582-256604
1023,nm,fcb,8,256286-256297
1024,nm,fcb,8,231945-231950
1025,nm,fcb,8,231810-231815
1026,nm,fcb,8,233067-233072
1027,nm,fcb,8,19929-19933
1028,nm,fcb,8,229867-229871
1029,nm,fcb,8,231703-231721
1030,nm,fcb,8,231609-231614
1031,nm,fcb,8,232509-232514
1032,nm,fcb,8,249173-249206
1033,nm,fcb,8,233638-233653
1034,nm,fcb,8,233597-233603
1035,nm,fcb,8,233603-233603
1036,nm,fcb,8,231479-231497
1037,nm,fcb,8,232604-232622
1038,nm,fcb,8,234012-234031
1039,nm,fcb,8,231528-231533
1040,nm,fcb,8,27668-28118
1041,nm,fcb,8,232810-232815
1042,nm,fcb,8,27615-28118
1043,nm,fcb,8,27714-28118
1044,nm,fcb,8,229696-229705
1045,nm,fcb,8,269465-269582
1046,nm,fcb,8,262741-262752
1047,nm,fcb,8,268842-268849
1048,nm,fcb,8,238280-239575
1049,nm,fcb,8,148747-148760
1050,nm,fcb,8,152393-152400
1051,nm,fcb,8,148794-148811
1052,nm,fcb,8,148850-149439
1053,nm,fcb,8,149126-149138
1054,nm,fcb,8,149013-149051
1055,nm,fcb,8,148818-148842
1056,nm,fcb,8,11700-11734
1057,nm,fcb,8,149041-149051
1058,nm,fcb,8,148818-148837
1059,nm,fcb,8,148805-148811
1060,nm,fcb,8,141282-141308
1061,nm,fcb,8,141305-141308
1062,nm,fcb,8,149019-149023
1063,nm,fcb,8,149019-149029
1064,nm,fcb,8,141149-141156
1065,nm,fcb,8,143919-143925
1066,nm,fcb,8,140903-140926
1067,nm,fcb,8,140863-140866
1068,nm,fcb,8,141809-141809
1069,nm,fcb,8,1031-1035
1070,nm,fcb,8,140964-141114
1071,nm,fcb,8,19846-19955
1072,nm,fcb,8,140937-140949
1073,nm,fcb,8,140903-140909
1074,nm,fcb,8,140978-141114
1075,nm,fcb,8,140913-140922
1076,nm,fcb,8,141041-141114
1077,nm,fcb,8,141053-141114
1078,nm,fcb,8,140992-141114
1079,nm,fcb,8,140937-141066
1080,nm,fcb,8,141006-141032
1081,nm,fcb,8,143097-143111
1082,nm,fcb,8,141047-141114
1083,nm,fcb,8,140949-140954
1084,nm,fcb,8,19822-19828
1085,nm,fcb,8,141023-141041
1086,nm,fcb,8,141006-141014
1087,nm,fcb,8,140917-140922
1088,nm,fcb,8,140937-141100
1089,nm,fcb,8,22675-23017
1090,nm,fcb,8,140937-141072
1091,nm,fcb,8,141771-141777
1092,nm,fcb,8,266980-258933
1093,nm,fcb,8,255620-255626
1094,nm,fcb,8,250533-250543
1095,nm,fcb,8,250549-251926
1096,nm,fcb,8,250509-250518
1097,nm,fcb,8,243658-243663
1098,nm,fcb,8,262397-262428
1099,nm,fcb,8,232147-232152
1100,nm,fcb,8,46405-46410
1101,nm,fcb,8,232057-232062
1102,nm,fcb,8,243663-243680
1103,nm,fcb,8,254428-254439
1104,nm,fcb,8,46415-47226
1105,nm,fcb,8,249173-249173
1106,nm,fcb,8,232373-232378
1107,nm,fcb,8,228889-228900
1108,nm,fcb,8,254384-254394
1109,nm,fcb,8,254282-254311
1110,nm,fcb,8,259134-259145
1111,nm,fcb,8,254282-254289
1112,nm,fcb,8,254271-254698
1113,nm,fcb,8,254289-254289
1114,nm,fcb,8,245293-245302
1115,nm,fcb,8,254311-254317
1116,nm,fcb,8,229559-233405
1117,nm,fcb,8,245598-245605
1118,nm,fcb,8,254146-254207
1119,nm,fcb,8,254197-254207
1120,nm,fcb,8,238514-238531
1121,nm,fcb,8,256950-256963
1122,nm,fcb,8,238520-238555
1123,nm,fcb,8,238570-239076
1124,nm,fcb,8,257013-257020
1125,nm,fcb,8,256899-256918
1126,nm,fcb,8,255137-255148
1127,nm,fcb,8,263132-263111
1128,nm,fcb,8,257875-257880
1129,nm,fcb,8,5634-5638
1130,nm,fcb,8,256781-257812
1131,nm,fcb,8,251328-251374
1132,nm,fcb,8,251390-251401
1133,nm,fcb,8,251338-251926
1134,nm,fcb,8,250493-250493
1135,nm,fcb,8,261420-261431
1136,nm,fcb,8,255508-255526
1137,nm,fcb,8,255491-255585
1138,nm,fcb,8,266687-266666
1139,nm,fcb,8,255491-255497
1140,nm,fcb,8,233792-233824
1141,nm,fcb,8,256258-256307
1142,nm,fcb,8,269582-269590
1143,nm,fcb,8,268576-268874
1144,nm,fcb,8,269039-269076
1145,nm,fcb,8,270378-270388
1146,nm,fcb,8,269483-269499
1147,nm,fcb,8,256517-256521
1148,nm,fcb,8,249755-249760
1149,nm,fcb,8,258649-260953
1150,nm,fcb,8,251287-251926
1151,nm,fcb,8,252151-252157
1152,nm,fcb,8,269489-269476
1153,nm,fcb,8,269622-269629
1154,nm,fcb,8,250567-250578
1155,nm,fcb,8,255288-255585
1156,nm,fcb,8,240855-241523
1157,nm,fcb,8,240782-240791
1158,nm,fcb,8,149410-149444
1159,nm,fcb,8,244416-244433
1160,nm,fcb,8,244422-244724
1161,nm,fcb,8,244539-244545
1162,nm,fcb,8,22331-23013
1163,nm,fcb,8,22383-23013
1164,nm,fcb,8,23043-22358
1165,nm,fcb,8,22290-22296
1166,nm,fcb,8,22358-22373
1167,nm,fcb,8,23083-22358
1168,nm,fcb,8,22339-22358
1169,nm,fcb,8,23073-22358
1170,nm,fcb,8,22290-22267
1171,nm,fcb,8,23063-22358
1172,nm,fcb,8,23053-22358
1173,nm,fcb,8,234605-234616
1174,nm,fcb,8,234662-234692
1175,nm,fcb,8,233653-235482
1176,nm,fcb,8,936-942
1177,nm,fcb,8,252851-253985
1178,nm,fcb,8,240592-241604
1179,nm,fcb,8,253795-253877
1180,nm,fcb,8,252846-253985
1181,nm,fcb,8,259389-259400
1182,nm,fcb,8,253837-253847
1183,nm,fcb,8,269953-269807
1184,nm,fcb,8,252788-254010
1185,nm,fcb,8,253927-253937
1186,nm,fcb,8,253898-253937
1187,nm,fcb,8,269162-269175
1188,nm,fcb,8,269185-269196
1189,nm,fcb,8,234262-234271
1190,nm,fcb,8,269234-269245
1191,nm,fcb,8,265678-265688
1192,nm,fcb,8,251223-251223
1193,nm,fcb,8,253325-253992
1194,nm,fcb,8,265699-265678
1195,nm,fcb,8,256531-256539
1196,nm,fcb,8,265892-265871
1197,nm,fcb,8,240815-240855
1198,nm,fcb,8,269731-269815
1199,nm,fcb,8,240659-240659
1200,nm,fcb,8,260035-260046
1201,nm,fcb,8,232260-232265
1202,nm,fcb,8,260352-266892
1203,nm,fcb,8,259946-259967
1204,nm,fcb,8,260613-260592
1205,nm,fcb,8,260284-266892
1206,nm,fcb,8,250478-250485
1207,nm,fcb,8,260205-260216
1208,nm,fcb,8,236633-236642
1209,nm,fcb,8,236573-236642
1210,nm,fcb,8,46420-47226
1211,nm,fcb,8,46471-47226
1212,nm,fcb,8,270228-270340
1213,nm,fcb,8,12843-12853
1214,nm,fcb,8,257291-257299
1215,nm,fcb,8,46431-47226
1216,nm,fcb,8,46495-46519
1217,nm,fcb,8,46531-46543
1218,nm,fcb,8,46523-46531
1219,nm,fcb,8,46569-46574
1220,nm,fcb,8,46519-46523
1221,nm,fcb,8,46991-47001
1222,nm,fcb,8,46986-47226
1223,nm,fcb,8,134996-135003
1224,nm,fcb,8,46447-47226
1225,nm,fcb,8,114458-114676
1226,nm,fcb,8,134985-135791
1227,nm,fcb,8,47109-47041
1228,nm,fcb,8,46459-47226
1229,nm,fcb,8,46617-46623
1230,nm,fcb,8,46693-46696
1231,nm,fcb,8,135075-135084
1232,nm,fcb,8,135096-135108
1233,nm,fcb,8,135043-135048
1234,nm,fcb,8,135551-135791
1235,nm,fcb,8,135188-135227
1236,nm,fcb,8,135274-135795
1237,nm,fcb,8,135615-135660
1238,nm,fcb,8,47015-47230
1239,nm,fcb,8,46466-46476
1240,nm,fcb,8,261792-266892
1241,nm,fcb,8,135024-135791
1242,nm,fcb,8,135012-135791
1243,nm,fcb,8,46693-47226
1244,nm,fcb,8,47109-47139
1245,nm,fcb,8,46543-46553
1246,nm,fcb,8,46478-47226
1247,nm,fcb,8,9955-9962
1248,nm,fcb,8,135088-135096
1249,nm,fcb,8,135674-135704
1250,nm,fcb,8,134989-135003
1251,nm,fcb,8,47171-47176
1252,nm,fcb,8,46895-46901
1253,nm,fcb,8,135120-135130
1254,nm,fcb,8,135084-135088
1255,nm,fcb,8,135258-135791
1256,nm,fcb,8,46623-46672
1257,nm,fcb,8,46916-46922
1258,nm,fcb,8,46687-46690
1259,nm,fcb,8,46916-46926
1260,nm,fcb,8,46954-46959
1261,nm,fcb,8,46926-46931
1262,nm,fcb,8,46972-46991
1263,nm,fcb,8,46662-47226
1264,nm,fcb,8,46672-46678
1265,nm,fcb,8,135252-135255
1266,nm,fcb,8,270332-270348
1267,nm,fcb,8,135399-135531
1268,nm,fcb,8,135227-135791
1269,nm,fcb,8,135983-135989
1270,nm,fcb,8,135237-135243
1271,nm,fcb,8,135487-135496
1272,nm,fcb,8,135381-135381
1273,nm,fcb,8,9917-9919
1274,nm,fcb,8,135543-135556
1275,nm,fcb,8,17790-17793
1276,nm,fcb,8,135481-135491
1277,nm,fcb,8,135491-135791
1278,nm,fcb,8,135496-135504
1279,nm,fcb,8,266094-268106
1280,nm,fcb,8,46690-46720
1281,nm,fcb,8,46972-46978
1282,nm,fcb,8,46816-46816
1283,nm,fcb,8,46811-46834
1284,nm,fcb,8,135474-135477
1285,nm,fcb,8,135487-135491
1286,nm,fcb,8,265957-265966
1287,nm,fcb,8,47001-47230
1288,nm,fcb,8,49363-49393
1289,nm,fcb,8,49310-49438
1290,nm,fcb,8,49350-49393
1291,nm,fcb,8,49338-49345
1292,nm,fcb,8,19111-19149
1293,nm,fcb,8,50714-50720
1294,nm,fcb,8,50100-50106
1295,nm,fcb,8,50683-50692
1296,nm,fcb,8,51281-52070
1297,nm,fcb,8,50697-50702
1298,nm,fcb,8,52194-52238
1299,nm,fcb,8,52228-52242
1300,nm,fcb,8,51291-52242
1301,nm,fcb,8,50147-50166
1302,nm,fcb,8,49370-49393
1303,nm,fcb,8,52200-52242
1304,nm,fcb,8,47220-47189
1305,nm,fcb,8,9912-9902
1306,nm,fcb,8,31730-31744
1307,nm,fcb,8,51627-51632
1308,nm,fcb,8,52222-52238
1309,nm,fcb,8,17748-17790
1310,nm,fcb,8,51794-52238
1311,nm,fcb,8,52204-52207
1312,nm,fcb,8,52070-52075
1313,nm,fcb,8,50195-50207
1314,nm,fcb,8,50452-50683
1315,nm,fcb,8,49375-49379
1316,nm,fcb,8,135031-135041
1317,nm,fcb,8,9962-9902
1318,nm,fcb,8,135043-135791
1319,nm,fcb,8,135188-135237
1320,nm,fcb,8,135509-135519
1321,nm,fcb,8,51376-52238
1322,nm,fcb,8,51281-51295
1323,nm,fcb,8,51667-52242
1324,nm,fcb,8,49430-49438
1325,nm,fcb,8,49329-49407
1326,nm,fcb,8,49434-49438
1327,nm,fcb,8,51737-51744
1328,nm,fcb,8,196596-196601
1329,nm,fcb,8,51553-52238
1330,nm,fcb,8,51295-52238
1331,nm,fcb,8,196627-196640
1332,nm,fcb,8,50810-50827
1333,nm,fcb,8,15103-15110
1334,nm,fcb,8,15098-15110
1335,nm,fcb,8,16150-16162
1336,nm,fcb,8,50207-50222
1337,nm,fcb,8,51759-52238
1338,nm,fcb,8,52256-52266
1339,nm,fcb,8,49827-49849
1340,nm,fcb,8,51767-51774
1341,nm,fcb,8,258649-261089
1342,nm,fcb,8,52303-52447
1343,nm,fcb,8,268935-269395
1344,nm,fcb,8,268924-268935
1345,nm,fcb,8,135477-135481
1346,nm,fcb,8,243369-243392
1347,nm,fcb,8,243281-243287
1348,nm,fcb,8,266425-266438
1349,nm,fcb,8,243190-243214
1350,nm,fcb,8,243392-243422
1351,nm,fcb,8,243382-243422
1352,nm,fcb,8,244877-244896
1353,nm,fcb,8,271144-271166
1354,nm,fcb,8,271119-271130
1355,nm,fcb,8,242447-243268
1356,nm,fcb,8,243214-243227
1357,nm,fcb,8,243310-243340
1358,nm,fcb,8,266370-266391
1359,nm,fcb,8,243300-243340
1360,nm,fcb,8,254356-254366
1361,nm,fcb,8,254366-254366
1362,nm,fcb,8,254384-254698
1363,nm,fcb,8,254349-254356
1364,nm,fcb,8,259134-259113
1365,nm,fcb,8,259145-259157
1366,nm,fcb,8,229805-229814
1367,nm,fcb,8,259071-259082
1368,nm,fcb,8,259123-259134
1369,nm,fcb,8,258995-267060
1370,nm,fcb,8,267012-267023
1371,nm,fcb,8,258984-258995
1372,nm,fcb,8,267023-267037
1373,nm,fcb,8,262607-262617
1374,nm,fcb,8,262536-262547
1375,nm,fcb,8,262017-262073
1376,nm,fcb,8,254169-254179
1377,nm,fcb,8,254162-254169
1378,nm,fcb,8,254179-254179
1379,nm,fcb,8,254197-254698
1380,nm,fcb,8,47197-47220
1381,nm,fcb,8,51882-51893
1382,nm,fcb,8,51893-51897
1383,nm,fcb,8,51824-51882
1384,nm,fcb,8,246673-246691
1385,nm,fcb,8,27654-28118
1386,nm,fcb,8,271161-271166
1387,nm,fcb,8,254232-254698
1388,nm,fcb,8,56417-56427
1389,nm,fcb,8,47202-47220
1390,nm,fcb,8,269731-269724
1391,nm,fcb,8,261982-262008
1392,nm,fcb,8,235013-235024
1393,nm,fcb,8,265055-265064
1394,nm,fcb,8,234292-234311
1395,nm,fcb,8,250447-250458
1396,nm,fcb,8,238410-239575
1397,nm,fcb,8,256488-256499
1398,nm,fcb,8,266349-266892
1399,nm,fcb,8,266738-266717
1400,nm,fcb,8,27990-28006
1401,nm,fcb,8,266221-266246
1402,nm,fcb,8,177642-177646
1403,nm,fcb,8,149536-149547
1404,nm,fcb,8,14182-14187
1405,nm,fcb,8,269863-269879
1406,nm,fcb,8,14417-14432
1407,nm,fcb,8,269918-269934
1408,nm,fcb,8,263111-263121
1409,nm,fcb,8,266260-268171
1410,nm,fcb,8,266249-266260
1411,nm,fcb,8,256436-256454
1412,nm,fcb,8,256436-256436
1413,nm,fcb,8,26721-26734
1414,nm,fcb,8,251827-251792
1415,nm,fcb,8,259222-268475
1416,nm,fcb,8,254575-254580
1417,nm,fcb,8,14201-14187
1418,nm,fcb,8,24541-24565
1419,nm,fcb,8,24565-24570
1420,nm,fcb,8,262177-262235
1421,nm,fcb,8,255434-255440
1422,nm,fcb,8,256826-257417
1423,nm,fcb,8,257437-257455
1424,nm,fcb,8,257535-257487
1425,nm,fcb,8,257571-257812
1426,nm,fcb,8,257535-257550
1427,nm,fcb,8,257557-257702
1428,nm,fcb,8,257557-257566
1429,nm,fcb,8,257711-257724
1430,nm,fcb,8,235212-235223
1431,nm,fcb,8,245469-245478
1432,nm,fcb,8,247350-247704
1433,nm,fcb,8,247568-247578
1434,nm,fcb,8,247357-247360
1435,nm,fcb,8,245441-245450
1436,nm,fcb,8,247872-248307
1437,nm,fcb,8,251088-251096
1438,nm,fcb,8,247872-247881
1439,nm,fcb,8,248004-248307
1440,nm,fcb,8,255166-255178
1441,nm,fcb,8,257279-257286
1442,nm,fcb,8,246491-246500
1443,nm,fcb,8,246406-246413
1444,nm,fcb,8,245517-245524
1445,nm,fcb,8,50100-50111
1446,nm,fcb,8,46939-46959
1447,nm,fcb,8,256822-256826
1448,nm,fcb,8,262822-266892
1449,nm,fcb,8,262662-262673
1450,nm,fcb,8,269824-269831
1451,nm,fcb,8,256826-257812
1452,nm,fcb,8,256865-257026
1453,nm,fcb,8,244637-244649
1454,nm,fcb,8,244697-244716
1455,nm,fcb,8,261909-261925
1456,nm,fcb,8,177516-177550
1457,nm,fcb,8,265510-265520
1458,nm,fcb,8,265630-266892
1459,nm,fcb,8,257571-257576
1460,nm,fcb,8,257609-257620
1461,nm,fcb,8,234728-234739
1462,nm,fcb,8,265064-265072
1463,nm,fcb,8,265080-265116
1464,nm,fcb,8,249111-249400
1465,nm,fcb,8,259646-259652
1466,nm,fcb,8,267876-267887
1467,nm,fcb,8,267907-267932
1468,nm,fcb,8,265244-265262
1469,nm,fcb,8,265287-265305
1470,nm,fcb,8,267896-267907
1471,nm,fcb,8,267921-267932
1472,nm,fcb,8,265338-265437
1473,nm,fcb,8,265230-267867
1474,nm,fcb,8,265169-265192
1475,nm,fcb,8,265116-265137
1476,nm,fcb,8,265345-265437
1477,nm,fcb,8,265176-265192
1478,nm,fcb,8,265201-265219
1479,nm,fcb,8,265055-265437
1480,nm,fcb,8,265230-267856
1481,nm,fcb,8,51679-51691
1482,nm,fcb,8,240633-240704
1483,nm,fcb,8,245167-245191
1484,nm,fcb,8,51608-51621
1485,nm,fcb,8,245179-245187
1486,nm,fcb,8,265116-266892
1487,nm,fcb,8,51386-51395
1488,nm,fcb,8,51553-51563
1489,nm,fcb,8,45662-45669
1490,nm,fcb,8,45553-45388
1491,nm,fcb,8,69154-69176
1492,nm,fcb,8,20042-20072
1493,nm,fcb,8,45481-45484
1494,nm,fcb,8,49550-49672
1495,nm,fcb,8,45469-45490
1496,nm,fcb,8,44987-45011
1497,nm,fcb,8,45462-45469
1498,nm,fcb,8,49718-49741
1499,nm,fcb,8,31700-31723
1500,nm,fcb,8,19851-19955
1501,nm,fcb,8,19836-19955
1502,nm,fcb,8,19984-19996
1503,nm,fcb,8,45388-45420
1504,nm,fcb,8,49718-49728
1505,nm,fcb,8,45416-45456
1506,nm,fcb,8,51401-51404
1507,nm,fcb,8,51526-51538
1508,nm,fcb,8,15129-15133
1509,nm,fcb,8,51436-52238
1510,nm,fcb,8,45639-45639
1511,nm,fcb,8,51436-51440
1512,nm,fcb,8,51395-51398
1513,nm,fcb,8,49469-49478
1514,nm,fcb,8,44990-45003
1515,nm,fcb,8,49563-49598
1516,nm,fcb,8,49484-49500
1517,nm,fcb,8,239172-239178
1518,nm,fcb,8,49840-49849
1519,nm,fcb,8,31700-31710
1520,nm,fcb,8,45631-45657
1521,nm,fcb,8,45594-45634
1522,nm,fcb,8,51370-52242
1523,nm,fcb,8,247711-247718
1524,nm,fcb,8,247834-247844
1525,nm,fcb,8,247766-247844
1526,nm,fcb,8,240825-240836
1527,nm,fcb,8,49587-49672
1528,nm,fcb,8,235841-235854
1529,nm,fcb,8,250710-250718
1530,nm,fcb,8,250705-251926
1531,nm,fcb,8,250718-250757
1532,nm,fcb,8,250710-251926
1533,nm,fcb,8,250795-250811
1534,nm,fcb,8,250779-250789
1535,nm,fcb,8,250829-251926
1536,nm,fcb,8,250819-250819
1537,nm,fcb,8,250804-250811
1538,nm,fcb,8,250757-250764
1539,nm,fcb,8,250640-250647
1540,nm,fcb,8,250687-250695
1541,nm,fcb,8,250779-250779
1542,nm,fcb,8,250601-250615
1543,nm,fcb,8,51440-51453
1544,nm,fcb,8,250601-250608
1545,nm,fcb,8,250655-250665
1546,nm,fcb,8,250615-250623
1547,nm,fcb,8,250725-250739
1548,nm,fcb,8,250655-250655
1549,nm,fcb,8,250747-250747
1550,nm,fcb,8,250732-250739
1551,nm,fcb,8,250680-250687
1552,nm,fcb,8,51453-52242
1553,nm,fcb,8,16864-16871
1554,nm,fcb,8,4600-4621
1555,nm,fcb,8,4615-4621
1556,nm,fcb,8,283313-283458
1557,nm,fcb,8,4610-4621
1558,nm,fcb,8,4550-4600
1559,nm,fcb,8,4547-4600
1560,nm,fcb,8,45361-45562
1561,nm,fcb,8,4470-4600
1562,nm,fcb,8,532-468
1563,nm,fcb,8,12567-12581
1564,nm,fcb,8,27129-27202
1565,nm,fcb,8,22147-22168
1566,nm,fcb,8,14127-14150
1567,nm,fcb,8,257702-257707
1568,nm,fcb,8,4467-4479
1569,nm,fcb,8,4836-4871
1570,nm,fcb,8,256689-256711
1571,nm,fcb,8,256216-257812
1572,nm,fcb,8,12751-12762
1573,nm,fcb,8,4656-4682
1574,nm,fcb,8,4532-4702
1575,nm,fcb,8,4555-4600
1576,nm,fcb,8,4560-4600
1577,nm,fcb,8,4586-4592
1578,nm,fcb,8,6053-6142
1579,nm,fcb,8,6123-6095
1580,nm,fcb,8,6109-6116
1581,nm,fcb,8,283199-283207
1582,nm,fcb,8,283141-283207
1583,nm,fcb,8,6116-6120
1584,nm,fcb,8,283421-283458
1585,nm,fcb,8,26058-27101
1586,nm,fcb,8,10245-10250
1587,nm,fcb,8,26142-27091
1588,nm,fcb,8,10485-10500
1589,nm,fcb,8,476-499
1590,nm,fcb,8,25964-27101
1591,nm,fcb,8,26237-27101
1592,nm,fcb,8,10599-10563
1593,nm,fcb,8,10599-10532
1594,nm,fcb,8,283362-283368
1595,nm,fcb,8,4537-4643
1596,nm,fcb,8,6101-6109
1597,nm,fcb,8,5380-5396
1598,nm,fcb,8,5406-5410
1599,nm,fcb,8,5451-5460
1600,nm,fcb,8,283262-283242
1601,nm,fcb,8,5460-5597
1602,nm,fcb,8,5494-5498
1603,nm,fcb,8,5564-5585
1604,nm,fcb,8,283421-283442
1605,nm,fcb,8,283264-283262
1606,nm,fcb,8,5485-5501
