,benchmark,fuzzer_combination,expid,edge
821,objdump,fca,17,102869-102881
822,objdump,fca,17,100374-100386
823,objdump,fca,17,99631-99641
824,objdump,fca,17,108368-108397
825,objdump,fca,17,99134-99139
826,objdump,fca,17,100374-100380
827,objdump,fca,17,98819-98824
828,objdump,fca,17,99239-99190
829,objdump,fca,17,102490-102519
830,objdump,fca,17,108310-108316
