,discovery_id,fuzzer,block_source,block_target
3762,3762,aflfast-0-exid21,9082,9087
3763,3763,aflfast-0-exid21,1474,1478
3764,3764,aflfast-0-exid21,9117,9125
3765,3765,aflfast-0-exid21,9099,9107
3766,3766,aflfast-0-exid21,8991,8999
3767,3767,aflfast-0-exid21,9060,9066
3768,3768,aflfast-0-exid21,8960,8978
3780,3780,afl-0-exid21,9165,9169
3793,3793,afl-0-exid21,9147,9151
3795,3795,afl-0-exid21,8950,8954
3799,3799,afl-0-exid21,7749,7749
3823,3823,aflfast-0-exid21,3095,3118
3865,3865,aflplusplus-0-exid21,9157,9165
3866,3866,aflplusplus-0-exid21,9139,9147
3867,3867,aflplusplus-0-exid21,8942,8950
3868,3868,aflplusplus-0-exid21,7749,7749
3885,3885,aflfast-0-exid21,9165,9169
3886,3886,aflfast-0-exid21,9147,9151
3887,3887,aflfast-0-exid21,8950,8954
3888,3888,aflfast-0-exid21,7749,7749
4004,4004,afl-0-exid21,11017,11004
4011,4011,fairfuzz-0-exid21,9165,9169
4080,4080,fairfuzz-0-exid21,9139,9147
4093,4093,afl-0-exid21,2306,2321
4109,4109,fairfuzz-0-exid21,8978,8983
4110,4110,fairfuzz-0-exid21,7749,7749
4111,4111,fairfuzz-0-exid21,8950,8954
4113,4113,fairfuzz-0-exid21,2306,2321
4115,4115,fairfuzz-0-exid21,11017,11004
4202,4202,aflplusplus-0-exid21,2833,2836
4243,4243,aflplusplus-0-exid21,11017,11004
4244,4244,aflplusplus-0-exid21,2306,2321
4297,4297,fairfuzz-0-exid21,11737,11753
4298,4298,fairfuzz-0-exid21,10754,10741
4305,4305,fairfuzz-0-exid21,11742,11730
4332,4332,aflplusplus-0-exid21,11737,11753
4333,4333,aflplusplus-0-exid21,11742,11730
4352,4352,fairfuzz-0-exid21,9267,9285
4367,4367,afl-0-exid21,11742,11730
4368,4368,afl-0-exid21,9267,9285
4433,4433,aflplusplus-0-exid21,9267,9285
4523,4523,aflplusplus-0-exid21,5861,5872
4605,4605,afl-0-exid21,5571,5571
4615,4615,aflplusplus-0-exid21,5571,5571
4656,4656,afl-0-exid21,3118,3246
4704,4704,afl-0-exid21,11411,11388
4705,4705,fairfuzz-0-exid21,5571,5571
5091,5091,aflplusplus-0-exid21,10754,10741
5338,5338,aflfast-0-exid21,11017,11004
5339,5339,aflfast-0-exid21,2306,2321
5340,5340,aflfast-0-exid21,11737,11753
5341,5341,aflfast-0-exid21,11742,11730
5342,5342,aflfast-0-exid21,9241,9267
5343,5343,aflfast-0-exid21,3099,3099
6100,6100,afl-0-exid21,9263,9285
6139,6139,fairfuzz-0-exid21,9241,9263
6157,6157,aflplusplus-0-exid21,9263,9285
6186,6186,aflfast-0-exid21,9241,9263
6404,6404,aflfast-0-exid21,3118,3246
6600,6600,afl-0-exid21,2793,2797
6697,6697,fairfuzz-0-exid21,2780,2793
6789,6789,afl-0-exid21,5453,5466
6822,6822,aflfast-0-exid21,2793,2797
6858,6858,afl-0-exid21,5564,5567
7075,7075,aflplusplus-0-exid21,2780,2793
7180,7180,fairfuzz-0-exid21,5540,5544
7181,7181,fairfuzz-0-exid21,5564,5567
