,benchmark,fuzzer_combination,expid,edge
821,nm,fcb,12,256073-256086
822,nm,fcb,12,256254-256754
823,nm,fcb,12,257349-257812
824,nm,fcb,12,256510-256512
825,nm,fcb,12,257295-257345
826,nm,fcb,12,257127-257812
827,nm,fcb,12,230455-230467
828,nm,fcb,12,253343-253351
829,nm,fcb,12,251428-251456
830,nm,fcb,12,240625-241604
831,nm,fcb,12,251411-251421
832,nm,fcb,12,255887-255894
833,nm,fcb,12,251131-251137
834,nm,fcb,12,251438-251456
835,nm,fcb,12,251456-251470
836,nm,fcb,12,253521-253528
837,nm,fcb,12,270367-270710
838,nm,fcb,12,254439-254447
839,nm,fcb,12,252256-252264
840,nm,fcb,12,255247-255585
841,nm,fcb,12,253750-253757
842,nm,fcb,12,254356-254384
843,nm,fcb,12,262389-262393
844,nm,fcb,12,244404-244724
845,nm,fcb,12,258501-258489
846,nm,fcb,12,253416-253426
847,nm,fcb,12,253971-254010
848,nm,fcb,12,259880-259903
849,nm,fcb,12,267509-267534
850,nm,fcb,12,253295-253310
851,nm,fcb,12,255946-255904
852,nm,fcb,12,255926-255936
853,nm,fcb,12,244433-244452
854,nm,fcb,12,253325-253992
855,nm,fcb,12,254906-255027
856,nm,fcb,12,253310-253331
857,nm,fcb,12,236802-236812
858,nm,fcb,12,248152-248307
859,nm,fcb,12,237405-237414
860,nm,fcb,12,244582-244601
861,nm,fcb,12,134970-134975
862,nm,fcb,12,134975-134980
863,nm,fcb,12,49247-49275
864,nm,fcb,12,135084-135096
865,nm,fcb,12,244433-244416
866,nm,fcb,12,244416-244422
867,nm,fcb,12,135075-135084
868,nm,fcb,12,135096-135108
869,nm,fcb,12,135024-135791
870,nm,fcb,12,134985-135791
871,nm,fcb,12,135043-135048
872,nm,fcb,12,135232-135791
873,nm,fcb,12,10955-10970
874,nm,fcb,12,135086-135088
875,nm,fcb,12,135270-135274
876,nm,fcb,12,135012-135791
877,nm,fcb,12,46431-47226
878,nm,fcb,12,135227-135791
879,nm,fcb,12,135084-135088
880,nm,fcb,12,135258-135791
881,nm,fcb,12,135671-135795
882,nm,fcb,12,135237-135243
883,nm,fcb,12,135118-135120
884,nm,fcb,12,135381-135399
885,nm,fcb,12,135674-135704
886,nm,fcb,12,134989-135003
887,nm,fcb,12,12843-12853
888,nm,fcb,12,46420-47226
889,nm,fcb,12,46424-46438
890,nm,fcb,12,46531-46543
891,nm,fcb,12,46447-47226
892,nm,fcb,12,46574-47230
893,nm,fcb,12,46466-46476
894,nm,fcb,12,46495-46519
895,nm,fcb,12,46565-46720
896,nm,fcb,12,135246-135252
897,nm,fcb,12,135537-135556
898,nm,fcb,12,285511-285553
899,nm,fcb,12,135466-135474
900,nm,fcb,12,135524-135531
901,nm,fcb,12,285666-285673
902,nm,fcb,12,47106-47230
903,nm,fcb,12,46986-47226
904,nm,fcb,12,47095-47109
905,nm,fcb,12,46459-47226
906,nm,fcb,12,46519-46523
907,nm,fcb,12,47015-47230
908,nm,fcb,12,46574-46578
909,nm,fcb,12,46681-46690
910,nm,fcb,12,47109-47139
911,nm,fcb,12,46678-46681
912,nm,fcb,12,236545-238107
913,nm,fcb,12,257886-257894
914,nm,fcb,12,236487-238107
915,nm,fcb,12,243663-244000
916,nm,fcb,12,236798-237087
917,nm,fcb,12,243668-243673
918,nm,fcb,12,285508-285529
919,nm,fcb,12,252525-252535
920,nm,fcb,12,251324-251331
921,nm,fcb,12,269856-269879
922,nm,fcb,12,135481-135491
923,nm,fcb,12,135712-135724
924,nm,fcb,12,135491-135496
925,nm,fcb,12,135504-135509
926,nm,fcb,12,135474-135477
927,nm,fcb,12,243846-244724
928,nm,fcb,12,243939-243962
929,nm,fcb,12,243962-243973
930,nm,fcb,12,243952-243992
931,nm,fcb,12,285604-285618
932,nm,fcb,12,46681-46687
933,nm,fcb,12,46693-47226
934,nm,fcb,12,257909-257935
935,nm,fcb,12,243711-243735
936,nm,fcb,12,243759-243777
937,nm,fcb,12,243673-243680
938,nm,fcb,12,255355-255665
939,nm,fcb,12,243804-243831
940,nm,fcb,12,243804-243812
941,nm,fcb,12,256181-256188
942,nm,fcb,12,243777-243840
943,nm,fcb,12,243854-244724
944,nm,fcb,12,252639-252648
945,nm,fcb,12,49393-49438
946,nm,fcb,12,49383-49386
947,nm,fcb,12,135720-135724
948,nm,fcb,12,135720-135732
949,nm,fcb,12,49786-49857
950,nm,fcb,12,10287-10293
951,nm,fcb,12,135487-135491
952,nm,fcb,12,243890-243920
953,nm,fcb,12,50190-50195
954,nm,fcb,12,52188-52200
955,nm,fcb,12,50714-50720
956,nm,fcb,12,16219-16230
957,nm,fcb,12,49857-49786
958,nm,fcb,12,50137-50142
959,nm,fcb,12,50697-50702
960,nm,fcb,12,51291-52242
961,nm,fcb,12,52232-52238
962,nm,fcb,12,269879-269912
963,nm,fcb,12,52075-52238
964,nm,fcb,12,51794-52238
965,nm,fcb,12,50147-50166
966,nm,fcb,12,52070-52238
967,nm,fcb,12,49430-49438
968,nm,fcb,12,51657-51662
969,nm,fcb,12,46662-47226
970,nm,fcb,12,51553-52238
971,nm,fcb,12,52204-52207
972,nm,fcb,12,256704-257812
973,nm,fcb,12,250330-250341
974,nm,fcb,12,251328-251374
975,nm,fcb,12,236447-236462
976,nm,fcb,12,243696-243703
977,nm,fcb,12,49820-49827
978,nm,fcb,12,259347-259352
979,nm,fcb,12,49413-49430
980,nm,fcb,12,50452-50683
981,nm,fcb,12,196596-196601
982,nm,fcb,12,135741-135745
983,nm,fcb,12,51323-51328
984,nm,fcb,12,50207-50222
985,nm,fcb,12,236406-236423
986,nm,fcb,12,50212-50222
987,nm,fcb,12,236533-236538
988,nm,fcb,12,236538-238107
989,nm,fcb,12,236514-236497
990,nm,fcb,12,256573-256582
991,nm,fcb,12,236406-236412
992,nm,fcb,12,49827-49849
993,nm,fcb,12,51370-51376
994,nm,fcb,12,16122-16129
995,nm,fcb,12,52274-52284
996,nm,fcb,12,135477-135481
997,nm,fcb,12,135519-135524
998,nm,fcb,12,52303-52447
999,nm,fcb,12,135409-135409
1000,nm,fcb,12,51295-52238
1001,nm,fcb,12,256844-256855
1002,nm,fcb,12,256664-256689
1003,nm,fcb,12,51398-52242
1004,nm,fcb,12,52216-52228
1005,nm,fcb,12,261256-261605
1006,nm,fcb,12,261596-261599
1007,nm,fcb,12,49407-49434
1008,nm,fcb,12,261792-266892
1009,nm,fcb,12,268906-268924
1010,nm,fcb,12,268646-268656
1011,nm,fcb,12,268611-268622
1012,nm,fcb,12,258688-258699
1013,nm,fcb,12,268842-268849
1014,nm,fcb,12,256582-256604
1015,nm,fcb,12,255121-255585
1016,nm,fcb,12,257216-257286
1017,nm,fcb,12,51667-52242
1018,nm,fcb,12,51627-51632
1019,nm,fcb,12,255137-255148
1020,nm,fcb,12,257149-257152
1021,nm,fcb,12,250588-250594
1022,nm,fcb,12,250588-251926
1023,nm,fcb,12,250665-251926
1024,nm,fcb,12,250918-251926
1025,nm,fcb,12,251088-251926
1026,nm,fcb,12,258067-258153
1027,nm,fcb,12,255099-255585
1028,nm,fcb,12,135031-135041
1029,nm,fcb,12,135376-135399
1030,nm,fcb,12,135188-135237
1031,nm,fcb,12,135043-135791
1032,nm,fcb,12,258030-258153
1033,nm,fcb,12,257368-257379
1034,nm,fcb,12,269125-269415
1035,nm,fcb,12,256869-256872
1036,nm,fcb,12,257020-257100
1037,nm,fcb,12,260828-266892
1038,nm,fcb,12,250503-251926
1039,nm,fcb,12,262720-262741
1040,nm,fcb,12,269114-269125
1041,nm,fcb,12,269052-269068
1042,nm,fcb,12,269426-269440
1043,nm,fcb,12,257295-257299
1044,nm,fcb,12,256882-257026
1045,nm,fcb,12,256429-256458
1046,nm,fcb,12,256377-257812
1047,nm,fcb,12,250493-250503
1048,nm,fcb,12,257090-257812
1049,nm,fcb,12,256872-257026
1050,nm,fcb,12,256781-257812
1051,nm,fcb,12,256808-257812
1052,nm,fcb,12,239267-239279
1053,nm,fcb,12,238441-239076
1054,nm,fcb,12,256269-256278
1055,nm,fcb,12,256426-256470
1056,nm,fcb,12,250543-251926
1057,nm,fcb,12,250543-250549
1058,nm,fcb,12,250533-250543
1059,nm,fcb,12,258649-260579
1060,nm,fcb,12,251067-251078
1061,nm,fcb,12,260273-260252
1062,nm,fcb,12,250405-250413
1063,nm,fcb,12,250993-251004
1064,nm,fcb,12,250236-250246
1065,nm,fcb,12,260216-266892
1066,nm,fcb,12,229972-229981
1067,nm,fcb,12,251438-251438
1068,nm,fcb,12,256387-256395
1069,nm,fcb,12,256421-256470
1070,nm,fcb,12,256269-257812
1071,nm,fcb,12,256258-256307
1072,nm,fcb,12,27716-28118
1073,nm,fcb,12,230053-230059
1074,nm,fcb,12,250429-251926
1075,nm,fcb,12,256436-256454
1076,nm,fcb,12,269039-269076
1077,nm,fcb,12,256436-256436
1078,nm,fcb,12,256464-256475
1079,nm,fcb,12,258475-258480
1080,nm,fcb,12,261574-261580
1081,nm,fcb,12,52222-52238
1082,nm,fcb,12,250398-250405
1083,nm,fcb,12,250413-250413
1084,nm,fcb,12,250468-250478
1085,nm,fcb,12,230706-230721
1086,nm,fcb,12,230682-230665
1087,nm,fcb,12,238265-238280
1088,nm,fcb,12,269782-269953
1089,nm,fcb,12,230630-233405
1090,nm,fcb,12,238224-238241
1091,nm,fcb,12,251549-251563
1092,nm,fcb,12,238230-238265
1093,nm,fcb,12,229095-229113
1094,nm,fcb,12,228965-228983
1095,nm,fcb,12,228900-228919
1096,nm,fcb,12,231246-231264
1097,nm,fcb,12,232378-232396
1098,nm,fcb,12,254941-255027
1099,nm,fcb,12,234643-234652
1100,nm,fcb,12,231479-231497
1101,nm,fcb,12,231533-231551
1102,nm,fcb,12,231927-231945
1103,nm,fcb,12,251506-251509
1104,nm,fcb,12,251710-251926
1105,nm,fcb,12,251496-251926
1106,nm,fcb,12,232622-232627
1107,nm,fcb,12,265758-266892
1108,nm,fcb,12,232147-232152
1109,nm,fcb,12,258649-265781
1110,nm,fcb,12,251496-251503
1111,nm,fcb,12,232787-232792
1112,nm,fcb,12,232260-232265
1113,nm,fcb,12,232057-232062
1114,nm,fcb,12,251496-251509
1115,nm,fcb,12,238354-238360
1116,nm,fcb,12,237535-237540
1117,nm,fcb,12,251223-251241
1118,nm,fcb,12,237535-237839
1119,nm,fcb,12,265699-265678
1120,nm,fcb,12,251137-251145
1121,nm,fcb,12,249446-249465
1122,nm,fcb,12,260681-260692
1123,nm,fcb,12,237613-237619
1124,nm,fcb,12,237512-237495
1125,nm,fcb,12,237555-237562
1126,nm,fcb,12,237495-237501
1127,nm,fcb,12,236003-236009
1128,nm,fcb,12,246159-246175
1129,nm,fcb,12,260966-260987
1130,nm,fcb,12,22358-22378
1131,nm,fcb,12,22348-22358
1132,nm,fcb,12,23083-22358
1133,nm,fcb,12,23053-22358
1134,nm,fcb,12,23043-22358
1135,nm,fcb,12,23063-22358
1136,nm,fcb,12,23073-22358
1137,nm,fcb,12,23093-22358
1138,nm,fcb,12,258649-261021
1139,nm,fcb,12,237442-237467
1140,nm,fcb,12,246263-246281
1141,nm,fcb,12,234341-234352
1142,nm,fcb,12,246571-246580
1143,nm,fcb,12,234739-234758
1144,nm,fcb,12,229861-229867
1145,nm,fcb,12,235891-235909
1146,nm,fcb,12,257229-257239
1147,nm,fcb,12,238157-238169
1148,nm,fcb,12,235024-235043
1149,nm,fcb,12,233201-233210
1150,nm,fcb,12,229805-229833
1151,nm,fcb,12,250918-250932
1152,nm,fcb,12,234198-234211
1153,nm,fcb,12,229922-229940
1154,nm,fcb,12,247711-247854
1155,nm,fcb,12,13975-13963
1156,nm,fcb,12,240565-240573
1157,nm,fcb,12,247718-248307
1158,nm,fcb,12,247766-247782
1159,nm,fcb,12,254289-254289
1160,nm,fcb,12,254317-254323
1161,nm,fcb,12,240586-240603
1162,nm,fcb,12,240586-240592
1163,nm,fcb,12,247844-248307
1164,nm,fcb,12,22484-22533
1165,nm,fcb,12,22290-22267
1166,nm,fcb,12,247806-247815
1167,nm,fcb,12,23028-23031
1168,nm,fcb,12,22290-22296
1169,nm,fcb,12,244281-244292
1170,nm,fcb,12,253837-253847
1171,nm,fcb,12,253898-253937
1172,nm,fcb,12,177516-177550
1173,nm,fcb,12,233653-235482
1174,nm,fcb,12,258011-258153
1175,nm,fcb,12,266094-268117
1176,nm,fcb,12,260488-266892
1177,nm,fcb,12,250509-250518
1178,nm,fcb,12,253847-253847
1179,nm,fcb,12,942-947
1180,nm,fcb,12,233942-234031
1181,nm,fcb,12,253927-253937
1182,nm,fcb,12,238570-238579
1183,nm,fcb,12,268576-269162
1184,nm,fcb,12,256517-256521
1185,nm,fcb,12,234239-234246
1186,nm,fcb,12,257557-257812
1187,nm,fcb,12,235826-236350
1188,nm,fcb,12,257510-257535
1189,nm,fcb,12,234251-234255
1190,nm,fcb,12,257557-257571
1191,nm,fcb,12,257535-257550
1192,nm,fcb,12,257469-257480
1193,nm,fcb,12,236497-236503
1194,nm,fcb,12,236412-236412
1195,nm,fcb,12,236462-238107
1196,nm,fcb,12,236503-236503
1197,nm,fcb,12,236553-238107
1198,nm,fcb,12,51395-52238
1199,nm,fcb,12,133852-133869
1200,nm,fcb,12,250687-250705
1201,nm,fcb,12,250655-250665
1202,nm,fcb,12,250633-250640
1203,nm,fcb,12,250710-250718
1204,nm,fcb,12,250710-251926
1205,nm,fcb,12,250900-250900
1206,nm,fcb,12,250687-250695
1207,nm,fcb,12,250695-250695
1208,nm,fcb,12,250771-250779
1209,nm,fcb,12,250771-250789
1210,nm,fcb,12,250834-251926
1211,nm,fcb,12,250829-251926
1212,nm,fcb,12,250811-250819
1213,nm,fcb,12,243897-243915
1214,nm,fcb,12,250623-250623
1215,nm,fcb,12,250739-250747
1216,nm,fcb,12,250615-250705
1217,nm,fcb,12,250739-250829
1218,nm,fcb,12,250747-250747
1219,nm,fcb,12,238280-239575
1220,nm,fcb,12,231721-231726
1221,nm,fcb,12,231977-231982
1222,nm,fcb,12,231591-231609
1223,nm,fcb,12,236476-238107
1224,nm,fcb,12,236642-237087
1225,nm,fcb,12,234643-234662
1226,nm,fcb,12,27996-28006
1227,nm,fcb,12,271041-271045
1228,nm,fcb,12,51459-51498
1229,nm,fcb,12,31730-31744
1230,nm,fcb,12,257557-257566
1231,nm,fcb,12,271049-271058
1232,nm,fcb,12,257743-257812
1233,nm,fcb,12,238555-239076
1234,nm,fcb,12,235636-235640
1235,nm,fcb,12,253765-253765
1236,nm,fcb,12,252648-252691
1237,nm,fcb,12,149019-149029
1238,nm,fcb,12,248389-248394
1239,nm,fcb,12,244233-244239
1240,nm,fcb,12,14187-14201
1241,nm,fcb,12,248317-248323
1242,nm,fcb,12,14417-14432
1243,nm,fcb,12,14150-14153
1244,nm,fcb,12,13969-13975
1245,nm,fcb,12,14201-14187
1246,nm,fcb,12,18724-18741
1247,nm,fcb,12,18741-18756
1248,nm,fcb,12,27990-28006
1249,nm,fcb,12,28019-28038
1250,nm,fcb,12,249755-249760
1251,nm,fcb,12,141149-141156
1252,nm,fcb,12,141114-141122
1253,nm,fcb,12,27987-28006
1254,nm,fcb,12,238514-238531
1255,nm,fcb,12,238555-238570
1256,nm,fcb,12,238570-239076
1257,nm,fcb,12,244271-244311
1258,nm,fcb,12,252103-252113
1259,nm,fcb,12,26972-27042
1260,nm,fcb,12,257869-257875
1261,nm,fcb,12,235265-235284
1262,nm,fcb,12,233952-234031
1263,nm,fcb,12,250948-250956
1264,nm,fcb,12,258649-260069
1265,nm,fcb,12,268707-269275
1266,nm,fcb,12,269361-269375
1267,nm,fcb,12,269350-269361
1268,nm,fcb,12,269311-269325
1269,nm,fcb,12,18747-18756
1270,nm,fcb,12,268696-268707
1271,nm,fcb,12,269286-269300
1272,nm,fcb,12,238047-238058
1273,nm,fcb,12,252755-252765
1274,nm,fcb,12,254366-254384
1275,nm,fcb,12,254349-254356
1276,nm,fcb,12,254366-254366
1277,nm,fcb,12,254384-254698
1278,nm,fcb,12,51575-52242
1279,nm,fcb,12,258310-258336
1280,nm,fcb,12,51572-52238
1281,nm,fcb,12,134144-134152
1282,nm,fcb,12,285823-285832
1283,nm,fcb,12,261641-261668
1284,nm,fcb,12,46519-46521
1285,nm,fcb,12,49820-49840
1286,nm,fcb,12,5634-5638
1287,nm,fcb,12,250725-250732
1288,nm,fcb,12,258649-266425
1289,nm,fcb,12,135504-135524
1290,nm,fcb,12,271119-271135
1291,nm,fcb,12,271144-271166
1292,nm,fcb,12,271130-271161
1293,nm,fcb,12,242422-242430
1294,nm,fcb,12,242436-242477
1295,nm,fcb,12,266357-266370
1296,nm,fcb,12,242447-242477
1297,nm,fcb,12,243186-243256
1298,nm,fcb,12,243349-243349
1299,nm,fcb,12,243321-243340
1300,nm,fcb,12,243369-243392
1301,nm,fcb,12,243177-243181
1302,nm,fcb,12,243382-243422
1303,nm,fcb,12,259389-259400
1304,nm,fcb,12,242440-243268
1305,nm,fcb,12,230665-230671
1306,nm,fcb,12,230721-233405
1307,nm,fcb,12,232987-233249
1308,nm,fcb,12,229559-233405
1309,nm,fcb,12,245373-245829
1310,nm,fcb,12,254572-254575
1311,nm,fcb,12,249203-249206
1312,nm,fcb,12,256822-256826
1313,nm,fcb,12,242447-243268
1314,nm,fcb,12,233672-233678
1315,nm,fcb,12,177124-177134
1316,nm,fcb,12,233729-233744
1317,nm,fcb,12,233729-235482
1318,nm,fcb,12,233705-233688
1319,nm,fcb,12,233694-233694
1320,nm,fcb,12,233744-235482
1321,nm,fcb,12,246084-246088
1322,nm,fcb,12,245949-245979
1323,nm,fcb,12,246022-246031
1324,nm,fcb,12,245293-245302
1325,nm,fcb,12,245956-245974
1326,nm,fcb,12,257306-257812
1327,nm,fcb,12,257702-257812
1328,nm,fcb,12,251338-251926
1329,nm,fcb,12,250757-250764
1330,nm,fcb,12,250671-250680
1331,nm,fcb,12,250804-250811
1332,nm,fcb,12,257571-257576
1333,nm,fcb,12,257640-257650
1334,nm,fcb,12,254980-254987
1335,nm,fcb,12,257279-257286
1336,nm,fcb,12,46623-46672
1337,nm,fcb,12,46767-46803
1338,nm,fcb,12,46972-46991
1339,nm,fcb,12,46909-47226
1340,nm,fcb,12,46916-46922
1341,nm,fcb,12,46916-46926
1342,nm,fcb,12,46478-47226
1343,nm,fcb,12,46939-46944
1344,nm,fcb,12,46926-46931
1345,nm,fcb,12,46844-46811
1346,nm,fcb,12,254580-254587
1347,nm,fcb,12,46959-46895
1348,nm,fcb,12,46811-46834
1349,nm,fcb,12,47139-47143
1350,nm,fcb,12,47220-47230
1351,nm,fcb,12,46922-46926
1352,nm,fcb,12,254606-254614
1353,nm,fcb,12,47220-47189
1354,nm,fcb,12,244079-244083
1355,nm,fcb,12,244979-244986
1356,nm,fcb,12,243190-243214
1357,nm,fcb,12,243214-243227
1358,nm,fcb,12,246437-246445
1359,nm,fcb,12,246406-246413
1360,nm,fcb,12,245517-245524
1361,nm,fcb,12,248173-248302
1362,nm,fcb,12,254101-254104
1363,nm,fcb,12,269815-269819
1364,nm,fcb,12,268833-268842
1365,nm,fcb,12,269819-269856
1366,nm,fcb,12,269731-269724
1367,nm,fcb,12,235082-235089
1368,nm,fcb,12,234549-234549
1369,nm,fcb,12,49363-49393
1370,nm,fcb,12,266738-266717
1371,nm,fcb,12,49370-49393
1372,nm,fcb,12,17748-17790
1373,nm,fcb,12,22675-23017
1374,nm,fcb,12,254232-254245
1375,nm,fcb,12,258649-261089
1376,nm,fcb,12,46543-46553
1377,nm,fcb,12,244624-244628
1378,nm,fcb,12,244686-244716
1379,nm,fcb,12,244654-244724
1380,nm,fcb,12,244666-244676
1381,nm,fcb,12,244628-244641
1382,nm,fcb,12,234605-234635
1383,nm,fcb,12,247998-248307
1384,nm,fcb,12,244628-244637
1385,nm,fcb,12,270228-270340
1386,nm,fcb,12,234262-234281
1387,nm,fcb,12,247872-248307
1388,nm,fcb,12,247998-248004
1389,nm,fcb,12,244686-244697
1390,nm,fcb,12,247350-247704
1391,nm,fcb,12,247561-247568
1392,nm,fcb,12,247357-247360
1393,nm,fcb,12,26721-26734
1394,nm,fcb,12,259555-259563
1395,nm,fcb,12,4621-4628
1396,nm,fcb,12,4600-4610
1397,nm,fcb,12,4615-4628
1398,nm,fcb,12,195853-195878
1399,nm,fcb,12,4610-4621
1400,nm,fcb,12,4836-4871
1401,nm,fcb,12,4470-4479
1402,nm,fcb,12,196146-196158
1403,nm,fcb,12,12567-12581
1404,nm,fcb,12,4470-4600
1405,nm,fcb,12,5051-5088
1406,nm,fcb,12,22147-22168
1407,nm,fcb,12,141760-141804
1408,nm,fcb,12,1031-1035
1409,nm,fcb,12,140937-141086
1410,nm,fcb,12,140937-140992
1411,nm,fcb,12,140909-140922
1412,nm,fcb,12,141053-141114
1413,nm,fcb,12,2416-2427
1414,nm,fcb,12,141006-141014
1415,nm,fcb,12,140978-141114
1416,nm,fcb,12,140937-141047
1417,nm,fcb,12,140937-141100
1418,nm,fcb,12,140937-140964
1419,nm,fcb,12,19828-19955
1420,nm,fcb,12,141023-141041
1421,nm,fcb,12,140863-140866
1422,nm,fcb,12,140903-140917
1423,nm,fcb,12,140903-140913
1424,nm,fcb,12,141072-141114
1425,nm,fcb,12,19813-19955
1426,nm,fcb,12,141006-141032
1427,nm,fcb,12,141771-141777
1428,nm,fcb,12,143097-143111
1429,nm,fcb,12,140937-141066
1430,nm,fcb,12,140959-141114
1431,nm,fcb,12,4550-4600
1432,nm,fcb,12,1286-1379
1433,nm,fcb,12,262177-262235
1434,nm,fcb,12,261188-261199
1435,nm,fcb,12,4569-4586
1436,nm,fcb,12,4555-4600
1437,nm,fcb,12,4560-4600
1438,nm,fcb,12,283193-283199
1439,nm,fcb,12,4586-4592
1440,nm,fcb,12,283448-283453
1441,nm,fcb,12,283467-283470
1442,nm,fcb,12,5406-5410
1443,nm,fcb,12,5396-5413
1444,nm,fcb,12,237531-237839
1445,nm,fcb,12,234012-234031
1446,nm,fcb,12,49478-49484
1447,nm,fcb,12,49484-49500
1448,nm,fcb,12,240866-240878
1449,nm,fcb,12,241600-241763
1450,nm,fcb,12,235212-235242
1451,nm,fcb,12,230755-230801
1452,nm,fcb,12,240791-240802
1453,nm,fcb,12,241540-241545
1454,nm,fcb,12,241440-241459
1455,nm,fcb,12,240885-240890
1456,nm,fcb,12,240896-241523
1457,nm,fcb,12,240946-240951
1458,nm,fcb,12,241302-241523
1459,nm,fcb,12,241328-241368
1460,nm,fcb,12,245399-245405
1461,nm,fcb,12,240989-241015
1462,nm,fcb,12,270475-270773
1463,nm,fcb,12,5695-5699
1464,nm,fcb,12,5677-5789
1465,nm,fcb,12,5707-5699
1466,nm,fcb,12,5777-5789
1467,nm,fcb,12,256963-256973
1468,nm,fcb,12,267629-262177
1469,nm,fcb,12,230741-233274
1470,nm,fcb,12,5045-5051
1471,nm,fcb,12,195838-195884
1472,nm,fcb,12,265957-265966
1473,nm,fcb,12,239318-239344
1474,nm,fcb,12,239344-239357
1475,nm,fcb,12,265858-265871
1476,nm,fcb,12,246673-246691
1477,nm,fcb,12,237942-237968
1478,nm,fcb,12,9942-9944
1479,nm,fcb,12,9955-9962
1480,nm,fcb,12,9962-9902
1481,nm,fcb,12,9937-9902
1482,nm,fcb,12,6031-6040
1483,nm,fcb,12,269856-269863
1484,nm,fcb,12,47001-47230
1485,nm,fcb,12,245478-245478
1486,nm,fcb,12,268874-268897
1487,nm,fcb,12,238618-238646
1488,nm,fcb,12,51281-52029
1489,nm,fcb,12,104344-104621
1490,nm,fcb,12,52041-52238
1491,nm,fcb,12,51281-52058
1492,nm,fcb,12,51862-51848
1493,nm,fcb,12,104364-104621
1494,nm,fcb,12,51759-51762
1495,nm,fcb,12,51759-52238
1496,nm,fcb,12,51365-52242
1497,nm,fcb,12,52171-52238
1498,nm,fcb,12,6123-6095
1499,nm,fcb,12,5185-5199
1500,nm,fcb,12,52330-52350
1501,nm,fcb,12,52451-52303
1502,nm,fcb,12,262766-262781
1503,nm,fcb,12,256711-256724
1504,nm,fcb,12,50282-50290
1505,nm,fcb,12,52350-52356
1506,nm,fcb,12,52087-52242
1507,nm,fcb,12,51409-51436
1508,nm,fcb,12,51615-51627
1509,nm,fcb,12,265510-265550
1510,nm,fcb,12,17284-17330
1511,nm,fcb,12,13351-13381
1512,nm,fcb,12,265630-266892
1513,nm,fcb,12,265192-266892
1514,nm,fcb,12,265338-265437
1515,nm,fcb,12,269465-269582
1516,nm,fcb,12,265116-266892
1517,nm,fcb,12,265116-265137
1518,nm,fcb,12,265201-265230
1519,nm,fcb,12,265273-267887
1520,nm,fcb,12,265287-265316
1521,nm,fcb,12,10250-10351
1522,nm,fcb,12,232921-233249
1523,nm,fcb,12,2273-2276
1524,nm,fcb,12,259616-259638
1525,nm,fcb,12,12652-12663
1526,nm,fcb,12,6063-6067
1527,nm,fcb,12,259082-259061
1528,nm,fcb,12,261216-261256
1529,nm,fcb,12,237646-237669
1530,nm,fcb,12,52451-52463
1531,nm,fcb,12,51436-52238
1532,nm,fcb,12,5485-5538
1533,nm,fcb,12,244083-244088
1534,nm,fcb,12,247663-247691
1535,nm,fcb,12,5460-5597
1536,nm,fcb,12,5588-5592
1537,nm,fcb,12,5538-5564
1538,nm,fcb,12,241607-241611
1539,nm,fcb,12,5564-5585
1540,nm,fcb,12,5570-5585
1541,nm,fcb,12,4518-4537
1542,nm,fcb,12,241611-241686
1543,nm,fcb,12,4532-4702
1544,nm,fcb,12,258251-258299
1545,nm,fcb,12,6120-6123
1546,nm,fcb,12,6040-6053
1547,nm,fcb,12,6101-6109
1548,nm,fcb,12,4522-4529
1549,nm,fcb,12,4507-4537
1550,nm,fcb,12,258256-258299
1551,nm,fcb,12,258291-258336
1552,nm,fcb,12,51691-52242
1553,nm,fcb,12,51404-52242
1554,nm,fcb,12,4812-5112
1555,nm,fcb,12,51510-51526
1556,nm,fcb,12,49661-49672
1557,nm,fcb,12,134152-134159
1558,nm,fcb,12,134159-134166
1559,nm,fcb,12,134046-134049
1560,nm,fcb,12,133565-133568
1561,nm,fcb,12,134034-134067
1562,nm,fcb,12,133523-133552
1563,nm,fcb,12,49750-49762
1564,nm,fcb,12,19836-19955
1565,nm,fcb,12,134196-134222
1566,nm,fcb,12,134046-134067
1567,nm,fcb,12,134172-134172
1568,nm,fcb,12,5221-5338
1569,nm,fcb,12,134061-134067
1570,nm,fcb,12,19984-19996
1571,nm,fcb,12,49728-49741
1572,nm,fcb,12,134073-134088
1573,nm,fcb,12,134027-134034
1574,nm,fcb,12,49718-49741
1575,nm,fcb,12,19911-19938
1576,nm,fcb,12,133985-134008
1577,nm,fcb,12,133953-133981
1578,nm,fcb,12,49686-49690
1579,nm,fcb,12,51510-51521
1580,nm,fcb,12,265106-265116
1581,nm,fcb,12,31730-31739
1582,nm,fcb,12,265542-265550
1583,nm,fcb,12,26811-26866
1584,nm,fcb,12,241616-241623
1585,nm,fcb,12,6031-6053
1586,nm,fcb,12,257707-257711
1587,nm,fcb,12,265055-265437
1588,nm,fcb,12,245441-245450
1589,nm,fcb,12,50849-50881
1590,nm,fcb,12,240989-240996
1591,nm,fcb,12,52083-52238
1592,nm,fcb,12,50860-50872
1593,nm,fcb,12,50950-50952
1594,nm,fcb,12,50865-50872
1595,nm,fcb,12,51049-50898
1596,nm,fcb,12,51012-51017
1597,nm,fcb,12,50936-51049
1598,nm,fcb,12,50936-50942
1599,nm,fcb,12,50909-51049
1600,nm,fcb,12,51012-51024
1601,nm,fcb,12,50942-51049
1602,nm,fcb,12,50952-51049
1603,nm,fcb,12,50872-50849
1604,nm,fcb,12,257421-257711
1605,nm,fcb,12,4923-4958
1606,nm,fcb,12,51767-51691
