,benchmark,fuzzer_combination,expid,edge
872,nm,fca,12,5373-5657
873,nm,fca,12,5605-5657
874,nm,fca,12,6022-6142
875,nm,fca,12,6010-6022
876,nm,fca,12,5376-5380
877,nm,fca,12,4436-4451
878,nm,fca,12,5646-5650
879,nm,fca,12,5365-5373
880,nm,fca,12,248394-248402
881,nm,fca,12,255946-255954
882,nm,fca,12,261178-261188
883,nm,fca,12,256077-256086
884,nm,fca,12,256050-256058
885,nm,fca,12,259182-266892
886,nm,fca,12,254048-254055
887,nm,fca,12,258649-260307
888,nm,fca,12,256754-256760
889,nm,fca,12,253742-253757
890,nm,fca,12,253757-253775
891,nm,fca,12,252617-252617
892,nm,fca,12,252313-252319
893,nm,fca,12,238354-238371
894,nm,fca,12,230591-230574
895,nm,fca,12,261256-261605
896,nm,fca,12,239044-239062
897,nm,fca,12,253212-253224
898,nm,fca,12,253775-253788
899,nm,fca,12,238241-238224
900,nm,fca,12,261233-266892
901,nm,fca,12,252639-252648
902,nm,fca,12,255646-255604
903,nm,fca,12,253168-253207
904,nm,fca,12,256009-256023
905,nm,fca,12,251324-251328
906,nm,fca,12,255270-255288
907,nm,fca,12,255190-255197
908,nm,fca,12,155330-155330
909,nm,fca,12,152734-152742
910,nm,fca,12,257886-257890
911,nm,fca,12,234560-234579
912,nm,fca,12,257848-257853
913,nm,fca,12,250100-250121
914,nm,fca,12,237414-237433
915,nm,fca,12,257829-257941
916,nm,fca,12,257909-257935
917,nm,fca,12,257853-257869
918,nm,fca,12,257835-257941
919,nm,fca,12,257824-257835
920,nm,fca,12,256209-257812
921,nm,fca,12,258644-266892
922,nm,fca,12,152738-152742
923,nm,fca,12,180838-180846
924,nm,fca,12,152706-152730
925,nm,fca,12,152726-152742
926,nm,fca,12,256170-256177
927,nm,fca,12,152804-152829
928,nm,fca,12,235193-235212
929,nm,fca,12,234706-235482
930,nm,fca,12,235265-235284
931,nm,fca,12,256216-257812
932,nm,fca,12,235137-235482
933,nm,fca,12,244037-244037
934,nm,fca,12,248317-248323
935,nm,fca,12,254113-254118
936,nm,fca,12,255797-255842
937,nm,fca,12,255778-255791
938,nm,fca,12,268983-269273
939,nm,fca,12,261605-261641
940,nm,fca,12,252064-252103
941,nm,fca,12,5620-5641
942,nm,fca,12,230644-233405
943,nm,fca,12,27415-28118
944,nm,fca,12,244233-244239
945,nm,fca,12,19911-19938
946,nm,fca,12,180859-180907
947,nm,fca,12,184934-184934
948,nm,fca,12,254931-255069
949,nm,fca,12,252019-252006
950,nm,fca,12,230487-233267
951,nm,fca,12,256877-256882
952,nm,fca,12,261256-261216
953,nm,fca,12,247033-247051
954,nm,fca,12,229190-230384
955,nm,fca,12,253444-254010
956,nm,fca,12,153609-153630
957,nm,fca,12,239318-239344
958,nm,fca,12,250073-250085
959,nm,fca,12,232690-232700
960,nm,fca,12,232088-232093
961,nm,fca,12,236009-235841
962,nm,fca,12,26811-26866
963,nm,fca,12,235854-235922
964,nm,fca,12,245711-245731
965,nm,fca,12,238294-238305
966,nm,fca,12,235964-235973
967,nm,fca,12,252700-252705
968,nm,fca,12,253411-254010
969,nm,fca,12,249209-249400
970,nm,fca,12,234904-234990
971,nm,fca,12,234973-234926
972,nm,fca,12,235112-235482
973,nm,fca,12,234803-234810
974,nm,fca,12,155345-155365
975,nm,fca,12,26871-27055
976,nm,fca,12,254723-254781
977,nm,fca,12,234211-234230
978,nm,fca,12,235089-235107
979,nm,fca,12,234560-234543
980,nm,fca,12,235024-235043
981,nm,fca,12,234394-235482
982,nm,fca,12,234950-234968
983,nm,fca,12,234874-234885
984,nm,fca,12,5612-5641
985,nm,fca,12,256568-256754
986,nm,fca,12,257291-257295
987,nm,fca,12,244067-244724
988,nm,fca,12,256512-256754
989,nm,fca,12,256416-256754
990,nm,fca,12,257032-257043
991,nm,fca,12,251834-251836
992,nm,fca,12,256126-256141
993,nm,fca,12,230665-230682
994,nm,fca,12,230671-230706
995,nm,fca,12,184949-184969
996,nm,fca,12,248856-248967
997,nm,fca,12,237638-237649
998,nm,fca,12,257909-257927
999,nm,fca,12,234585-234595
1000,nm,fca,12,285529-285534
1001,nm,fca,12,185935-185893
1002,nm,fca,12,254132-254141
1003,nm,fca,12,256458-257812
1004,nm,fca,12,268678-268696
1005,nm,fca,12,256521-257812
1006,nm,fca,12,256254-256754
1007,nm,fca,12,253272-253306
1008,nm,fca,12,230580-230615
1009,nm,fca,12,256377-257812
1010,nm,fca,12,256258-256269
1011,nm,fca,12,256781-257812
1012,nm,fca,12,257149-257152
1013,nm,fca,12,256869-257026
1014,nm,fca,12,19929-19938
1015,nm,fca,12,185912-185928
1016,nm,fca,12,46816-46816
1017,nm,fca,12,252070-252082
1018,nm,fca,12,268972-268983
1019,nm,fca,12,269678-269684
1020,nm,fca,12,269415-269426
1021,nm,fca,12,230630-233405
1022,nm,fca,12,245871-245879
1023,nm,fca,12,153533-153542
1024,nm,fca,12,233597-233603
1025,nm,fca,12,153587-153590
1026,nm,fca,12,153526-153609
1027,nm,fca,12,153566-153573
1028,nm,fca,12,254439-254447
1029,nm,fca,12,254311-254698
1030,nm,fca,12,254289-254289
1031,nm,fca,12,254356-254384
1032,nm,fca,12,254141-254146
1033,nm,fca,12,254356-254366
1034,nm,fca,12,255311-255327
1035,nm,fca,12,237613-237619
1036,nm,fca,12,237535-237839
1037,nm,fca,12,237495-237512
1038,nm,fca,12,261641-261668
1039,nm,fca,12,253265-253943
1040,nm,fca,12,262177-262185
1041,nm,fca,12,255212-255585
1042,nm,fca,12,253865-253892
1043,nm,fca,12,253486-254010
1044,nm,fca,12,285642-285655
1045,nm,fca,12,238305-238309
1046,nm,fca,12,46916-46926
1047,nm,fca,12,46922-46931
1048,nm,fca,12,46926-46931
1049,nm,fca,12,46931-46939
1050,nm,fca,12,46808-46844
1051,nm,fca,12,155322-155345
1052,nm,fca,12,181621-181636
1053,nm,fca,12,46959-46895
1054,nm,fca,12,253500-253510
1055,nm,fca,12,255270-255585
1056,nm,fca,12,269275-269286
1057,nm,fca,12,269007-269017
1058,nm,fca,12,156343-156301
1059,nm,fca,12,255104-255121
1060,nm,fca,12,181690-181712
1061,nm,fca,12,27771-27914
1062,nm,fca,12,184926-184949
1063,nm,fca,12,230733-233274
1064,nm,fca,12,156301-156306
1065,nm,fca,12,249446-249465
1066,nm,fca,12,233991-234031
1067,nm,fca,12,229095-229113
1068,nm,fca,12,268849-268865
1069,nm,fca,12,242402-242410
1070,nm,fca,12,243452-243475
1071,nm,fca,12,254809-254819
1072,nm,fca,12,253331-254010
1073,nm,fca,12,253325-253992
1074,nm,fca,12,253310-253331
1075,nm,fca,12,256526-256531
1076,nm,fca,12,253335-253372
1077,nm,fca,12,243486-243505
1078,nm,fca,12,253795-253877
1079,nm,fca,12,253362-253372
1080,nm,fca,12,268117-268142
1081,nm,fca,12,254901-254906
1082,nm,fca,12,253847-253865
1083,nm,fca,12,253636-253647
1084,nm,fca,12,14432-14435
1085,nm,fca,12,270340-270332
1086,nm,fca,12,253605-253612
1087,nm,fca,12,27978-27987
1088,nm,fca,12,152701-152742
1089,nm,fca,12,14091-14112
1090,nm,fca,12,14127-14150
1091,nm,fca,12,13969-13975
1092,nm,fca,12,18724-18741
1093,nm,fca,12,27987-28006
1094,nm,fca,12,27668-28118
1095,nm,fca,12,246708-246718
1096,nm,fca,12,233756-235482
1097,nm,fca,12,18756-18762
1098,nm,fca,12,249423-249465
1099,nm,fca,12,246745-246764
1100,nm,fca,12,234709-234718
1101,nm,fca,12,235003-235043
1102,nm,fca,12,249685-249698
1103,nm,fca,12,27716-28118
1104,nm,fca,12,18747-18756
1105,nm,fca,12,156320-156336
1106,nm,fca,12,28022-28038
1107,nm,fca,12,235826-236350
1108,nm,fca,12,254941-255027
1109,nm,fca,12,28019-28038
1110,nm,fca,12,152564-152874
1111,nm,fca,12,151241-151272
1112,nm,fca,12,152542-152546
1113,nm,fca,12,152441-152457
1114,nm,fca,12,151225-151241
1115,nm,fca,12,26772-26871
1116,nm,fca,12,250275-251926
1117,nm,fca,12,27466-27460
1118,nm,fca,12,9962-9967
1119,nm,fca,12,47171-47176
1120,nm,fca,12,9937-9902
1121,nm,fca,12,9962-9902
1122,nm,fca,12,245582-245617
1123,nm,fca,12,46811-46834
1124,nm,fca,12,235640-236015
1125,nm,fca,12,271041-271058
1126,nm,fca,12,247707-247711
1127,nm,fca,12,942-947
1128,nm,fca,12,244404-244724
1129,nm,fca,12,240573-241604
1130,nm,fca,12,240565-240573
1131,nm,fca,12,244433-244452
1132,nm,fca,12,271045-271058
1133,nm,fca,12,244433-244416
1134,nm,fca,12,248168-248307
1135,nm,fca,12,247718-248307
1136,nm,fca,12,247844-248307
1137,nm,fca,12,244645-244649
1138,nm,fca,12,250429-251926
1139,nm,fca,12,242422-242430
1140,nm,fca,12,248302-248307
1141,nm,fca,12,242436-242477
1142,nm,fca,12,240603-240622
1143,nm,fca,12,244716-244724
1144,nm,fca,12,244654-244724
1145,nm,fca,12,240586-240603
1146,nm,fca,12,240592-241604
1147,nm,fca,12,244628-244641
1148,nm,fca,12,244686-244716
1149,nm,fca,12,244686-244697
1150,nm,fca,12,244637-244649
1151,nm,fca,12,247782-247806
1152,nm,fca,12,260409-260388
1153,nm,fca,12,250388-250398
1154,nm,fca,12,250413-250423
1155,nm,fca,12,248043-248069
1156,nm,fca,12,250509-250518
1157,nm,fca,12,253750-253757
1158,nm,fca,12,262235-262258
1159,nm,fca,12,258678-258688
1160,nm,fca,12,262134-262163
1161,nm,fca,12,243403-243422
1162,nm,fca,12,267554-267568
1163,nm,fca,12,262298-267303
1164,nm,fca,12,267339-267353
1165,nm,fca,12,262287-262298
1166,nm,fca,12,267328-267339
1167,nm,fca,12,267364-267378
1168,nm,fca,12,268924-268935
1169,nm,fca,12,267579-267593
1170,nm,fca,12,267604-267618
1171,nm,fca,12,268935-269395
1172,nm,fca,12,267403-267414
1173,nm,fca,12,243422-243441
1174,nm,fca,12,243382-243422
1175,nm,fca,12,250918-250932
1176,nm,fca,12,267543-267554
1177,nm,fca,12,237501-237501
1178,nm,fca,12,250900-250900
1179,nm,fca,12,269879-269912
1180,nm,fca,12,250956-250967
1181,nm,fca,12,260082-260103
1182,nm,fca,12,255327-255337
1183,nm,fca,12,268778-268785
1184,nm,fca,12,269286-269300
1185,nm,fca,12,250359-250367
1186,nm,fca,12,260252-260273
1187,nm,fca,12,268601-268611
1188,nm,fca,12,269311-269325
1189,nm,fca,12,269350-269361
1190,nm,fca,12,269361-269375
1191,nm,fca,12,268576-268721
1192,nm,fca,12,269819-269824
1193,nm,fca,12,254419-254428
1194,nm,fca,12,255355-255665
1195,nm,fca,12,255620-255626
1196,nm,fca,12,262177-262235
1197,nm,fca,12,270410-270710
1198,nm,fca,12,285823-285832
1199,nm,fca,12,262210-262226
1200,nm,fca,12,252275-252285
1201,nm,fca,12,252113-252128
1202,nm,fca,12,262053-262066
1203,nm,fca,12,229724-229733
1204,nm,fca,12,233653-235482
1205,nm,fca,12,233688-233694
1206,nm,fca,12,233705-233724
1207,nm,fca,12,233729-233744
1208,nm,fca,12,252151-252157
1209,nm,fca,12,180781-180793
1210,nm,fca,12,233744-235482
1211,nm,fca,12,269731-269815
1212,nm,fca,12,269831-269847
1213,nm,fca,12,262076-262122
1214,nm,fca,12,231352-231357
1215,nm,fca,12,238360-238360
1216,nm,fca,12,269856-269863
1217,nm,fca,12,269918-269934
1218,nm,fca,12,269953-269796
1219,nm,fca,12,269942-269953
1220,nm,fca,12,258933-266892
1221,nm,fca,12,269039-269076
1222,nm,fca,12,232541-232546
1223,nm,fca,12,269737-269815
1224,nm,fca,12,243718-243735
1225,nm,fca,12,246580-246599
1226,nm,fca,12,236970-237001
1227,nm,fca,12,234341-234352
1228,nm,fca,12,234449-234459
1229,nm,fca,12,234508-234527
1230,nm,fca,12,232654-232659
1231,nm,fca,12,230721-233405
1232,nm,fca,12,256297-257812
1233,nm,fca,12,256872-257026
1234,nm,fca,12,256258-256307
1235,nm,fca,12,257360-257368
1236,nm,fca,12,247345-247350
1237,nm,fca,12,247568-247699
1238,nm,fca,12,247357-247561
1239,nm,fca,12,256808-257812
1240,nm,fca,12,245293-245302
1241,nm,fca,12,239357-239376
1242,nm,fca,12,229979-229981
1243,nm,fca,12,239267-239279
1244,nm,fca,12,244569-244582
1245,nm,fca,12,269426-269440
1246,nm,fca,12,269114-269125
1247,nm,fca,12,269052-269068
1248,nm,fca,12,251428-251456
1249,nm,fca,12,251153-251164
1250,nm,fca,12,259586-259646
1251,nm,fca,12,251390-251401
1252,nm,fca,12,260681-260692
1253,nm,fca,12,251260-251266
1254,nm,fca,12,255129-255137
1255,nm,fca,12,234728-234758
1256,nm,fca,12,251314-251926
1257,nm,fca,12,251428-251438
1258,nm,fca,12,251456-251470
1259,nm,fca,12,251421-251428
1260,nm,fca,12,251438-251438
1261,nm,fca,12,251634-251673
1262,nm,fca,12,258649-262842
1263,nm,fca,12,251486-251496
1264,nm,fca,12,251700-251710
1265,nm,fca,12,251496-251926
1266,nm,fca,12,251503-251509
1267,nm,fca,12,234155-235482
1268,nm,fca,12,265849-266892
1269,nm,fca,12,251496-251509
1270,nm,fca,12,254959-254959
1271,nm,fca,12,255004-255014
1272,nm,fca,12,254987-254993
1273,nm,fca,12,236497-236503
1274,nm,fca,12,236412-236447
1275,nm,fca,12,260885-260896
1276,nm,fca,12,238504-238531
1277,nm,fca,12,250413-250413
1278,nm,fca,12,251078-251926
1279,nm,fca,12,260749-260760
1280,nm,fca,12,251014-251022
1281,nm,fca,12,260184-260205
1282,nm,fca,12,259933-259946
1283,nm,fca,12,260579-260592
1284,nm,fca,12,258649-260783
1285,nm,fca,12,238555-238570
1286,nm,fca,12,238514-238531
1287,nm,fca,12,179328-179344
1288,nm,fca,12,46922-46926
1289,nm,fca,12,46939-46959
1290,nm,fca,12,268833-268842
1291,nm,fca,12,232147-232152
1292,nm,fca,12,180561-180564
1293,nm,fca,12,179344-179375
1294,nm,fca,12,180650-180977
1295,nm,fca,12,180644-180650
1296,nm,fca,12,180557-180561
1297,nm,fca,12,258030-258048
1298,nm,fca,12,235369-235388
1299,nm,fca,12,238230-238265
1300,nm,fca,12,236514-236533
1301,nm,fca,12,240782-240787
1302,nm,fca,12,233067-233072
1303,nm,fca,12,235156-235156
1304,nm,fca,12,231815-231833
1305,nm,fca,12,180668-180977
1306,nm,fca,12,232057-232062
1307,nm,fca,12,231721-231726
1308,nm,fca,12,231479-231497
1309,nm,fca,12,231241-231246
1310,nm,fca,12,257295-257299
1311,nm,fca,12,238280-239575
1312,nm,fca,12,234739-234758
1313,nm,fca,12,238047-238058
1314,nm,fca,12,241545-241562
1315,nm,fca,12,241535-241545
1316,nm,fca,12,240791-240802
1317,nm,fca,12,231982-232000
1318,nm,fca,12,237531-237839
1319,nm,fca,12,241025-241035
1320,nm,fca,12,257291-257299
1321,nm,fca,12,241400-241468
1322,nm,fca,12,236447-236462
1323,nm,fca,12,236538-236553
1324,nm,fca,12,236553-238107
1325,nm,fca,12,231752-231757
1326,nm,fca,12,231135-231153
1327,nm,fca,12,231865-231870
1328,nm,fca,12,231927-231945
1329,nm,fca,12,232428-232433
1330,nm,fca,12,240659-241604
1331,nm,fca,12,232315-232320
1332,nm,fca,12,247867-247872
1333,nm,fca,12,232265-232283
1334,nm,fca,12,247903-247920
1335,nm,fca,12,247988-247998
1336,nm,fca,12,258011-258153
1337,nm,fca,12,232604-232622
1338,nm,fca,12,232396-232401
1339,nm,fca,12,231609-231614
1340,nm,fca,12,232509-232514
1341,nm,fca,12,233210-233229
1342,nm,fca,12,236812-236836
1343,nm,fca,12,236462-238107
1344,nm,fca,12,257160-257166
1345,nm,fca,12,234549-234549
1346,nm,fca,12,256598-256641
1347,nm,fca,12,234001-234012
1348,nm,fca,12,256855-257812
1349,nm,fca,12,233881-233900
1350,nm,fca,12,234239-234246
1351,nm,fca,12,234251-234255
1352,nm,fca,12,257229-257239
1353,nm,fca,12,256573-256582
1354,nm,fca,12,256641-256654
1355,nm,fca,12,256618-256629
1356,nm,fca,12,254575-254698
1357,nm,fca,12,257116-257127
1358,nm,fca,12,256760-256886
1359,nm,fca,12,259049-259061
1360,nm,fca,12,269582-269590
1361,nm,fca,12,269465-269582
1362,nm,fca,12,269483-269509
1363,nm,fca,12,270404-270710
1364,nm,fca,12,269499-269550
1365,nm,fca,12,252039-252044
1366,nm,fca,12,252052-252058
1367,nm,fca,12,253847-253847
1368,nm,fca,12,253898-253937
1369,nm,fca,12,269629-269645
1370,nm,fca,12,262152-262163
1371,nm,fca,12,234652-234692
1372,nm,fca,12,252648-252691
1373,nm,fca,12,269597-269613
1374,nm,fca,12,269542-269550
1375,nm,fca,12,262053-262053
1376,nm,fca,12,261216-261256
1377,nm,fca,12,269753-269771
1378,nm,fca,12,255365-255485
1379,nm,fca,12,268897-268906
1380,nm,fca,12,255508-255526
1381,nm,fca,12,255551-255562
1382,nm,fca,12,255508-255508
1383,nm,fca,12,266687-266698
1384,nm,fca,12,238520-238520
1385,nm,fca,12,238570-239076
1386,nm,fca,12,253898-253908
1387,nm,fca,12,248826-248844
1388,nm,fca,12,269196-269207
1389,nm,fca,12,255166-255178
1390,nm,fca,12,232206-232224
1391,nm,fca,12,235265-235274
1392,nm,fca,12,230477-233267
1393,nm,fca,12,237040-237071
1394,nm,fca,12,236982-237001
1395,nm,fca,12,237968-237976
1396,nm,fca,12,238654-239006
1397,nm,fca,12,238618-238646
1398,nm,fca,12,238593-238654
1399,nm,fca,12,235408-235418
1400,nm,fca,12,235342-235388
1401,nm,fca,12,238489-238952
1402,nm,fca,12,240896-241523
1403,nm,fca,12,241431-241440
1404,nm,fca,12,240890-241260
1405,nm,fca,12,241508-241513
1406,nm,fca,12,285710-285717
1407,nm,fca,12,255529-255536
1408,nm,fca,12,266738-266717
1409,nm,fca,12,241015-241025
1410,nm,fca,12,254146-254153
1411,nm,fca,12,254169-254179
1412,nm,fca,12,254232-254698
1413,nm,fca,12,254197-254698
1414,nm,fca,12,229304-229309
1415,nm,fca,12,256073-256086
1416,nm,fca,12,257020-257100
1417,nm,fca,12,244925-244937
1418,nm,fca,12,265941-266892
1419,nm,fca,12,236476-238107
1420,nm,fca,12,236476-236481
1421,nm,fca,12,236565-236642
1422,nm,fca,12,262741-262720
1423,nm,fca,12,250873-250883
1424,nm,fca,12,256512-256517
1425,nm,fca,12,174405-174413
1426,nm,fca,12,257417-257421
1427,nm,fca,12,256170-257812
1428,nm,fca,12,236565-236573
1429,nm,fca,12,248976-248993
1430,nm,fca,12,236645-237087
1431,nm,fca,12,236633-236642
1432,nm,fca,12,237555-237562
1433,nm,fca,12,248993-249000
1434,nm,fca,12,236713-237087
1435,nm,fca,12,236601-236614
1436,nm,fca,12,237638-237646
1437,nm,fca,12,236653-237087
1438,nm,fca,12,235284-235295
1439,nm,fca,12,234424-235482
1440,nm,fca,12,257417-257429
1441,nm,fca,12,257535-257550
1442,nm,fca,12,257480-257557
1443,nm,fca,12,257535-257487
1444,nm,fca,12,257571-257812
1445,nm,fca,12,257557-257566
1446,nm,fca,12,257869-257875
1447,nm,fca,12,257732-257743
1448,nm,fca,12,152677-152689
1449,nm,fca,12,23043-23053
1450,nm,fca,12,22290-22267
1451,nm,fca,12,22290-22296
1452,nm,fca,12,23013-23034
1453,nm,fca,12,229387-229394
1454,nm,fca,12,22300-22314
1455,nm,fca,12,22426-22454
1456,nm,fca,12,22267-22281
1457,nm,fca,12,22585-23013
1458,nm,fca,12,22395-23013
1459,nm,fca,12,22378-22383
1460,nm,fca,12,23053-22358
1461,nm,fca,12,22339-22358
1462,nm,fca,12,229458-229464
1463,nm,fca,12,22348-22358
1464,nm,fca,12,23063-22358
1465,nm,fca,12,23093-22358
1466,nm,fca,12,23073-22358
1467,nm,fca,12,23083-22358
1468,nm,fca,12,22466-22477
1469,nm,fca,12,22484-22533
1470,nm,fca,12,153349-153814
1471,nm,fca,12,22533-22562
1472,nm,fca,12,22484-22484
1473,nm,fca,12,22675-23017
1474,nm,fca,12,285717-285717
1475,nm,fca,12,22331-23013
1476,nm,fca,12,174435-174489
1477,nm,fca,12,23103-22395
1478,nm,fca,12,22615-22618
1479,nm,fca,12,22613-22998
1480,nm,fca,12,174513-174507
1481,nm,fca,12,149029-149033
1482,nm,fca,12,266459-266438
1483,nm,fca,12,271119-271135
1484,nm,fca,12,243359-243531
1485,nm,fca,12,254839-254874
1486,nm,fca,12,243321-243340
1487,nm,fca,12,243172-243181
1488,nm,fca,12,243287-243300
1489,nm,fca,12,258649-266357
1490,nm,fca,12,251223-251223
1491,nm,fca,12,271161-271166
1492,nm,fca,12,265699-265678
1493,nm,fca,12,251196-251206
1494,nm,fca,12,251331-251338
1495,nm,fca,12,237949-237968
1496,nm,fca,12,261123-261134
1497,nm,fca,12,238618-238627
1498,nm,fca,12,255383-255388
1499,nm,fca,12,255460-255476
1500,nm,fca,12,255424-255428
1501,nm,fca,12,255434-255440
1502,nm,fca,12,266627-266645
1503,nm,fca,12,266616-266595
1504,nm,fca,12,243551-243558
1505,nm,fca,12,141259-141265
1506,nm,fca,12,141282-141308
1507,nm,fca,12,141178-141206
1508,nm,fca,12,140860-140863
1509,nm,fca,12,140844-140866
1510,nm,fca,12,140926-141114
1511,nm,fca,12,140992-141114
1512,nm,fca,12,140937-140964
1513,nm,fca,12,140937-140949
1514,nm,fca,12,140909-140922
1515,nm,fca,12,140937-141086
1516,nm,fca,12,140949-140959
1517,nm,fca,12,140937-141053
1518,nm,fca,12,140917-140922
1519,nm,fca,12,140978-141114
1520,nm,fca,12,140913-140922
1521,nm,fca,12,140937-141100
1522,nm,fca,12,141006-141010
1523,nm,fca,12,250588-251926
1524,nm,fca,12,141060-141114
1525,nm,fca,12,141006-141014
1526,nm,fca,12,141023-141041
1527,nm,fca,12,141032-141041
1528,nm,fca,12,140937-141047
1529,nm,fca,12,140937-141066
1530,nm,fca,12,229861-229867
1531,nm,fca,12,140937-141072
1532,nm,fca,12,24565-24570
1533,nm,fca,12,24565-24577
1534,nm,fca,12,256547-256558
1535,nm,fca,12,141777-141777
1536,nm,fca,12,143088-143097
1537,nm,fca,12,207036-207049
1538,nm,fca,12,246691-246696
1539,nm,fca,12,234262-234281
1540,nm,fca,12,4840-4850
1541,nm,fca,12,4610-4615
1542,nm,fca,12,4615-4621
1543,nm,fca,12,542-547
1544,nm,fca,12,4610-4621
1545,nm,fca,12,4479-4547
1546,nm,fca,12,4467-4479
1547,nm,fca,12,4467-4550
1548,nm,fca,12,4470-4600
1549,nm,fca,12,12567-12581
1550,nm,fca,12,256436-256454
1551,nm,fca,12,256421-256426
1552,nm,fca,12,256464-256475
1553,nm,fca,12,256421-256470
1554,nm,fca,12,262258-262262
1555,nm,fca,12,267459-267473
1556,nm,fca,12,267498-267509
1557,nm,fca,12,262273-267423
1558,nm,fca,12,267509-267523
1559,nm,fca,12,267448-267459
1560,nm,fca,12,256436-256436
1561,nm,fca,12,256421-257812
1562,nm,fca,12,232787-232792
1563,nm,fca,12,229922-229940
1564,nm,fca,12,252900-252911
1565,nm,fca,12,149023-149029
1566,nm,fca,12,149403-149410
1567,nm,fca,12,254625-254698
1568,nm,fca,12,233667-235482
1569,nm,fca,12,135381-135381
1570,nm,fca,12,135466-135481
1571,nm,fca,12,135481-135491
1572,nm,fca,12,135504-135509
1573,nm,fca,12,135376-135399
1574,nm,fca,12,135491-135791
1575,nm,fca,12,135504-135524
1576,nm,fca,12,241302-241311
1577,nm,fca,12,135487-135491
1578,nm,fca,12,17785-17790
1579,nm,fca,12,240569-240573
1580,nm,fca,12,258247-258251
1581,nm,fca,12,241260-241298
1582,nm,fca,12,241611-241686
1583,nm,fca,12,258251-258256
1584,nm,fca,12,258277-258291
1585,nm,fca,12,259362-259372
1586,nm,fca,12,258475-258480
1587,nm,fca,12,241611-241616
1588,nm,fca,12,241616-241686
1589,nm,fca,12,252765-253985
1590,nm,fca,12,5634-5638
1591,nm,fca,12,266083-266094
1592,nm,fca,12,266010-266041
1593,nm,fca,12,268106-268117
1594,nm,fca,12,268131-268142
1595,nm,fca,12,265994-266010
1596,nm,fca,12,153822-153700
1597,nm,fca,12,153700-153719
1598,nm,fca,12,153706-153714
1599,nm,fca,12,154943-154954
1600,nm,fca,12,181761-181767
1601,nm,fca,12,250633-250647
1602,nm,fca,12,250718-251926
1603,nm,fca,12,250665-251926
1604,nm,fca,12,250615-250705
1605,nm,fca,12,250771-250789
1606,nm,fca,12,250710-251926
1607,nm,fca,12,171421-171421
1608,nm,fca,12,250789-251926
1609,nm,fca,12,250829-251926
1610,nm,fca,12,250795-250804
1611,nm,fca,12,181803-181822
1612,nm,fca,12,181775-181791
1613,nm,fca,12,250695-250695
1614,nm,fca,12,250647-250655
1615,nm,fca,12,181809-181822
1616,nm,fca,12,250757-250764
1617,nm,fca,12,245496-245501
1618,nm,fca,12,229814-229833
1619,nm,fca,12,259246-259253
1620,nm,fca,12,250779-250789
1621,nm,fca,12,177778-177766
1622,nm,fca,12,196622-196627
1623,nm,fca,12,177784-177875
1624,nm,fca,12,177766-177778
1625,nm,fca,12,239196-239225
1626,nm,fca,12,238441-239076
1627,nm,fca,12,49345-49438
1628,nm,fca,12,56666-56671
1629,nm,fca,12,49338-49350
1630,nm,fca,12,50147-50166
1631,nm,fca,12,49768-49865
1632,nm,fca,12,51281-51794
1633,nm,fca,12,51281-51657
1634,nm,fca,12,51291-52242
1635,nm,fca,12,51627-51632
1636,nm,fca,12,51281-52029
1637,nm,fca,12,135745-135754
1638,nm,fca,12,50100-50106
1639,nm,fca,12,51281-51370
1640,nm,fca,12,51281-52070
1641,nm,fca,12,52188-52194
1642,nm,fca,12,16219-16219
1643,nm,fca,12,50714-50720
1644,nm,fca,12,50133-50137
1645,nm,fca,12,51281-51295
1646,nm,fca,12,51553-52238
1647,nm,fca,12,52213-52232
1648,nm,fca,12,52075-52238
1649,nm,fca,12,50806-50810
1650,nm,fca,12,50100-50111
1651,nm,fca,12,51862-51848
1652,nm,fca,12,52175-52242
1653,nm,fca,12,51780-51786
1654,nm,fca,12,51869-51878
1655,nm,fca,12,56427-56436
1656,nm,fca,12,104344-104352
1657,nm,fca,12,135732-135791
1658,nm,fca,12,52207-52238
1659,nm,fca,12,49799-49806
1660,nm,fca,12,196640-196740
1661,nm,fca,12,52222-52238
1662,nm,fca,12,49370-49375
1663,nm,fca,12,135474-135477
1664,nm,fca,12,51608-51621
1665,nm,fca,12,51831-51882
1666,nm,fca,12,51578-51586
1667,nm,fca,12,51910-51926
1668,nm,fca,12,50212-50222
1669,nm,fca,12,228889-228900
1670,nm,fca,12,228960-228965
1671,nm,fca,12,51930-51934
1672,nm,fca,12,51510-51521
1673,nm,fca,12,51447-51459
1674,nm,fca,12,133572-133576
1675,nm,fca,12,20077-20083
1676,nm,fca,12,51398-52242
1677,nm,fca,12,49827-49849
1678,nm,fca,12,51473-51483
1679,nm,fca,12,51563-51572
1680,nm,fca,12,229015-229023
1681,nm,fca,12,52312-52330
1682,nm,fca,12,50810-50827
1683,nm,fca,12,49478-49484
1684,nm,fca,12,51498-51538
1685,nm,fca,12,51395-52238
1686,nm,fca,12,51621-52242
1687,nm,fca,12,52303-52447
1688,nm,fca,12,170804-170820
1689,nm,fca,12,51762-51767
1690,nm,fca,12,135477-135481
1691,nm,fca,12,50014-51202
1692,nm,fca,12,52171-52238
1693,nm,fca,12,104364-104621
1694,nm,fca,12,133565-133568
1695,nm,fca,12,134159-134199
1696,nm,fca,12,49658-49672
1697,nm,fca,12,51615-51621
1698,nm,fca,12,49494-49484
1699,nm,fca,12,134055-134067
1700,nm,fca,12,49563-49568
1701,nm,fca,12,49484-49500
