,discovery_id,fuzzer,block_source,block_target
1955,1955,fairfuzz-0-exid24,33582,33591
1956,1956,fairfuzz-0-exid24,38618,38630
1957,1957,fairfuzz-0-exid24,30700,30721
1958,1958,fairfuzz-0-exid24,37777,37784
1959,1959,fairfuzz-0-exid24,32424,32427
1960,1960,fairfuzz-0-exid24,38686,38693
1974,1974,fairfuzz-0-exid24,30857,30857
1977,1977,aflplusplus-0-exid24,32034,32073
1978,1978,aflplusplus-0-exid24,31815,31822
1979,1979,aflplusplus-0-exid24,31957,32751
1980,1980,aflplusplus-0-exid24,35763,35800
1981,1981,aflplusplus-0-exid24,33013,33030
1983,1983,aflplusplus-0-exid24,30802,30802
1985,1985,aflplusplus-0-exid24,37136,37151
1987,1987,aflplusplus-0-exid24,38180,38185
1988,1988,aflplusplus-0-exid24,38238,38250
1989,1989,fairfuzz-0-exid24,30920,30920
1990,1990,aflplusplus-0-exid24,38180,38452
1992,1992,aflplusplus-0-exid24,34105,30293
1993,1993,aflplusplus-0-exid24,34089,30293
1994,1994,aflplusplus-0-exid24,29992,30006
1995,1995,aflplusplus-0-exid24,39922,39922
1996,1996,aflplusplus-0-exid24,32424,32427
1997,1997,aflplusplus-0-exid24,30821,30837
1998,1998,aflplusplus-0-exid24,38618,38630
1999,1999,aflplusplus-0-exid24,37777,37784
2000,2000,aflplusplus-0-exid24,30721,30700
2001,2001,aflplusplus-0-exid24,38678,38686
2002,2002,aflplusplus-0-exid24,30851,30875
2004,2004,aflplusplus-0-exid24,30160,30163
2005,2005,aflplusplus-0-exid24,33545,33560
2020,2020,aflplusplus-0-exid24,30920,30920
2029,2029,afl-0-exid24,30920,30920
2057,2057,fairfuzz-0-exid24,34207,34069
2058,2058,fairfuzz-0-exid24,26878,26902
2062,2062,aflplusplus-0-exid24,30302,34191
2063,2063,aflplusplus-0-exid24,26873,26878
2065,2065,afl-0-exid24,38125,38173
2069,2069,fairfuzz-0-exid24,38125,38173
2097,2097,afl-0-exid24,30857,30857
2116,2116,fairfuzz-0-exid24,33100,33118
2145,2145,afl-0-exid24,33298,33333
2163,2163,afl-0-exid24,34207,34069
2164,2164,afl-0-exid24,33100,33118
2166,2166,afl-0-exid24,26902,28475
2172,2172,aflplusplus-0-exid24,38125,38173
2173,2173,aflplusplus-0-exid24,33100,33118
2174,2174,aflplusplus-0-exid24,33298,33333
2195,2195,fairfuzz-0-exid24,38130,38482
2198,2198,aflplusplus-0-exid24,38130,38482
2216,2216,afl-0-exid24,38130,38482
2219,2219,fairfuzz-0-exid24,35656,35678
2226,2226,aflplusplus-0-exid24,35656,35678
2234,2234,afl-0-exid24,35656,35678
2242,2242,fairfuzz-0-exid24,33298,33333
2265,2265,aflfast-0-exid24,38130,38482
2324,2324,fairfuzz-0-exid24,34606,34683
2330,2330,aflplusplus-0-exid24,34606,34683
2398,2398,aflfast-0-exid24,30842,30848
2400,2400,aflfast-0-exid24,30149,30160
2401,2401,aflfast-0-exid24,33725,33818
2402,2402,aflfast-0-exid24,30920,30920
2403,2403,aflfast-0-exid24,34191,34207
2404,2404,aflfast-0-exid24,26902,28475
2405,2405,aflfast-0-exid24,38125,38173
2406,2406,aflfast-0-exid24,33100,33118
2407,2407,aflfast-0-exid24,33298,33333
2409,2409,aflfast-0-exid24,35656,35678
2410,2410,aflfast-0-exid24,34606,34683
2600,2600,fairfuzz-0-exid24,35186,35066
2601,2601,fairfuzz-0-exid24,37436,37436
2605,2605,aflplusplus-0-exid24,35167,35186
2606,2606,aflplusplus-0-exid24,37436,37436
2607,2607,fairfuzz-0-exid24,34060,34069
2608,2608,aflplusplus-0-exid24,34060,34069
2623,2623,fairfuzz-0-exid24,37538,37550
2629,2629,fairfuzz-0-exid24,30744,30747
2630,2630,afl-0-exid24,35092,35163
2631,2631,afl-0-exid24,30747,30774
2632,2632,afl-0-exid24,34060,34069
2636,2636,fairfuzz-0-exid24,30744,30764
2637,2637,fairfuzz-0-exid24,35167,35167
2640,2640,fairfuzz-0-exid24,34493,34539
2644,2644,fairfuzz-0-exid24,30747,30750
2647,2647,fairfuzz-0-exid24,34493,34533
2655,2655,afl-0-exid24,32543,32622
2661,2661,fairfuzz-0-exid24,38250,38266
2669,2669,fairfuzz-0-exid24,32527,32530
2670,2670,afl-0-exid24,35301,35319
2673,2673,fairfuzz-0-exid24,36199,36208
2674,2674,fairfuzz-0-exid24,35186,35233
2677,2677,afl-0-exid24,37436,37436
2678,2678,aflplusplus-0-exid24,30744,30747
2679,2679,aflplusplus-0-exid24,31583,31595
2680,2680,aflplusplus-0-exid24,35167,35167
2681,2681,aflplusplus-0-exid24,34539,34543
2682,2682,aflplusplus-0-exid24,31575,31587
2683,2683,aflplusplus-0-exid24,32527,32530
2684,2684,aflplusplus-0-exid24,38250,38266
2685,2685,aflplusplus-0-exid24,35292,35301
2686,2686,aflplusplus-0-exid24,34493,34533
2690,2690,afl-0-exid24,34543,34547
2691,2691,afl-0-exid24,35167,35167
2692,2692,afl-0-exid24,34493,34539
2693,2693,afl-0-exid24,38266,38277
2694,2694,afl-0-exid24,30758,30770
2729,2729,afl-0-exid24,23801,23837
2734,2734,aflplusplus-0-exid24,23801,23837
2773,2773,fairfuzz-0-exid24,31775,32751
2774,2774,fairfuzz-0-exid24,23801,23837
2896,2896,afl-0-exid24,32519,32622
2939,2939,afl-0-exid24,36960,36981
2952,2952,fairfuzz-0-exid24,36960,36981
2953,2953,fairfuzz-0-exid24,32519,32622
2991,2991,aflplusplus-0-exid24,24105,24121
2994,2994,aflplusplus-0-exid24,32476,32486
2995,2995,aflplusplus-0-exid24,36981,36999
3017,3017,fairfuzz-0-exid24,34105,34121
3118,3118,aflfast-0-exid24,35186,35066
3119,3119,aflfast-0-exid24,37436,37436
3120,3120,aflfast-0-exid24,30731,30735
3121,3121,aflfast-0-exid24,30735,30744
3122,3122,aflfast-0-exid24,31537,31575
3123,3123,aflfast-0-exid24,35167,35167
3124,3124,aflfast-0-exid24,34539,34543
3125,3125,aflfast-0-exid24,31575,31587
3127,3127,aflfast-0-exid24,32523,32527
3129,3129,aflfast-0-exid24,38250,38266
3130,3130,aflfast-0-exid24,35301,35319
3131,3131,aflfast-0-exid24,36208,36223
3132,3132,aflfast-0-exid24,23801,23837
3133,3133,aflfast-0-exid24,32519,32622
3134,3134,aflfast-0-exid24,36960,36981
3170,3170,aflfast-0-exid24,33030,33037
3175,3175,fairfuzz-0-exid24,33030,33037
3199,3199,afl-0-exid24,33030,33037
3214,3214,aflplusplus-0-exid24,33030,33037
3215,3215,aflfast-0-exid24,30857,30857
3233,3233,aflfast-0-exid24,35186,35233
3282,3282,aflfast-0-exid24,30389,34069
3287,3287,aflplusplus-0-exid24,30383,30389
3292,3292,afl-0-exid24,30389,34069
3297,3297,fairfuzz-0-exid24,30383,30389
3314,3314,aflplusplus-0-exid24,30857,30857
3341,3341,aflfast-0-exid24,24099,24121
3347,3347,aflfast-0-exid24,30891,30913
3351,3351,afl-0-exid24,30875,30883
3362,3362,fairfuzz-0-exid24,30883,30891
3376,3376,fairfuzz-0-exid24,30891,30891
3378,3378,fairfuzz-0-exid24,33806,33818
3380,3380,fairfuzz-0-exid24,30913,30971
3381,3381,fairfuzz-0-exid24,30883,30913
3386,3386,fairfuzz-0-exid24,33703,33703
3390,3390,afl-0-exid24,33729,33806
3400,3400,afl-0-exid24,33703,33703
3401,3401,afl-0-exid24,30891,30891
3427,3427,aflplusplus-0-exid24,30875,30883
3428,3428,aflplusplus-0-exid24,30891,30891
3429,3429,aflplusplus-0-exid24,33591,33725
3430,3430,aflplusplus-0-exid24,30971,31030
3431,3431,aflplusplus-0-exid24,30883,30913
3432,3432,aflplusplus-0-exid24,33703,33703
3491,3491,aflfast-0-exid24,37461,37538
3493,3493,aflfast-0-exid24,30891,30891
3494,3494,aflfast-0-exid24,33725,33729
3495,3495,aflfast-0-exid24,30971,31030
3496,3496,aflfast-0-exid24,30883,30913
3497,3497,aflfast-0-exid24,33703,33703
3539,3539,afl-0-exid24,21646,21655
3562,3562,aflfast-0-exid24,38431,38441
3563,3563,afl-0-exid24,38431,38441
3565,3565,fairfuzz-0-exid24,21655,21598
3566,3566,fairfuzz-0-exid24,38431,38441
3595,3595,afl-0-exid24,16680,16695
3598,3598,aflfast-0-exid24,21646,21655
3599,3599,aflfast-0-exid24,16656,16680
3600,3600,fairfuzz-0-exid24,16656,16680
3686,3686,fairfuzz-0-exid24,25376,25380
3689,3689,afl-0-exid24,25376,25380
3690,3690,fairfuzz-0-exid24,25376,25584
3692,3692,fairfuzz-0-exid24,25380,25384
3695,3695,fairfuzz-0-exid24,25384,25584
3703,3703,afl-0-exid24,25376,25584
3705,3705,afl-0-exid24,25389,25584
3708,3708,afl-0-exid24,25384,25584
3717,3717,fairfuzz-0-exid24,32073,32654
3721,3721,afl-0-exid24,32073,32654
3801,3801,aflfast-0-exid24,25376,25380
3802,3802,aflfast-0-exid24,25376,25584
3803,3803,aflfast-0-exid24,25389,25584
3804,3804,aflfast-0-exid24,25384,25584
3805,3805,aflfast-0-exid24,32073,32654
3814,3814,fairfuzz-0-exid24,34137,30293
3892,3892,aflfast-0-exid24,38431,38436
3894,3894,afl-0-exid24,38431,38436
3897,3897,fairfuzz-0-exid24,38431,38436
3992,3992,aflfast-0-exid24,25227,25577
4008,4008,aflplusplus-0-exid24,21655,21598
4009,4009,aflplusplus-0-exid24,38424,38408
4010,4010,aflplusplus-0-exid24,16680,16695
4011,4011,aflplusplus-0-exid24,25380,25584
4012,4012,aflplusplus-0-exid24,25376,25584
4013,4013,aflplusplus-0-exid24,25389,25584
4014,4014,aflplusplus-0-exid24,25384,25584
4015,4015,aflplusplus-0-exid24,32073,32654
4016,4016,aflplusplus-0-exid24,38431,38436
4017,4017,aflplusplus-0-exid24,25227,25577
4023,4023,afl-0-exid24,25227,25577
4057,4057,afl-0-exid24,25081,25577
4146,4146,aflfast-0-exid24,30530,30539
4148,4148,fairfuzz-0-exid24,30582,34069
4151,4151,afl-0-exid24,30582,34069
4191,4191,fairfuzz-0-exid24,30755,30770
4194,4194,afl-0-exid24,32581,32751
4222,4222,afl-0-exid24,35186,35233
4311,4311,fairfuzz-0-exid24,38914,39006
4313,4313,afl-0-exid24,38630,38762
4315,4315,aflfast-0-exid24,32581,32751
4316,4316,aflfast-0-exid24,38876,38892
4369,4369,aflplusplus-0-exid24,30559,30568
4370,4370,aflplusplus-0-exid24,32543,32581
4371,4371,aflplusplus-0-exid24,38876,38892
4539,4539,fairfuzz-0-exid24,33630,33630
4545,4545,afl-0-exid24,33630,33630
4579,4579,aflfast-0-exid24,33697,33725
4617,4617,aflplusplus-0-exid24,33630,33630
4835,4835,fairfuzz-0-exid24,32129,32137
4838,4838,aflfast-0-exid24,32129,32137
4842,4842,afl-0-exid24,32137,32144
4845,4845,aflplusplus-0-exid24,32129,32137
5058,5058,fairfuzz-0-exid24,25396,25407
5067,5067,aflplusplus-0-exid24,25396,25407
5071,5071,afl-0-exid24,25396,25407
5094,5094,aflfast-0-exid24,25389,25396
5630,5630,afl-0-exid24,26181,26189
5636,5636,aflplusplus-0-exid24,35186,35233
5653,5653,afl-0-exid24,38436,38482
5660,5660,fairfuzz-0-exid24,38436,38482
5687,5687,aflplusplus-0-exid24,38436,38482
5690,5690,aflfast-0-exid24,38436,38482
5779,5779,afl-0-exid24,37458,37461
5877,5877,fairfuzz-0-exid24,31954,31938
5879,5879,aflfast-0-exid24,31938,31954
5912,5912,aflplusplus-0-exid24,31954,31938
6253,6253,fairfuzz-0-exid24,33617,33861
6256,6256,afl-0-exid24,33617,33861
6295,6295,aflplusplus-0-exid24,33582,33617
6302,6302,aflfast-0-exid24,33617,33861
6507,6507,afl-0-exid24,21684,21747
6517,6517,fairfuzz-0-exid24,21843,21847
6519,6519,fairfuzz-0-exid24,22050,22085
6520,6520,fairfuzz-0-exid24,21900,21910
6522,6522,fairfuzz-0-exid24,22153,22099
6525,6525,fairfuzz-0-exid24,21971,21910
6526,6526,fairfuzz-0-exid24,25021,25577
6579,6579,aflfast-0-exid24,21684,21747
6580,6580,aflfast-0-exid24,22145,22164
6581,6581,aflfast-0-exid24,21961,21982
6609,6609,aflplusplus-0-exid24,22191,22197
6610,6610,aflplusplus-0-exid24,22145,22164
6611,6611,aflplusplus-0-exid24,21900,21910
6663,6663,afl-0-exid24,33972,33990
6664,6664,fairfuzz-0-exid24,33972,33990
6693,6693,aflplusplus-0-exid24,33972,33990
6702,6702,aflfast-0-exid24,33972,33990
6869,6869,afl-0-exid24,21862,21895
6946,6946,fairfuzz-0-exid24,24940,24952
6947,6947,aflplusplus-0-exid24,24940,24952
6953,6953,afl-0-exid24,24940,24952
6978,6978,afl-0-exid24,22085,22093
7029,7029,aflfast-0-exid24,24937,24940
