,benchmark,fuzzer_combination,expid,edge
775,libxml2,fca,19,52454-52628
776,libxml2,fca,19,51168-51300
777,libxml2,fca,19,5827-5847
778,libxml2,fca,19,51182-51300
779,libxml2,fca,19,32323-32341
780,libxml2,fca,19,51353-51443
781,libxml2,fca,19,51210-51300
782,libxml2,fca,19,51224-51300
783,libxml2,fca,19,47959-48255
784,libxml2,fca,19,51951-51961
785,libxml2,fca,19,268218-268257
786,libxml2,fca,19,48065-48074
787,libxml2,fca,19,32230-32615
788,libxml2,fca,19,420252-420305
789,libxml2,fca,19,32202-32615
790,libxml2,fca,19,32759-32783
791,libxml2,fca,19,7856-7880
792,libxml2,fca,19,32403-32407
793,libxml2,fca,19,32735-32743
794,libxml2,fca,19,50552-50670
795,libxml2,fca,19,50709-50785
796,libxml2,fca,19,50594-50670
797,libxml2,fca,19,32216-32615
798,libxml2,fca,19,32719-32727
799,libxml2,fca,19,39039-39694
800,libxml2,fca,19,6867-7164
801,libxml2,fca,19,32935-32944
802,libxml2,fca,19,144725-144844
803,libxml2,fca,19,38542-38550
804,libxml2,fca,19,32666-32953
805,libxml2,fca,19,144132-144137
806,libxml2,fca,19,134924-134935
807,libxml2,fca,19,32160-32615
808,libxml2,fca,19,149436-149445
809,libxml2,fca,19,38996-39694
810,libxml2,fca,19,109822-109858
811,libxml2,fca,19,144926-144935
812,libxml2,fca,19,144835-144844
813,libxml2,fca,19,111903-111909
814,libxml2,fca,19,145238-145247
815,libxml2,fca,19,47704-47713
816,libxml2,fca,19,52468-52628
817,libxml2,fca,19,145296-145548
818,libxml2,fca,19,39013-39694
819,libxml2,fca,19,32767-32783
820,libxml2,fca,19,145581-145588
821,libxml2,fca,19,130534-130578
822,libxml2,fca,19,50747-50771
823,libxml2,fca,19,38975-38986
824,libxml2,fca,19,50819-50843
825,libxml2,fca,19,109968-110004
826,libxml2,fca,19,50986-50997
827,libxml2,fca,19,50632-50656
828,libxml2,fca,19,38986-39002
829,libxml2,fca,19,32909-32935
830,libxml2,fca,19,7044-7218
831,libxml2,fca,19,32254-32278
832,libxml2,fca,19,32075-32093
833,libxml2,fca,19,52999-53156
834,libxml2,fca,19,51821-51951
835,libxml2,fca,19,51677-51809
836,libxml2,fca,19,51691-51809
837,libxml2,fca,19,127102-127206
838,libxml2,fca,19,51705-51809
839,libxml2,fca,19,51747-51809
840,libxml2,fca,19,40173-40200
841,libxml2,fca,19,23979-24017
842,libxml2,fca,19,144992-145006
843,libxml2,fca,19,23881-23921
844,libxml2,fca,19,145282-145289
845,libxml2,fca,19,23767-23776
846,libxml2,fca,19,145122-145128
847,libxml2,fca,19,43465-43472
848,libxml2,fca,19,145029-145035
849,libxml2,fca,19,40599-40601
850,libxml2,fca,19,54217-54226
851,libxml2,fca,19,411546-411594
852,libxml2,fca,19,46915-46940
853,libxml2,fca,19,396649-396663
854,libxml2,fca,19,51733-51809
855,libxml2,fca,19,51719-51809
856,libxml2,fca,19,421408-421423
857,libxml2,fca,19,90044-90068
858,libxml2,fca,19,369815-369909
859,libxml2,fca,19,56391-56971
860,libxml2,fca,19,56419-56971
861,libxml2,fca,19,56433-56971
862,libxml2,fca,19,56447-56971
863,libxml2,fca,19,127616-127828
864,libxml2,fca,19,56461-56971
865,libxml2,fca,19,56475-56971
866,libxml2,fca,19,56534-56546
867,libxml2,fca,19,123612-123756
868,libxml2,fca,19,56963-56967
869,libxml2,fca,19,56940-56950
870,libxml2,fca,19,139647-139814
871,libxml2,fca,19,56858-56934
872,libxml2,fca,19,56872-56934
873,libxml2,fca,19,20338-20362
874,libxml2,fca,19,56897-56921
875,libxml2,fca,19,133215-133229
876,libxml2,fca,19,139562-139579
877,libxml2,fca,19,139819-139827
878,libxml2,fca,19,421423-421436
879,libxml2,fca,19,12216-12271
880,libxml2,fca,19,125983-126064
881,libxml2,fca,19,421589-421596
882,libxml2,fca,19,125992-126064
883,libxml2,fca,19,146243-146248
884,libxml2,fca,19,48086-48093
885,libxml2,fca,19,142292-142318
886,libxml2,fca,19,125947-126064
887,libxml2,fca,19,51771-51795
888,libxml2,fca,19,53049-53057
889,libxml2,fca,19,43312-43335
890,libxml2,fca,19,28692-28700
891,libxml2,fca,19,14732-14758
892,libxml2,fca,19,374455-374506
893,libxml2,fca,19,376450-376499
894,libxml2,fca,19,54547-54749
895,libxml2,fca,19,54606-54729
896,libxml2,fca,19,50437-50541
897,libxml2,fca,19,50451-50541
898,libxml2,fca,19,50465-50541
899,libxml2,fca,19,50479-50541
900,libxml2,fca,19,51506-51652
901,libxml2,fca,19,51520-51652
902,libxml2,fca,19,51534-51652
903,libxml2,fca,19,51548-51652
904,libxml2,fca,19,51576-51652
905,libxml2,fca,19,51590-51652
906,libxml2,fca,19,136833-136846
907,libxml2,fca,19,141821-141849
908,libxml2,fca,19,138607-138616
909,libxml2,fca,19,137142-137238
910,libxml2,fca,19,138143-138166
911,libxml2,fca,19,135880-135884
912,libxml2,fca,19,421352-421694
913,libxml2,fca,19,420540-420555
914,libxml2,fca,19,12576-12583
915,libxml2,fca,19,137905-137930
916,libxml2,fca,19,365408-365439
917,libxml2,fca,19,127670-127828
918,libxml2,fca,19,127643-127828
919,libxml2,fca,19,128578-128588
920,libxml2,fca,19,127433-127828
921,libxml2,fca,19,56786-56848
922,libxml2,fca,19,56405-56971
923,libxml2,fca,19,112708-112721
924,libxml2,fca,19,126811-127206
925,libxml2,fca,19,254371-254379
926,libxml2,fca,19,33093-33102
927,libxml2,fca,19,417741-417749
928,libxml2,fca,19,127012-127206
929,libxml2,fca,19,411435-411439
930,libxml2,fca,19,374128-374179
931,libxml2,fca,19,141146-141225
932,libxml2,fca,19,127021-127206
933,libxml2,fca,19,51835-51951
934,libxml2,fca,19,51863-51951
935,libxml2,fca,19,51877-51951
936,libxml2,fca,19,51942-51949
937,libxml2,fca,19,153008-153019
938,libxml2,fca,19,137356-137366
939,libxml2,fca,19,142077-142083
940,libxml2,fca,19,137130-137246
941,libxml2,fca,19,137388-137413
942,libxml2,fca,19,19447-19451
943,libxml2,fca,19,137379-137415
944,libxml2,fca,19,91878-91883
945,libxml2,fca,19,27553-27571
946,libxml2,fca,19,7026-7218
947,libxml2,fca,19,420016-420032
948,libxml2,fca,19,92839-92862
949,libxml2,fca,19,126028-126064
950,libxml2,fca,19,54892-54918
951,libxml2,fca,19,46871-46878
952,libxml2,fca,19,406125-406136
953,libxml2,fca,19,141111-141265
954,libxml2,fca,19,407170-407174
955,libxml2,fca,19,46849-46871
956,libxml2,fca,19,89834-89869
957,libxml2,fca,19,87317-87323
958,libxml2,fca,19,20352-20362
959,libxml2,fca,19,28874-28880
960,libxml2,fca,19,375311-375325
961,libxml2,fca,19,127075-127206
962,libxml2,fca,19,11514-11523
963,libxml2,fca,19,47246-47268
964,libxml2,fca,19,25384-25398
965,libxml2,fca,19,146030-146149
966,libxml2,fca,19,97993-98264
967,libxml2,fca,19,43528-43537
968,libxml2,fca,19,33597-33629
969,libxml2,fca,19,51262-51286
970,libxml2,fca,19,419356-419390
971,libxml2,fca,19,148405-148416
972,libxml2,fca,19,374281-374545
973,libxml2,fca,19,18738-18743
974,libxml2,fca,19,54692-54716
975,libxml2,fca,19,148439-148456
976,libxml2,fca,19,128538-128721
977,libxml2,fca,19,126019-126064
978,libxml2,fca,19,7775-7779
979,libxml2,fca,19,7714-7775
980,libxml2,fca,19,128488-128508
981,libxml2,fca,19,19406-19418
982,libxml2,fca,19,126010-126064
983,libxml2,fca,19,366890-366895
984,libxml2,fca,19,127003-127206
985,libxml2,fca,19,410781-410786
986,libxml2,fca,19,129882-129892
987,libxml2,fca,19,44091-44117
988,libxml2,fca,19,56499-56523
989,libxml2,fca,19,23192-23218
990,libxml2,fca,19,22772-22798
991,libxml2,fca,19,379799-379878
992,libxml2,fca,19,375161-375170
993,libxml2,fca,19,410731-410839
994,libxml2,fca,19,410792-410797
995,libxml2,fca,19,137155-137234
996,libxml2,fca,19,16975-17001
997,libxml2,fca,19,137261-137291
998,libxml2,fca,19,410753-410839
999,libxml2,fca,19,24108-24132
1000,libxml2,fca,19,50527-50536
1001,libxml2,fca,19,24393-24428
1002,libxml2,fca,19,92899-92955
1003,libxml2,fca,19,24874-24901
1004,libxml2,fca,19,42802-42820
1005,libxml2,fca,19,92895-92955
1006,libxml2,fca,19,372647-372656
1007,libxml2,fca,19,406245-406295
1008,libxml2,fca,19,378968-378978
1009,libxml2,fca,19,111633-111653
1010,libxml2,fca,19,277607-277613
1011,libxml2,fca,19,108983-109158
1012,libxml2,fca,19,145100-145106
1013,libxml2,fca,19,28738-28764
1014,libxml2,fca,19,40025-40040
1015,libxml2,fca,19,39939-39989
1016,libxml2,fca,19,24030-24036
1017,libxml2,fca,19,19692-19697
1018,libxml2,fca,19,24855-24874
1019,libxml2,fca,19,23944-23969
1020,libxml2,fca,19,51025-51143
1021,libxml2,fca,19,28773-28777
1022,libxml2,fca,19,391181-391195
1023,libxml2,fca,19,56732-56736
1024,libxml2,fca,19,56656-56732
1025,libxml2,fca,19,56670-56732
1026,libxml2,fca,19,29249-29276
1027,libxml2,fca,19,149386-149380
1028,libxml2,fca,19,29372-29410
1029,libxml2,fca,19,126976-127206
1030,libxml2,fca,19,39513-39520
1031,libxml2,fca,19,56719-56728
1032,libxml2,fca,19,56569-56584
1033,libxml2,fca,19,51011-51143
1034,libxml2,fca,19,126001-126064
1035,libxml2,fca,19,129661-129672
1036,libxml2,fca,19,145373-145380
1037,libxml2,fca,19,145623-145762
1038,libxml2,fca,19,19180-19206
1039,libxml2,fca,19,33881-33888
1040,libxml2,fca,19,34146-34172
1041,libxml2,fca,19,70763-70834
1042,libxml2,fca,19,145672-145693
1043,libxml2,fca,19,129227-129277
1044,libxml2,fca,19,7662-7688
1045,libxml2,fca,19,145757-145768
1046,libxml2,fca,19,52482-52628
1047,libxml2,fca,19,24206-24232
1048,libxml2,fca,19,23035-23143
1049,libxml2,fca,19,23139-23141
1050,libxml2,fca,19,23120-23130
1051,libxml2,fca,19,23120-23139
1052,libxml2,fca,19,7738-7762
1053,libxml2,fca,19,410770-410775
1054,libxml2,fca,19,23822-23831
1055,libxml2,fca,19,24400-24407
1056,libxml2,fca,19,38588-38593
1057,libxml2,fca,19,149011-149020
1058,libxml2,fca,19,149042-149020
1059,libxml2,fca,19,142307-142318
1060,libxml2,fca,19,149020-149048
1061,libxml2,fca,19,145094-145156
1062,libxml2,fca,19,419818-419856
1063,libxml2,fca,19,144985-144999
1064,libxml2,fca,19,19723-19738
1065,libxml2,fca,19,150050-150057
1066,libxml2,fca,19,54351-54374
1067,libxml2,fca,19,136427-137007
1068,libxml2,fca,19,46638-46648
1069,libxml2,fca,19,406972-407212
1070,libxml2,fca,19,143289-143309
1071,libxml2,fca,19,129317-129337
1072,libxml2,fca,19,45945-45969
1073,libxml2,fca,19,108074-108076
1074,libxml2,fca,19,108528-108542
1075,libxml2,fca,19,418751-418797
1076,libxml2,fca,19,379094-379158
1077,libxml2,fca,19,108307-108314
1078,libxml2,fca,19,108314-108321
1079,libxml2,fca,19,415398-415414
1080,libxml2,fca,19,39885-39917
1081,libxml2,fca,19,107818-107851
1082,libxml2,fca,19,107969-107996
1083,libxml2,fca,19,107978-107996
1084,libxml2,fca,19,108234-108245
1085,libxml2,fca,19,108452-108464
1086,libxml2,fca,19,108356-108492
1087,libxml2,fca,19,33640-33647
1088,libxml2,fca,19,33781-33827
1089,libxml2,fca,19,108553-108555
1090,libxml2,fca,19,32386-32619
1091,libxml2,fca,19,141381-141504
1092,libxml2,fca,19,25435-25442
1093,libxml2,fca,19,83744-83788
1094,libxml2,fca,19,31816-31848
1095,libxml2,fca,19,405481-405490
1096,libxml2,fca,19,108161-108168
1097,libxml2,fca,19,107897-107906
1098,libxml2,fca,19,28511-28525
1099,libxml2,fca,19,32519-32527
1100,libxml2,fca,19,17917-17943
1101,libxml2,fca,19,372085-372101
1102,libxml2,fca,19,29353-29380
1103,libxml2,fca,19,407076-407166
1104,libxml2,fca,19,407069-407166
1105,libxml2,fca,19,407134-407162
1106,libxml2,fca,19,407007-407170
1107,libxml2,fca,19,38203-38235
1108,libxml2,fca,19,254596-254615
1109,libxml2,fca,19,254572-254596
1110,libxml2,fca,19,49020-49044
1111,libxml2,fca,19,407056-407069
1112,libxml2,fca,19,121723-121730
1113,libxml2,fca,19,254631-254644
1114,libxml2,fca,19,254696-254710
1115,libxml2,fca,19,415484-415500
1116,libxml2,fca,19,107824-107842
1117,libxml2,fca,19,108175-108182
1118,libxml2,fca,19,391142-391204
1119,libxml2,fca,19,145822-146011
1120,libxml2,fca,19,142484-142493
1121,libxml2,fca,19,99017-99053
1122,libxml2,fca,19,108175-108279
1123,libxml2,fca,19,127084-127206
1124,libxml2,fca,19,126926-127206
1125,libxml2,fca,19,126876-126886
1126,libxml2,fca,19,126829-127206
1127,libxml2,fca,19,50096-50100
1128,libxml2,fca,19,374631-374657
1129,libxml2,fca,19,374649-374657
1130,libxml2,fca,19,129970-130051
1131,libxml2,fca,19,146584-146606
1132,libxml2,fca,19,51025-51039
1133,libxml2,fca,19,51053-51143
1134,libxml2,fca,19,376010-376072
1135,libxml2,fca,19,128508-128588
1136,libxml2,fca,19,47020-47140
1137,libxml2,fca,19,47084-47091
1138,libxml2,fca,19,48356-48704
1139,libxml2,fca,19,48370-48704
1140,libxml2,fca,19,48384-48704
1141,libxml2,fca,19,48398-48704
1142,libxml2,fca,19,48412-48704
1143,libxml2,fca,19,48542-48547
1144,libxml2,fca,19,48554-48561
1145,libxml2,fca,19,48586-48704
1146,libxml2,fca,19,48674-48678
1147,libxml2,fca,19,378029-378046
1148,libxml2,fca,19,144178-144194
1149,libxml2,fca,19,144146-144157
1150,libxml2,fca,19,146598-146606
1151,libxml2,fca,19,376863-376877
1152,libxml2,fca,19,403687-403723
1153,libxml2,fca,19,48996-49162
1154,libxml2,fca,19,46887-46901
1155,libxml2,fca,19,31083-31091
1156,libxml2,fca,19,50242-50268
1157,libxml2,fca,19,49968-49981
1158,libxml2,fca,19,135005-135031
1159,libxml2,fca,19,40270-40277
1160,libxml2,fca,19,109005-109012
1161,libxml2,fca,19,56811-56835
1162,libxml2,fca,19,56086-56097
1163,libxml2,fca,19,415569-415585
1164,libxml2,fca,19,16395-16437
1165,libxml2,fca,19,15602-15607
1166,libxml2,fca,19,128909-129056
1167,libxml2,fca,19,12888-12895
1168,libxml2,fca,19,412267-412301
1169,libxml2,fca,19,142120-142131
1170,libxml2,fca,19,420733-420747
1171,libxml2,fca,19,39959-39986
1172,libxml2,fca,19,146044-146051
1173,libxml2,fca,19,15316-15393
1174,libxml2,fca,19,139169-139190
1175,libxml2,fca,19,34310-34336
1176,libxml2,fca,19,137443-137486
1177,libxml2,fca,19,51901-51925
1178,libxml2,fca,19,35637-35843
1179,libxml2,fca,19,141851-141887
1180,libxml2,fca,19,379104-379158
1181,libxml2,fca,19,143172-143181
1182,libxml2,fca,19,38804-38814
1183,libxml2,fca,19,409597-409624
1184,libxml2,fca,19,108431-108492
1185,libxml2,fca,19,46978-47140
1186,libxml2,fca,19,45921-45983
1187,libxml2,fca,19,108131-108135
1188,libxml2,fca,19,33661-33679
1189,libxml2,fca,19,397445-397461
1190,libxml2,fca,19,393398-393406
1191,libxml2,fca,19,88181-88197
1192,libxml2,fca,19,88148-88126
1193,libxml2,fca,19,393217-393222
1194,libxml2,fca,19,397566-397572
1195,libxml2,fca,19,397335-397362
1196,libxml2,fca,19,392789-392822
1197,libxml2,fca,19,393290-393294
1198,libxml2,fca,19,397525-397572
1199,libxml2,fca,19,426165-426168
1200,libxml2,fca,19,393093-393109
1201,libxml2,fca,19,392866-393755
1202,libxml2,fca,19,421564-421575
1203,libxml2,fca,19,397155-397165
1204,libxml2,fca,19,130472-130585
1205,libxml2,fca,19,139349-139368
1206,libxml2,fca,19,406125-406163
1207,libxml2,fca,19,13656-13665
1208,libxml2,fca,19,421473-421484
1209,libxml2,fca,19,137820-137828
1210,libxml2,fca,19,24725-24742
1211,libxml2,fca,19,137828-137862
1212,libxml2,fca,19,412719-412723
1213,libxml2,fca,19,33647-33679
1214,libxml2,fca,19,15351-15358
1215,libxml2,fca,19,12244-12271
1216,libxml2,fca,19,33895-33927
1217,libxml2,fca,19,12202-12271
1218,libxml2,fca,19,41173-41194
1219,libxml2,fca,19,34391-34423
1220,libxml2,fca,19,33654-33668
1221,libxml2,fca,19,12590-12597
1222,libxml2,fca,19,16848-16869
1223,libxml2,fca,19,33788-33795
1224,libxml2,fca,19,42510-42514
1225,libxml2,fca,19,23514-23528
1226,libxml2,fca,19,16855-16893
1227,libxml2,fca,19,19909-19918
1228,libxml2,fca,19,15330-15393
1229,libxml2,fca,19,22896-22910
1230,libxml2,fca,19,41166-41180
1231,libxml2,fca,19,41772-41778
1232,libxml2,fca,19,27654-27665
1233,libxml2,fca,19,412410-412422
1234,libxml2,fca,19,41700-41709
1235,libxml2,fca,19,410693-410698
1236,libxml2,fca,19,12188-12271
1237,libxml2,fca,19,17196-17222
1238,libxml2,fca,19,12562-12628
1239,libxml2,fca,19,274291-274311
1240,libxml2,fca,19,411870-411872
1241,libxml2,fca,19,411819-411823
1242,libxml2,fca,19,13136-13209
1243,libxml2,fca,19,411514-411516
1244,libxml2,fca,19,411422-411430
1245,libxml2,fca,19,421949-421974
1246,libxml2,fca,19,139473-139495
1247,libxml2,fca,19,287410-287416
1248,libxml2,fca,19,393685-393701
1249,libxml2,fca,19,397026-397044
1250,libxml2,fca,19,397343-397359
1251,libxml2,fca,19,397480-397493
1252,libxml2,fca,19,410561-410566
1253,libxml2,fca,19,396947-396976
1254,libxml2,fca,19,115901-115907
1255,libxml2,fca,19,397335-397426
1256,libxml2,fca,19,38794-38804
1257,libxml2,fca,19,108445-108492
1258,libxml2,fca,19,76191-76204
1259,libxml2,fca,19,39151-39175
1260,libxml2,fca,19,39081-39114
1261,libxml2,fca,19,421452-421467
1262,libxml2,fca,19,39202-39209
1263,libxml2,fca,19,39067-39643
1264,libxml2,fca,19,39045-39072
1265,libxml2,fca,19,39603-39694
1266,libxml2,fca,19,39170-39611
1267,libxml2,fca,19,142525-142572
1268,libxml2,fca,19,39196-39694
1269,libxml2,fca,19,38834-38912
1270,libxml2,fca,19,39159-39175
1271,libxml2,fca,19,129892-129912
1272,libxml2,fca,19,129307-129445
1273,libxml2,fca,19,108031-108049
1274,libxml2,fca,19,54327-54337
1275,libxml2,fca,19,127831-127840
1276,libxml2,fca,19,132615-133207
1277,libxml2,fca,19,51849-51951
1278,libxml2,fca,19,155128-155136
1279,libxml2,fca,19,128291-128310
1280,libxml2,fca,19,127607-127828
1281,libxml2,fca,19,47068-47077
1282,libxml2,fca,19,144040-144046
1283,libxml2,fca,19,51067-51143
1284,libxml2,fca,19,16075-16305
1285,libxml2,fca,19,29267-29284
1286,libxml2,fca,19,16082-16305
1287,libxml2,fca,19,8827-8837
1288,libxml2,fca,19,378164-378215
1289,libxml2,fca,19,8200-8270
1290,libxml2,fca,19,56193-56206
1291,libxml2,fca,19,16862-16893
1292,libxml2,fca,19,30658-30668
1293,libxml2,fca,19,30611-30621
1294,libxml2,fca,19,22910-22917
1295,libxml2,fca,19,16278-16299
1296,libxml2,fca,19,12604-12628
1297,libxml2,fca,19,16264-16299
1298,libxml2,fca,19,12492-12628
1299,libxml2,fca,19,15538-15607
1300,libxml2,fca,19,15260-15393
1301,libxml2,fca,19,12230-12271
1302,libxml2,fca,19,12478-12628
1303,libxml2,fca,19,16222-16299
1304,libxml2,fca,19,16180-16299
1305,libxml2,fca,19,39125-39133
1306,libxml2,fca,19,39348-39358
1307,libxml2,fca,19,393156-393242
1308,libxml2,fca,19,129690-129726
1309,libxml2,fca,19,109062-109068
1310,libxml2,fca,19,23841-23860
1311,libxml2,fca,19,124540-124648
1312,libxml2,fca,19,49489-49508
1313,libxml2,fca,19,19673-19684
1314,libxml2,fca,19,8214-8242
1315,libxml2,fca,19,406438-406465
1316,libxml2,fca,19,124549-124648
1317,libxml2,fca,19,128869-128879
1318,libxml2,fca,19,46992-47140
1319,libxml2,fca,19,49753-49760
1320,libxml2,fca,19,49508-49534
1321,libxml2,fca,19,13272-13274
1322,libxml2,fca,19,123666-123756
1323,libxml2,fca,19,410013-410052
1324,libxml2,fca,19,12679-12691
1325,libxml2,fca,19,70612-70625
1326,libxml2,fca,19,397423-397572
1327,libxml2,fca,19,14825-14835
1328,libxml2,fca,19,15840-15847
1329,libxml2,fca,19,13234-13253
1330,libxml2,fca,19,15386-15393
1331,libxml2,fca,19,14651-14661
1332,libxml2,fca,19,14878-14884
1333,libxml2,fca,19,70952-70956
1334,libxml2,fca,19,14835-14854
1335,libxml2,fca,19,15386-15399
1336,libxml2,fca,19,368133-368155
1337,libxml2,fca,19,410496-410535
1338,libxml2,fca,19,368227-368234
1339,libxml2,fca,19,130398-130418
1340,libxml2,fca,19,409308-409316
1341,libxml2,fca,19,127470-127480
1342,libxml2,fca,19,127570-127828
1343,libxml2,fca,19,16562-16581
1344,libxml2,fca,19,129591-129606
1345,libxml2,fca,19,128548-128558
1346,libxml2,fca,19,127442-127828
1347,libxml2,fca,19,130247-130259
1348,libxml2,fca,19,270577-270582
1349,libxml2,fca,19,70512-70521
1350,libxml2,fca,19,82242-82251
1351,libxml2,fca,19,149635-149643
1352,libxml2,fca,19,130408-130418
1353,libxml2,fca,19,127589-127828
1354,libxml2,fca,19,127560-127580
1355,libxml2,fca,19,126886-126916
1356,libxml2,fca,19,32858-32877
1357,libxml2,fca,19,127048-127206
1358,libxml2,fca,19,127570-127580
1359,libxml2,fca,19,82219-82229
1360,libxml2,fca,19,390916-390927
1361,libxml2,fca,19,70770-70834
1362,libxml2,fca,19,127580-127828
1363,libxml2,fca,19,131010-131020
1364,libxml2,fca,19,273904-273913
1365,libxml2,fca,19,132571-132590
1366,libxml2,fca,19,270789-270885
1367,libxml2,fca,19,415388-415414
1368,libxml2,fca,19,49366-49387
1369,libxml2,fca,19,116293-116312
1370,libxml2,fca,19,127066-127206
1371,libxml2,fca,19,124389-124404
1372,libxml2,fca,19,394045-394056
1373,libxml2,fca,19,130316-130341
1374,libxml2,fca,19,124612-124648
1375,libxml2,fca,19,50124-50143
1376,libxml2,fca,19,48747-48766
1377,libxml2,fca,19,50143-50162
1378,libxml2,fca,19,127460-127480
1379,libxml2,fca,19,51429-51438
1380,libxml2,fca,19,126946-127206
1381,libxml2,fca,19,129695-129699
1382,libxml2,fca,19,70775-70787
1383,libxml2,fca,19,393417-393431
1384,libxml2,fca,19,393861-393803
1385,libxml2,fca,19,49734-49760
1386,libxml2,fca,19,48747-48773
1387,libxml2,fca,19,401573-401575
1388,libxml2,fca,19,123524-123533
1389,libxml2,fca,19,132724-132746
1390,libxml2,fca,19,16600-16607
1391,libxml2,fca,19,133582-133592
1392,libxml2,fca,19,145808-145815
1393,libxml2,fca,19,49221-49240
1394,libxml2,fca,19,111909-111966
1395,libxml2,fca,19,50312-50319
1396,libxml2,fca,19,146086-146149
1397,libxml2,fca,19,254088-254103
1398,libxml2,fca,19,122870-122885
1399,libxml2,fca,19,145836-146011
1400,libxml2,fca,19,19492-19510
1401,libxml2,fca,19,123364-123831
1402,libxml2,fca,19,18211-18237
1403,libxml2,fca,19,124603-124648
1404,libxml2,fca,19,125887-125897
1405,libxml2,fca,19,125827-125847
1406,libxml2,fca,19,125917-126064
1407,libxml2,fca,19,125837-125887
1408,libxml2,fca,19,125897-126064
1409,libxml2,fca,19,133381-133464
1410,libxml2,fca,19,145010-145012
1411,libxml2,fca,19,126838-127206
1412,libxml2,fca,19,126985-127206
1413,libxml2,fca,19,145387-145394
1414,libxml2,fca,19,126956-126966
1415,libxml2,fca,19,149117-149160
1416,libxml2,fca,19,56644-56738
1417,libxml2,fca,19,145401-145408
1418,libxml2,fca,19,50400-50426
1419,libxml2,fca,19,50419-50426
1420,libxml2,fca,19,145331-145548
1421,libxml2,fca,19,367444-367460
1422,libxml2,fca,19,145843-145850
1423,libxml2,fca,19,420007-420027
1424,libxml2,fca,19,54255-54281
1425,libxml2,fca,19,131120-131130
1426,libxml2,fca,19,56609-56633
1427,libxml2,fca,19,56135-56145
1428,libxml2,fca,19,131080-131247
1429,libxml2,fca,19,131100-131247
1430,libxml2,fca,19,131110-131130
1431,libxml2,fca,19,40730-40756
1432,libxml2,fca,19,51614-51638
1433,libxml2,fca,19,116171-116470
1434,libxml2,fca,19,408783-408831
1435,libxml2,fca,19,127625-127828
1436,libxml2,fca,19,116349-116381
1437,libxml2,fca,19,115473-115493
1438,libxml2,fca,19,115594-115614
1439,libxml2,fca,19,270603-270582
1440,libxml2,fca,19,116446-116458
1441,libxml2,fca,19,413455-413465
1442,libxml2,fca,19,17851-17855
1443,libxml2,fca,19,137869-137874
1444,libxml2,fca,19,139647-139910
1445,libxml2,fca,19,70590-70597
1446,libxml2,fca,19,116488-116497
1447,libxml2,fca,19,267403-267416
1448,libxml2,fca,19,54255-54274
1449,libxml2,fca,19,55135-55142
1450,libxml2,fca,19,138864-138915
1451,libxml2,fca,19,55116-55142
1452,libxml2,fca,19,131040-131050
1453,libxml2,fca,19,131060-131070
1454,libxml2,fca,19,130992-131247
1455,libxml2,fca,19,128568-128588
1456,libxml2,fca,19,419996-420217
1457,libxml2,fca,19,46372-46391
1458,libxml2,fca,19,25384-25405
1459,libxml2,fca,19,46372-46398
1460,libxml2,fca,19,56075-56097
1461,libxml2,fca,19,30415-30441
1462,libxml2,fca,19,44178-44184
1463,libxml2,fca,19,27824-27841
1464,libxml2,fca,19,24400-24414
1465,libxml2,fca,19,30718-30727
1466,libxml2,fca,19,28968-28982
1467,libxml2,fca,19,125670-125683
1468,libxml2,fca,19,7675-7779
1469,libxml2,fca,19,46662-46714
1470,libxml2,fca,19,131148-131247
1471,libxml2,fca,19,275400-275414
1472,libxml2,fca,19,36813-36818
1473,libxml2,fca,19,145373-145548
1474,libxml2,fca,19,56113-56135
1475,libxml2,fca,19,56294-56305
1476,libxml2,fca,19,41997-42017
1477,libxml2,fca,19,391243-391254
1478,libxml2,fca,19,16236-16299
1479,libxml2,fca,19,12534-12628
1480,libxml2,fca,19,413536-413561
1481,libxml2,fca,19,126906-126916
1482,libxml2,fca,19,12520-12628
1483,libxml2,fca,19,126966-127206
1484,libxml2,fca,19,15302-15393
1485,libxml2,fca,19,15288-15393
1486,libxml2,fca,19,123884-123893
1487,libxml2,fca,19,47006-47140
1488,libxml2,fca,19,48507-48531
1489,libxml2,fca,19,50948-50972
1490,libxml2,fca,19,413402-413406
1491,libxml2,fca,19,144194-144200
1492,libxml2,fca,19,378107-378151
1493,libxml2,fca,19,378136-378151
1494,libxml2,fca,19,12888-12915
1495,libxml2,fca,19,48455-48474
1496,libxml2,fca,19,48474-48493
1497,libxml2,fca,19,397455-397572
1498,libxml2,fca,19,151482-151496
1499,libxml2,fca,19,125956-126064
1500,libxml2,fca,19,33959-33966
1501,libxml2,fca,19,129942-130054
1502,libxml2,fca,19,405241-406005
1503,libxml2,fca,19,405805-405892
1504,libxml2,fca,19,33938-33952
1505,libxml2,fca,19,410742-410839
1506,libxml2,fca,19,410759-410764
1507,libxml2,fca,19,375242-375256
1508,libxml2,fca,19,108217-108279
1509,libxml2,fca,19,420016-420027
1510,libxml2,fca,19,108196-108203
1511,libxml2,fca,19,108398-108405
1512,libxml2,fca,19,108259-108266
1513,libxml2,fca,19,39303-39497
1514,libxml2,fca,19,396656-396737
1515,libxml2,fca,19,108377-108492
1516,libxml2,fca,19,39576-39533
1517,libxml2,fca,19,39621-39694
1518,libxml2,fca,19,39271-39281
1519,libxml2,fca,19,39550-39560
1520,libxml2,fca,19,49380-49387
1521,libxml2,fca,19,124558-124648
